12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.1000000 	 -0.1250000 	 -1.7500000 	 0.4280000 	 0.2881000 	 0.0868000 	 2.7607000 	 0.0473000 	 0.0162000 	 2.6313000 	 0.9285000 	 0.0267000 	 0.2021000
8.1000000 	 -0.1250000 	 -1.5000000 	 0.4291000 	 0.2507000 	 0.0570000 	 1.6939000 	 0.0485000 	 0.0153000 	 2.6759000 	 1.0394000 	 0.0255000 	 0.2133000
8.1000000 	 -0.1250000 	 -1.2500000 	 0.4426000 	 0.2237000 	 0.0326000 	 0.9257000 	 0.0493000 	 0.0155000 	 2.6919000 	 1.1928000 	 0.0255000 	 0.2355000
8.1000000 	 -0.1250000 	 -1.0000000 	 0.4546000 	 0.2064000 	 0.0180000 	 0.4903000 	 0.0488000 	 0.0154000 	 2.6682000 	 1.4367000 	 0.0254000 	 0.2577000
8.1000000 	 -0.1250000 	 -0.7500000 	 0.4638000 	 0.1943000 	 0.0105000 	 0.2665000 	 0.0478000 	 0.0165000 	 2.6657000 	 1.7622000 	 0.0246000 	 0.2733000
8.1000000 	 -0.1250000 	 -0.5000000 	 0.4878000 	 0.1909000 	 0.0088000 	 0.1715000 	 0.0484000 	 0.0182000 	 2.8071000 	 2.2447000 	 0.0239000 	 0.2895000
8.1000000 	 0.0000000 	 -4.0000000 	 1.3221000 	 0.2093000 	 0.0000000 	 0.1253000 	 0.1073000 	 0.0112000 	 6.7625000 	 1.8695000 	 0.0671000 	 0.2119000
8.1000000 	 0.0000000 	 -3.7500000 	 1.5086000 	 0.2404000 	 0.0042000 	 0.4262000 	 0.1227000 	 0.0154000 	 6.9700000 	 1.5989000 	 0.0853000 	 0.2598000
8.1000000 	 0.0000000 	 -3.5000000 	 1.5296000 	 0.2817000 	 0.0155000 	 1.2760000 	 0.1296000 	 0.0207000 	 6.7188000 	 1.3538000 	 0.0954000 	 0.3032000
8.1000000 	 0.0000000 	 -3.2500000 	 1.3211000 	 0.3323000 	 0.0394000 	 2.6456000 	 0.1191000 	 0.0276000 	 5.8770000 	 1.1394000 	 0.0882000 	 0.3347000
8.1000000 	 0.0000000 	 -3.0000000 	 1.0585000 	 0.3753000 	 0.0679000 	 3.8880000 	 0.1013000 	 0.0317000 	 4.9922000 	 0.9653000 	 0.0732000 	 0.3415000
8.1000000 	 0.0000000 	 -2.7500000 	 0.8286000 	 0.3906000 	 0.0916000 	 4.6170000 	 0.0853000 	 0.0320000 	 4.3139000 	 0.8354000 	 0.0581000 	 0.3184000
8.1000000 	 0.0000000 	 -2.5000000 	 0.6463000 	 0.3773000 	 0.1067000 	 4.8049000 	 0.0729000 	 0.0283000 	 3.8175000 	 0.7561000 	 0.0451000 	 0.2742000
8.1000000 	 0.0000000 	 -2.2500000 	 0.5214000 	 0.3503000 	 0.1117000 	 4.5191000 	 0.0648000 	 0.0227000 	 3.5076000 	 0.7444000 	 0.0354000 	 0.2284000
8.1000000 	 0.0000000 	 -2.0000000 	 0.4487000 	 0.3165000 	 0.1037000 	 3.7863000 	 0.0609000 	 0.0180000 	 3.3755000 	 0.8005000 	 0.0292000 	 0.1994000
8.1000000 	 0.0000000 	 -1.7500000 	 0.4210000 	 0.2776000 	 0.0828000 	 2.7545000 	 0.0606000 	 0.0155000 	 3.3741000 	 0.8763000 	 0.0261000 	 0.1911000
8.1000000 	 0.0000000 	 -1.5000000 	 0.4240000 	 0.2415000 	 0.0556000 	 1.7150000 	 0.0624000 	 0.0146000 	 3.4411000 	 0.9785000 	 0.0253000 	 0.2009000
8.1000000 	 0.0000000 	 -1.2500000 	 0.4389000 	 0.2150000 	 0.0324000 	 0.9478000 	 0.0637000 	 0.0147000 	 3.4756000 	 1.1096000 	 0.0255000 	 0.2215000
8.1000000 	 0.0000000 	 -1.0000000 	 0.4497000 	 0.1980000 	 0.0182000 	 0.5102000 	 0.0632000 	 0.0143000 	 3.4449000 	 1.3094000 	 0.0254000 	 0.2430000
8.1000000 	 0.0000000 	 -0.7500000 	 0.4584000 	 0.1877000 	 0.0109000 	 0.2870000 	 0.0621000 	 0.0155000 	 3.4477000 	 1.5842000 	 0.0248000 	 0.2604000
8.1000000 	 0.0000000 	 -0.5000000 	 0.4819000 	 0.1837000 	 0.0078000 	 0.1684000 	 0.0630000 	 0.0171000 	 3.6132000 	 2.0065000 	 0.0243000 	 0.2763000
8.2000000 	 -2.0000000 	 -4.0000000 	 1.9870000 	 0.3012000 	 0.0018000 	 0.1927000 	 0.0016000 	 0.0161000 	 0.0935000 	 2.4051000 	 0.1101000 	 0.2770000
8.2000000 	 -2.0000000 	 -3.7500000 	 2.2556000 	 0.3474000 	 0.0077000 	 0.6650000 	 0.0019000 	 0.0222000 	 0.0958000 	 2.0054000 	 0.1393000 	 0.3408000
8.2000000 	 -2.0000000 	 -3.5000000 	 2.2284000 	 0.4064000 	 0.0276000 	 1.9417000 	 0.0019000 	 0.0299000 	 0.0907000 	 1.6551000 	 0.1506000 	 0.4017000
8.2000000 	 -2.0000000 	 -3.2500000 	 1.8663000 	 0.4775000 	 0.0667000 	 3.9036000 	 0.0017000 	 0.0394000 	 0.0780000 	 1.3681000 	 0.1337000 	 0.4483000
8.2000000 	 -2.0000000 	 -3.0000000 	 1.4591000 	 0.5445000 	 0.1164000 	 5.7094000 	 0.0014000 	 0.0458000 	 0.0659000 	 1.1519000 	 0.1082000 	 0.4631000
8.2000000 	 -2.0000000 	 -2.7500000 	 1.1122000 	 0.5739000 	 0.1642000 	 6.8104000 	 0.0012000 	 0.0469000 	 0.0570000 	 1.0222000 	 0.0835000 	 0.4374000
8.2000000 	 -2.0000000 	 -2.5000000 	 0.8488000 	 0.5550000 	 0.1982000 	 7.0577000 	 0.0000000 	 0.0419000 	 0.0511000 	 0.9622000 	 0.0632000 	 0.3820000
8.2000000 	 -2.0000000 	 -2.2500000 	 0.6691000 	 0.5039000 	 0.2064000 	 6.4408000 	 0.0000000 	 0.0330000 	 0.0476000 	 0.9759000 	 0.0480000 	 0.3201000
8.2000000 	 -2.0000000 	 -2.0000000 	 0.5617000 	 0.4394000 	 0.1818000 	 5.1235000 	 0.0000000 	 0.0252000 	 0.0459000 	 1.0635000 	 0.0379000 	 0.2794000
8.2000000 	 -2.0000000 	 -1.7500000 	 0.5140000 	 0.3765000 	 0.1337000 	 3.5176000 	 0.0000000 	 0.0212000 	 0.0458000 	 1.2041000 	 0.0323000 	 0.2703000
8.2000000 	 -2.0000000 	 -1.5000000 	 0.5104000 	 0.3268000 	 0.0828000 	 2.0875000 	 0.0000000 	 0.0203000 	 0.0465000 	 1.4028000 	 0.0299000 	 0.2888000
8.2000000 	 -2.0000000 	 -1.2500000 	 0.5311000 	 0.2944000 	 0.0451000 	 1.1045000 	 0.0000000 	 0.0202000 	 0.0470000 	 1.7181000 	 0.0295000 	 0.3242000
8.2000000 	 -2.0000000 	 -1.0000000 	 0.5535000 	 0.2715000 	 0.0240000 	 0.5546000 	 0.0000000 	 0.0218000 	 0.0469000 	 2.2099000 	 0.0290000 	 0.3548000
8.2000000 	 -2.0000000 	 -0.7500000 	 0.5469000 	 0.2524000 	 0.0210000 	 0.3747000 	 0.0000000 	 0.0228000 	 0.0458000 	 2.7903000 	 0.0264000 	 0.3660000
8.2000000 	 -2.0000000 	 -0.5000000 	 0.6056000 	 0.2548000 	 0.0258000 	 0.3760000 	 0.0000000 	 0.0247000 	 0.0486000 	 3.6046000 	 0.0279000 	 0.3828000
8.2000000 	 -1.8750000 	 -4.0000000 	 1.9844000 	 0.3009000 	 0.0018000 	 0.1924000 	 0.0022000 	 0.0160000 	 0.1245000 	 2.4037000 	 0.1100000 	 0.2768000
8.2000000 	 -1.8750000 	 -3.7500000 	 2.2536000 	 0.3472000 	 0.0077000 	 0.6643000 	 0.0025000 	 0.0222000 	 0.1277000 	 2.0050000 	 0.1391000 	 0.3407000
8.2000000 	 -1.8750000 	 -3.5000000 	 2.2268000 	 0.4061000 	 0.0275000 	 1.9400000 	 0.0026000 	 0.0299000 	 0.1209000 	 1.6547000 	 0.1504000 	 0.4015000
8.2000000 	 -1.8750000 	 -3.2500000 	 1.8653000 	 0.4771000 	 0.0666000 	 3.9004000 	 0.0023000 	 0.0393000 	 0.1040000 	 1.3680000 	 0.1336000 	 0.4481000
8.2000000 	 -1.8750000 	 -3.0000000 	 1.4583000 	 0.5440000 	 0.1162000 	 5.7037000 	 0.0019000 	 0.0458000 	 0.0878000 	 1.1517000 	 0.1080000 	 0.4629000
8.2000000 	 -1.8750000 	 -2.7500000 	 1.1119000 	 0.5732000 	 0.1638000 	 6.8027000 	 0.0016000 	 0.0469000 	 0.0760000 	 1.0217000 	 0.0835000 	 0.4371000
8.2000000 	 -1.8750000 	 -2.5000000 	 0.8486000 	 0.5543000 	 0.1975000 	 7.0479000 	 0.0013000 	 0.0418000 	 0.0682000 	 0.9627000 	 0.0631000 	 0.3819000
8.2000000 	 -1.8750000 	 -2.2500000 	 0.6694000 	 0.5037000 	 0.2058000 	 6.4375000 	 0.0012000 	 0.0330000 	 0.0635000 	 0.9747000 	 0.0480000 	 0.3200000
8.2000000 	 -1.8750000 	 -2.0000000 	 0.5623000 	 0.4394000 	 0.1814000 	 5.1225000 	 0.0011000 	 0.0252000 	 0.0613000 	 1.0632000 	 0.0379000 	 0.2794000
8.2000000 	 -1.8750000 	 -1.7500000 	 0.5146000 	 0.3765000 	 0.1335000 	 3.5171000 	 0.0011000 	 0.0212000 	 0.0611000 	 1.2036000 	 0.0323000 	 0.2703000
8.2000000 	 -1.8750000 	 -1.5000000 	 0.5110000 	 0.3268000 	 0.0826000 	 2.0874000 	 0.0011000 	 0.0203000 	 0.0620000 	 1.4011000 	 0.0299000 	 0.2886000
8.2000000 	 -1.8750000 	 -1.2500000 	 0.5315000 	 0.2943000 	 0.0451000 	 1.1044000 	 0.0011000 	 0.0212000 	 0.0627000 	 1.7154000 	 0.0295000 	 0.3239000
8.2000000 	 -1.8750000 	 -1.0000000 	 0.5539000 	 0.2713000 	 0.0239000 	 0.5543000 	 0.0011000 	 0.0218000 	 0.0626000 	 2.2204000 	 0.0290000 	 0.3544000
8.2000000 	 -1.8750000 	 -0.7500000 	 0.5476000 	 0.2522000 	 0.0207000 	 0.3707000 	 0.0011000 	 0.0228000 	 0.0611000 	 2.7856000 	 0.0264000 	 0.3657000
8.2000000 	 -1.8750000 	 -0.5000000 	 0.6057000 	 0.2546000 	 0.0256000 	 0.3742000 	 0.0011000 	 0.0247000 	 0.0648000 	 3.5983000 	 0.0279000 	 0.3827000
8.2000000 	 -1.7500000 	 -4.0000000 	 1.9825000 	 0.3007000 	 0.0018000 	 0.1922000 	 0.0029000 	 0.0160000 	 0.1660000 	 2.4030000 	 0.1097000 	 0.2767000
8.2000000 	 -1.7500000 	 -3.7500000 	 2.2510000 	 0.3468000 	 0.0077000 	 0.6633000 	 0.0033000 	 0.0221000 	 0.1701000 	 2.0041000 	 0.1389000 	 0.3404000
8.2000000 	 -1.7500000 	 -3.5000000 	 2.2246000 	 0.4057000 	 0.0274000 	 1.9380000 	 0.0034000 	 0.0299000 	 0.1612000 	 1.6542000 	 0.1502000 	 0.4013000
8.2000000 	 -1.7500000 	 -3.2500000 	 1.8638000 	 0.4765000 	 0.0664000 	 3.8948000 	 0.0030000 	 0.0393000 	 0.1386000 	 1.3677000 	 0.1334000 	 0.4478000
8.2000000 	 -1.7500000 	 -3.0000000 	 1.4577000 	 0.5434000 	 0.1159000 	 5.6961000 	 0.0025000 	 0.0457000 	 0.1171000 	 1.1514000 	 0.1079000 	 0.4626000
8.2000000 	 -1.7500000 	 -2.7500000 	 1.1113000 	 0.5724000 	 0.1632000 	 6.7936000 	 0.0021000 	 0.0468000 	 0.1013000 	 1.0214000 	 0.0834000 	 0.4368000
8.2000000 	 -1.7500000 	 -2.5000000 	 0.8487000 	 0.5537000 	 0.1968000 	 7.0398000 	 0.0018000 	 0.0418000 	 0.0909000 	 0.9622000 	 0.0631000 	 0.3816000
8.2000000 	 -1.7500000 	 -2.2500000 	 0.6698000 	 0.5032000 	 0.2050000 	 6.4295000 	 0.0016000 	 0.0329000 	 0.0846000 	 0.9744000 	 0.0480000 	 0.3199000
8.2000000 	 -1.7500000 	 -2.0000000 	 0.5629000 	 0.4393000 	 0.1808000 	 5.1204000 	 0.0015000 	 0.0252000 	 0.0817000 	 1.0634000 	 0.0379000 	 0.2794000
8.2000000 	 -1.7500000 	 -1.7500000 	 0.5154000 	 0.3766000 	 0.1331000 	 3.5169000 	 0.0014000 	 0.0212000 	 0.0815000 	 1.2027000 	 0.0324000 	 0.2702000
8.2000000 	 -1.7500000 	 -1.5000000 	 0.5116000 	 0.3267000 	 0.0824000 	 2.0870000 	 0.0015000 	 0.0203000 	 0.0826000 	 1.3995000 	 0.0299000 	 0.2884000
8.2000000 	 -1.7500000 	 -1.2500000 	 0.5318000 	 0.2941000 	 0.0450000 	 1.1048000 	 0.0015000 	 0.0212000 	 0.0836000 	 1.7115000 	 0.0295000 	 0.3235000
8.2000000 	 -1.7500000 	 -1.0000000 	 0.5544000 	 0.2713000 	 0.0239000 	 0.5549000 	 0.0015000 	 0.0218000 	 0.0834000 	 2.2008000 	 0.0291000 	 0.3542000
8.2000000 	 -1.7500000 	 -0.7500000 	 0.5483000 	 0.2520000 	 0.0204000 	 0.3676000 	 0.0014000 	 0.0227000 	 0.0814000 	 2.7814000 	 0.0264000 	 0.3654000
8.2000000 	 -1.7500000 	 -0.5000000 	 0.6068000 	 0.2548000 	 0.0254000 	 0.3726000 	 0.0015000 	 0.0248000 	 0.0865000 	 3.5885000 	 0.0280000 	 0.3830000
8.2000000 	 -1.6250000 	 -4.0000000 	 1.9793000 	 0.3002000 	 0.0018000 	 0.1919000 	 0.0039000 	 0.0160000 	 0.2212000 	 2.4012000 	 0.1095000 	 0.2764000
8.2000000 	 -1.6250000 	 -3.7500000 	 2.2473000 	 0.3463000 	 0.0077000 	 0.6621000 	 0.0044000 	 0.0221000 	 0.2267000 	 2.0030000 	 0.1385000 	 0.3401000
8.2000000 	 -1.6250000 	 -3.5000000 	 2.2215000 	 0.4051000 	 0.0273000 	 1.9339000 	 0.0045000 	 0.0298000 	 0.2148000 	 1.6537000 	 0.1498000 	 0.4010000
8.2000000 	 -1.6250000 	 -3.2500000 	 1.8617000 	 0.4758000 	 0.0662000 	 3.8881000 	 0.0040000 	 0.0392000 	 0.1848000 	 1.3675000 	 0.1332000 	 0.4474000
8.2000000 	 -1.6250000 	 -3.0000000 	 1.4566000 	 0.5425000 	 0.1154000 	 5.6862000 	 0.0034000 	 0.0457000 	 0.1560000 	 1.1511000 	 0.1078000 	 0.4621000
8.2000000 	 -1.6250000 	 -2.7500000 	 1.1113000 	 0.5715000 	 0.1625000 	 6.7820000 	 0.0028000 	 0.0467000 	 0.1350000 	 1.0213000 	 0.0833000 	 0.4365000
8.2000000 	 -1.6250000 	 -2.5000000 	 0.8489000 	 0.5528000 	 0.1958000 	 7.0260000 	 0.0024000 	 0.0417000 	 0.1211000 	 0.9616000 	 0.0630000 	 0.3813000
8.2000000 	 -1.6250000 	 -2.2500000 	 0.6703000 	 0.5027000 	 0.2039000 	 6.4208000 	 0.0021000 	 0.0329000 	 0.1129000 	 0.9741000 	 0.0480000 	 0.3197000
8.2000000 	 -1.6250000 	 -2.0000000 	 0.5637000 	 0.4391000 	 0.1800000 	 5.1156000 	 0.0020000 	 0.0251000 	 0.1090000 	 1.0659000 	 0.0380000 	 0.2793000
8.2000000 	 -1.6250000 	 -1.7500000 	 0.5162000 	 0.3765000 	 0.1326000 	 3.5147000 	 0.0019000 	 0.0212000 	 0.1087000 	 1.2034000 	 0.0325000 	 0.2701000
8.2000000 	 -1.6250000 	 -1.5000000 	 0.5125000 	 0.3267000 	 0.0822000 	 2.0872000 	 0.0020000 	 0.0203000 	 0.1102000 	 1.3972000 	 0.0299000 	 0.2881000
8.2000000 	 -1.6250000 	 -1.2500000 	 0.5326000 	 0.2940000 	 0.0449000 	 1.1051000 	 0.0020000 	 0.0212000 	 0.1115000 	 1.7083000 	 0.0295000 	 0.3231000
8.2000000 	 -1.6250000 	 -1.0000000 	 0.5552000 	 0.2713000 	 0.0239000 	 0.5553000 	 0.0020000 	 0.0217000 	 0.1112000 	 2.1942000 	 0.0294000 	 0.3538000
8.2000000 	 -1.6250000 	 -0.7500000 	 0.5495000 	 0.2519000 	 0.0200000 	 0.3633000 	 0.0019000 	 0.0227000 	 0.1086000 	 2.7719000 	 0.0267000 	 0.3652000
8.2000000 	 -1.6250000 	 -0.5000000 	 0.6059000 	 0.2541000 	 0.0251000 	 0.3690000 	 0.0019000 	 0.0247000 	 0.1152000 	 3.5803000 	 0.0279000 	 0.3821000
8.2000000 	 -1.5000000 	 -4.0000000 	 1.9750000 	 0.2996000 	 0.0018000 	 0.1914000 	 0.0052000 	 0.0160000 	 0.2946000 	 2.3988000 	 0.1092000 	 0.2760000
8.2000000 	 -1.5000000 	 -3.7500000 	 2.2428000 	 0.3456000 	 0.0076000 	 0.6601000 	 0.0059000 	 0.0221000 	 0.3020000 	 2.0019000 	 0.1380000 	 0.3398000
8.2000000 	 -1.5000000 	 -3.5000000 	 2.2172000 	 0.4043000 	 0.0272000 	 1.9287000 	 0.0060000 	 0.0298000 	 0.2861000 	 1.6529000 	 0.1494000 	 0.4005000
8.2000000 	 -1.5000000 	 -3.2500000 	 1.8595000 	 0.4750000 	 0.0659000 	 3.8802000 	 0.0054000 	 0.0391000 	 0.2462000 	 1.3669000 	 0.1329000 	 0.4469000
8.2000000 	 -1.5000000 	 -3.0000000 	 1.4550000 	 0.5413000 	 0.1149000 	 5.6731000 	 0.0045000 	 0.0455000 	 0.2079000 	 1.1506000 	 0.1076000 	 0.4616000
8.2000000 	 -1.5000000 	 -2.7500000 	 1.1106000 	 0.5702000 	 0.1616000 	 6.7662000 	 0.0037000 	 0.0466000 	 0.1799000 	 1.0203000 	 0.0833000 	 0.4360000
8.2000000 	 -1.5000000 	 -2.5000000 	 0.8491000 	 0.5516000 	 0.1945000 	 7.0097000 	 0.0031000 	 0.0416000 	 0.1615000 	 0.9606000 	 0.0629000 	 0.3809000
8.2000000 	 -1.5000000 	 -2.2500000 	 0.6710000 	 0.5020000 	 0.2025000 	 6.4100000 	 0.0028000 	 0.0328000 	 0.1505000 	 0.9740000 	 0.0480000 	 0.3195000
8.2000000 	 -1.5000000 	 -2.0000000 	 0.5648000 	 0.4390000 	 0.1789000 	 5.1112000 	 0.0026000 	 0.0251000 	 0.1455000 	 1.0652000 	 0.0380000 	 0.2792000
8.2000000 	 -1.5000000 	 -1.7500000 	 0.5173000 	 0.3764000 	 0.1319000 	 3.5131000 	 0.0026000 	 0.0212000 	 0.1450000 	 1.2022000 	 0.0325000 	 0.2699000
8.2000000 	 -1.5000000 	 -1.5000000 	 0.5135000 	 0.3266000 	 0.0819000 	 2.0873000 	 0.0026000 	 0.0203000 	 0.1470000 	 1.3949000 	 0.0301000 	 0.2877000
8.2000000 	 -1.5000000 	 -1.2500000 	 0.5336000 	 0.2939000 	 0.0447000 	 1.1059000 	 0.0027000 	 0.0211000 	 0.1487000 	 1.7019000 	 0.0295000 	 0.3225000
8.2000000 	 -1.5000000 	 -1.0000000 	 0.5557000 	 0.2710000 	 0.0238000 	 0.5554000 	 0.0027000 	 0.0217000 	 0.1481000 	 2.1886000 	 0.0294000 	 0.3532000
8.2000000 	 -1.5000000 	 -0.7500000 	 0.5507000 	 0.2515000 	 0.0196000 	 0.3585000 	 0.0025000 	 0.0227000 	 0.1448000 	 2.7631000 	 0.0267000 	 0.3647000
8.2000000 	 -1.5000000 	 -0.5000000 	 0.6057000 	 0.2536000 	 0.0248000 	 0.3653000 	 0.0026000 	 0.0246000 	 0.1534000 	 3.5671000 	 0.0279000 	 0.3815000
8.2000000 	 -1.3750000 	 -4.0000000 	 1.9696000 	 0.2989000 	 0.0017000 	 0.1908000 	 0.0069000 	 0.0159000 	 0.3922000 	 2.3958000 	 0.1087000 	 0.2755000
8.2000000 	 -1.3750000 	 -3.7500000 	 2.2365000 	 0.3447000 	 0.0076000 	 0.6579000 	 0.0078000 	 0.0220000 	 0.4020000 	 1.9999000 	 0.1376000 	 0.3393000
8.2000000 	 -1.3750000 	 -3.5000000 	 2.2119000 	 0.4033000 	 0.0271000 	 1.9229000 	 0.0080000 	 0.0297000 	 0.3811000 	 1.6520000 	 0.1489000 	 0.4000000
8.2000000 	 -1.3750000 	 -3.2500000 	 1.8558000 	 0.4738000 	 0.0655000 	 3.8691000 	 0.0072000 	 0.0390000 	 0.3279000 	 1.3662000 	 0.1325000 	 0.4462000
8.2000000 	 -1.3750000 	 -3.0000000 	 1.4524000 	 0.5397000 	 0.1142000 	 5.6568000 	 0.0060000 	 0.0454000 	 0.2769000 	 1.1501000 	 0.1072000 	 0.4609000
8.2000000 	 -1.3750000 	 -2.7500000 	 1.1093000 	 0.5682000 	 0.1603000 	 6.7420000 	 0.0049000 	 0.0464000 	 0.2396000 	 1.0198000 	 0.0830000 	 0.4352000
8.2000000 	 -1.3750000 	 -2.5000000 	 0.8489000 	 0.5501000 	 0.1929000 	 6.9909000 	 0.0042000 	 0.0414000 	 0.2151000 	 0.9595000 	 0.0628000 	 0.3803000
8.2000000 	 -1.3750000 	 -2.2500000 	 0.6720000 	 0.5010000 	 0.2008000 	 6.3948000 	 0.0037000 	 0.0327000 	 0.2007000 	 0.9732000 	 0.0480000 	 0.3192000
8.2000000 	 -1.3750000 	 -2.0000000 	 0.5661000 	 0.4387000 	 0.1776000 	 5.1057000 	 0.0035000 	 0.0251000 	 0.1941000 	 1.0631000 	 0.0382000 	 0.2791000
8.2000000 	 -1.3750000 	 -1.7500000 	 0.5187000 	 0.3764000 	 0.1311000 	 3.5115000 	 0.0034000 	 0.0212000 	 0.1934000 	 1.2011000 	 0.0326000 	 0.2697000
8.2000000 	 -1.3750000 	 -1.5000000 	 0.5148000 	 0.3264000 	 0.0815000 	 2.0871000 	 0.0035000 	 0.0203000 	 0.1960000 	 1.3923000 	 0.0303000 	 0.2872000
8.2000000 	 -1.3750000 	 -1.2500000 	 0.5345000 	 0.2935000 	 0.0446000 	 1.1061000 	 0.0036000 	 0.0211000 	 0.1981000 	 1.6973000 	 0.0297000 	 0.3217000
8.2000000 	 -1.3750000 	 -1.0000000 	 0.5565000 	 0.2707000 	 0.0236000 	 0.5563000 	 0.0035000 	 0.0216000 	 0.1973000 	 2.1740000 	 0.0295000 	 0.3522000
8.2000000 	 -1.3750000 	 -0.7500000 	 0.5536000 	 0.2516000 	 0.0190000 	 0.3522000 	 0.0034000 	 0.0227000 	 0.1936000 	 2.7417000 	 0.0268000 	 0.3646000
8.2000000 	 -1.3750000 	 -0.5000000 	 0.6053000 	 0.2528000 	 0.0243000 	 0.3602000 	 0.0034000 	 0.0246000 	 0.2043000 	 3.5501000 	 0.0279000 	 0.3806000
8.2000000 	 -1.2500000 	 -4.0000000 	 1.9621000 	 0.2979000 	 0.0017000 	 0.1901000 	 0.0091000 	 0.0158000 	 0.5220000 	 2.3917000 	 0.1080000 	 0.2749000
8.2000000 	 -1.2500000 	 -3.7500000 	 2.2277000 	 0.3435000 	 0.0075000 	 0.6547000 	 0.0104000 	 0.0219000 	 0.5350000 	 1.9975000 	 0.1367000 	 0.3386000
8.2000000 	 -1.2500000 	 -3.5000000 	 2.2049000 	 0.4019000 	 0.0268000 	 1.9150000 	 0.0107000 	 0.0296000 	 0.5073000 	 1.6507000 	 0.1481000 	 0.3992000
8.2000000 	 -1.2500000 	 -3.2500000 	 1.8506000 	 0.4721000 	 0.0650000 	 3.8535000 	 0.0095000 	 0.0389000 	 0.4366000 	 1.3654000 	 0.1318000 	 0.4454000
8.2000000 	 -1.2500000 	 -3.0000000 	 1.4497000 	 0.5377000 	 0.1132000 	 5.6342000 	 0.0079000 	 0.0452000 	 0.3688000 	 1.1494000 	 0.1069000 	 0.4599000
8.2000000 	 -1.2500000 	 -2.7500000 	 1.1082000 	 0.5659000 	 0.1587000 	 6.7136000 	 0.0066000 	 0.0462000 	 0.3192000 	 1.0187000 	 0.0829000 	 0.4343000
8.2000000 	 -1.2500000 	 -2.5000000 	 0.8491000 	 0.5478000 	 0.1905000 	 6.9591000 	 0.0056000 	 0.0412000 	 0.2868000 	 0.9589000 	 0.0627000 	 0.3796000
8.2000000 	 -1.2500000 	 -2.2500000 	 0.6728000 	 0.4998000 	 0.1985000 	 6.3763000 	 0.0050000 	 0.0326000 	 0.2676000 	 0.9744000 	 0.0480000 	 0.3187000
8.2000000 	 -1.2500000 	 -2.0000000 	 0.5677000 	 0.4383000 	 0.1758000 	 5.0976000 	 0.0047000 	 0.0250000 	 0.2590000 	 1.0629000 	 0.0383000 	 0.2788000
8.2000000 	 -1.2500000 	 -1.7500000 	 0.5206000 	 0.3762000 	 0.1301000 	 3.5100000 	 0.0046000 	 0.0212000 	 0.2581000 	 1.1993000 	 0.0326000 	 0.2694000
8.2000000 	 -1.2500000 	 -1.5000000 	 0.5166000 	 0.3263000 	 0.0810000 	 2.0881000 	 0.0047000 	 0.0202000 	 0.2615000 	 1.3876000 	 0.0303000 	 0.2865000
8.2000000 	 -1.2500000 	 -1.2500000 	 0.5358000 	 0.2931000 	 0.0443000 	 1.1071000 	 0.0048000 	 0.0210000 	 0.2639000 	 1.6881000 	 0.0298000 	 0.3206000
8.2000000 	 -1.2500000 	 -1.0000000 	 0.5573000 	 0.2701000 	 0.0235000 	 0.5568000 	 0.0047000 	 0.0215000 	 0.2627000 	 2.1655000 	 0.0295000 	 0.3510000
8.2000000 	 -1.2500000 	 -0.7500000 	 0.5567000 	 0.2515000 	 0.0183000 	 0.3444000 	 0.0045000 	 0.0227000 	 0.2585000 	 2.7208000 	 0.0272000 	 0.3642000
8.2000000 	 -1.2500000 	 -0.5000000 	 0.6057000 	 0.2523000 	 0.0237000 	 0.3538000 	 0.0046000 	 0.0245000 	 0.2724000 	 3.5210000 	 0.0280000 	 0.3801000
8.2000000 	 -1.1250000 	 -4.0000000 	 1.9524000 	 0.2966000 	 0.0017000 	 0.1891000 	 0.0121000 	 0.0158000 	 0.6942000 	 2.3866000 	 0.1073000 	 0.2741000
8.2000000 	 -1.1250000 	 -3.7500000 	 2.2166000 	 0.3419000 	 0.0074000 	 0.6507000 	 0.0137000 	 0.0218000 	 0.7116000 	 1.9942000 	 0.1356000 	 0.3377000
8.2000000 	 -1.1250000 	 -3.5000000 	 2.1952000 	 0.4001000 	 0.0266000 	 1.9040000 	 0.0142000 	 0.0294000 	 0.6749000 	 1.6487000 	 0.1470000 	 0.3982000
8.2000000 	 -1.1250000 	 -3.2500000 	 1.8442000 	 0.4699000 	 0.0644000 	 3.8338000 	 0.0126000 	 0.0387000 	 0.5811000 	 1.3641000 	 0.1311000 	 0.4442000
8.2000000 	 -1.1250000 	 -3.0000000 	 1.4455000 	 0.5349000 	 0.1120000 	 5.6042000 	 0.0105000 	 0.0450000 	 0.4909000 	 1.1484000 	 0.1063000 	 0.4586000
8.2000000 	 -1.1250000 	 -2.7500000 	 1.1062000 	 0.5626000 	 0.1565000 	 6.6736000 	 0.0087000 	 0.0460000 	 0.4251000 	 1.0176000 	 0.0825000 	 0.4330000
8.2000000 	 -1.1250000 	 -2.5000000 	 0.8487000 	 0.5449000 	 0.1877000 	 6.9217000 	 0.0074000 	 0.0409000 	 0.3820000 	 0.9581000 	 0.0626000 	 0.3785000
