#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.6000000 	 -0.7750000 	 -3.0000000 	 2.3072000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0208000 	 2.9348000 	 0.0899000 	 0.0039000 	 1.4035000
8.6000000 	 -0.7750000 	 -2.7500000 	 1.4450000 	 0.0000000 	 0.0027000 	 0.0011000 	 0.0043000 	 0.0296000 	 2.5734000 	 0.1248000 	 0.0071000 	 2.3376000
8.6000000 	 -0.7750000 	 -2.5000000 	 0.9662000 	 0.0000000 	 0.0049000 	 0.0012000 	 0.0074000 	 0.0388000 	 2.0687000 	 0.1608000 	 0.0112000 	 3.3357000
8.6000000 	 -0.6500000 	 -3.0000000 	 2.3106000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0265000 	 2.8735000 	 0.0879000 	 0.0037000 	 1.3791000
8.6000000 	 -0.6500000 	 -2.7500000 	 1.4429000 	 0.0000000 	 0.0031000 	 0.0011000 	 0.0041000 	 0.0380000 	 2.5280000 	 0.1225000 	 0.0069000 	 2.3039000
8.6000000 	 -0.6500000 	 -2.5000000 	 0.9640000 	 0.0000000 	 0.0052000 	 0.0012000 	 0.0071000 	 0.0502000 	 2.0371000 	 0.1583000 	 0.0109000 	 3.2962000
8.6000000 	 -0.5250000 	 -3.0000000 	 2.3170000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0014000 	 0.0335000 	 2.7951000 	 0.0853000 	 0.0036000 	 1.3478000
8.6000000 	 -0.5250000 	 -2.7500000 	 1.4634000 	 0.0000000 	 0.0036000 	 0.0011000 	 0.0029000 	 0.0485000 	 2.4693000 	 0.1195000 	 0.0066000 	 2.2615000
8.6000000 	 -0.5250000 	 -2.5000000 	 0.9724000 	 0.0000000 	 0.0056000 	 0.0012000 	 0.0068000 	 0.0643000 	 1.9954000 	 0.1549000 	 0.0105000 	 3.2437000
8.6000000 	 -0.4000000 	 -3.0000000 	 2.3558000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.0415000 	 2.6932000 	 0.0820000 	 0.0034000 	 1.3069000
8.6000000 	 -0.4000000 	 -2.7500000 	 1.4726000 	 0.0000000 	 0.0040000 	 0.0011000 	 0.0027000 	 0.0607000 	 2.3920000 	 0.1156000 	 0.0063000 	 2.2049000
8.6000000 	 -0.4000000 	 -2.5000000 	 0.9670000 	 0.0000000 	 0.0059000 	 0.0012000 	 0.0064000 	 0.0812000 	 1.9416000 	 0.1506000 	 0.0101000 	 3.1752000
8.6000000 	 -0.2750000 	 -3.0000000 	 2.3667000 	 0.0000000 	 0.0012000 	 0.0000000 	 0.0012000 	 0.0502000 	 2.5627000 	 0.0778000 	 0.0031000 	 1.2544000
8.6000000 	 -0.2750000 	 -2.7500000 	 1.4813000 	 0.0000000 	 0.0043000 	 0.0011000 	 0.0025000 	 0.0743000 	 2.2930000 	 0.1105000 	 0.0059000 	 2.1317000
8.6000000 	 -0.2750000 	 -2.5000000 	 0.9761000 	 0.0000000 	 0.0062000 	 0.0012000 	 0.0059000 	 0.1008000 	 1.8726000 	 0.1450000 	 0.0095000 	 3.0868000
8.6000000 	 -0.1500000 	 -3.0000000 	 2.4117000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.0010000 	 0.0589000 	 2.4006000 	 0.0725000 	 0.0028000 	 1.1881000
8.6000000 	 -0.1500000 	 -2.7500000 	 1.4974000 	 0.0000000 	 0.0047000 	 0.0011000 	 0.0022000 	 0.0887000 	 2.1682000 	 0.1041000 	 0.0054000 	 2.0376000
8.6000000 	 -0.1500000 	 -2.5000000 	 0.9829000 	 0.0000000 	 0.0064000 	 0.0012000 	 0.0054000 	 0.1221000 	 1.7836000 	 0.1379000 	 0.0088000 	 2.9717000
8.6000000 	 -0.0250000 	 -3.0000000 	 2.4614000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0000000 	 0.0661000 	 2.2000000 	 0.0660000 	 0.0024000 	 1.1048000
8.6000000 	 -0.0250000 	 -2.7500000 	 1.5158000 	 0.0000000 	 0.0049000 	 0.0011000 	 0.0019000 	 0.1021000 	 2.0119000 	 0.0962000 	 0.0048000 	 1.9189000
8.6000000 	 -0.0250000 	 -2.5000000 	 0.9913000 	 0.0000000 	 0.0066000 	 0.0012000 	 0.0047000 	 0.1435000 	 1.6730000 	 0.1289000 	 0.0080000 	 2.8252000
8.6000000 	 0.1000000 	 -3.0000000 	 2.5547000 	 0.0000000 	 0.0032000 	 0.0000000 	 0.0000000 	 0.0706000 	 1.9650000 	 0.0585000 	 0.0020000 	 1.0051000
8.6000000 	 0.1000000 	 -2.7500000 	 1.5408000 	 0.0000000 	 0.0051000 	 0.0011000 	 0.0015000 	 0.1119000 	 1.8219000 	 0.0866000 	 0.0041000 	 1.7717000
8.6000000 	 0.1000000 	 -2.5000000 	 0.9930000 	 0.0000000 	 0.0067000 	 0.0012000 	 0.0029000 	 0.1625000 	 1.5345000 	 0.1178000 	 0.0070000 	 2.6391000
8.6000000 	 0.2250000 	 -3.0000000 	 2.6496000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0701000 	 1.6924000 	 0.0498000 	 0.0016000 	 0.8871000
8.6000000 	 0.2250000 	 -2.7500000 	 1.6000000 	 0.0000000 	 0.0053000 	 0.0010000 	 0.0011000 	 0.1151000 	 1.5976000 	 0.0753000 	 0.0033000 	 1.5917000
8.6000000 	 0.2250000 	 -2.5000000 	 1.0208000 	 0.0000000 	 0.0068000 	 0.0012000 	 0.0022000 	 0.1731000 	 1.3672000 	 0.1044000 	 0.0058000 	 2.4082000
8.6000000 	 0.3500000 	 -3.0000000 	 2.7816000 	 0.0000000 	 0.0037000 	 0.0000000 	 0.0000000 	 0.0636000 	 1.3922000 	 0.0404000 	 0.0012000 	 0.7524000
8.6000000 	 0.3500000 	 -2.7500000 	 1.6594000 	 0.0000000 	 0.0054000 	 0.0010000 	 0.0000000 	 0.1087000 	 1.3417000 	 0.0624000 	 0.0025000 	 1.3793000
8.6000000 	 0.3500000 	 -2.5000000 	 1.0409000 	 0.0000000 	 0.0068000 	 0.0011000 	 0.0016000 	 0.1708000 	 1.1717000 	 0.0887000 	 0.0045000 	 2.1273000
8.6000000 	 0.4750000 	 -3.0000000 	 2.9695000 	 0.0000000 	 0.0039000 	 0.0000000 	 0.0000000 	 0.0514000 	 1.0814000 	 0.0307000 	 0.0000000 	 0.6065000
8.6000000 	 0.4750000 	 -2.7500000 	 1.7472000 	 0.0000000 	 0.0054000 	 0.0000000 	 0.0000000 	 0.0915000 	 1.0646000 	 0.0486000 	 0.0017000 	 1.1370000
8.6000000 	 0.4750000 	 -2.5000000 	 1.0903000 	 0.0000000 	 0.0067000 	 0.0011000 	 0.0000000 	 0.1517000 	 0.9527000 	 0.0710000 	 0.0032000 	 1.7944000
8.6000000 	 0.6000000 	 -3.0000000 	 3.2403000 	 0.0000000 	 0.0040000 	 0.0000000 	 0.0000000 	 0.0359000 	 0.7810000 	 0.0215000 	 0.0000000 	 0.4580000
8.6000000 	 0.6000000 	 -2.7500000 	 1.8703000 	 0.0000000 	 0.0054000 	 0.0000000 	 0.0000000 	 0.0673000 	 0.7842000 	 0.0348000 	 0.0010000 	 0.8746000
8.6000000 	 0.6000000 	 -2.5000000 	 1.1459000 	 0.0000000 	 0.0065000 	 0.0011000 	 0.0000000 	 0.1164000 	 0.7210000 	 0.0524000 	 0.0020000 	 1.4170000
8.7000000 	 -1.4000000 	 -3.0000000 	 2.7231000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0013000 	 2.3172000 	 0.0521000 	 0.0017000 	 0.9309000
8.7000000 	 -1.4000000 	 -2.7500000 	 1.6320000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0035000 	 2.2059000 	 0.0779000 	 0.0033000 	 1.6494000
8.7000000 	 -1.4000000 	 -2.5000000 	 1.0408000 	 0.0000000 	 0.0012000 	 0.0000000 	 0.0021000 	 0.0048000 	 1.8837000 	 0.1055000 	 0.0055000 	 2.4485000
8.7000000 	 -1.2750000 	 -3.0000000 	 2.7242000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0029000 	 2.3013000 	 0.0517000 	 0.0017000 	 0.9257000
8.7000000 	 -1.2750000 	 -2.7500000 	 1.6285000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0045000 	 2.1938000 	 0.0774000 	 0.0033000 	 1.6420000
8.7000000 	 -1.2750000 	 -2.5000000 	 1.0353000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0021000 	 0.0063000 	 1.8747000 	 0.1050000 	 0.0055000 	 2.4390000
8.7000000 	 -1.1500000 	 -3.0000000 	 2.7692000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0038000 	 2.2814000 	 0.0512000 	 0.0016000 	 0.9190000
8.7000000 	 -1.1500000 	 -2.7500000 	 1.6294000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0060000 	 2.1775000 	 0.0768000 	 0.0032000 	 1.6321000
8.7000000 	 -1.1500000 	 -2.5000000 	 1.0358000 	 0.0000000 	 0.0029000 	 0.0000000 	 0.0020000 	 0.0083000 	 1.8624000 	 0.1042000 	 0.0054000 	 2.4264000
8.7000000 	 -1.0250000 	 -3.0000000 	 2.7741000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0050000 	 2.2543000 	 0.0506000 	 0.0016000 	 0.9100000
8.7000000 	 -1.0250000 	 -2.7500000 	 1.6316000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0078000 	 2.1551000 	 0.0760000 	 0.0032000 	 1.6185000
8.7000000 	 -1.0250000 	 -2.5000000 	 1.0349000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0020000 	 0.0108000 	 1.8463000 	 0.1033000 	 0.0053000 	 2.4098000
8.7000000 	 -0.9000000 	 -3.0000000 	 2.7798000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0064000 	 2.2191000 	 0.0497000 	 0.0016000 	 0.8983000
8.7000000 	 -0.9000000 	 -2.7500000 	 1.6593000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0010000 	 0.0102000 	 2.1265000 	 0.0749000 	 0.0031000 	 1.6011000
8.7000000 	 -0.9000000 	 -2.5000000 	 1.0444000 	 0.0000000 	 0.0039000 	 0.0000000 	 0.0019000 	 0.0140000 	 1.8253000 	 0.1020000 	 0.0052000 	 2.3878000
8.7000000 	 -0.7750000 	 -3.0000000 	 2.7874000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0082000 	 2.1739000 	 0.0487000 	 0.0015000 	 0.8830000
8.7000000 	 -0.7750000 	 -2.7500000 	 1.6682000 	 0.0000000 	 0.0012000 	 0.0000000 	 0.0000000 	 0.0130000 	 2.0885000 	 0.0734000 	 0.0030000 	 1.5779000
8.7000000 	 -0.7750000 	 -2.5000000 	 1.0433000 	 0.0000000 	 0.0043000 	 0.0000000 	 0.0019000 	 0.0182000 	 1.7972000 	 0.1003000 	 0.0051000 	 2.3587000
8.7000000 	 -0.6500000 	 -3.0000000 	 2.7915000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0102000 	 2.1114000 	 0.0471000 	 0.0014000 	 0.8624000
8.7000000 	 -0.6500000 	 -2.7500000 	 1.6697000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0000000 	 0.0165000 	 2.0397000 	 0.0716000 	 0.0029000 	 1.5477000
8.7000000 	 -0.6500000 	 -2.5000000 	 1.0562000 	 0.0000000 	 0.0047000 	 0.0000000 	 0.0018000 	 0.0233000 	 1.7609000 	 0.0982000 	 0.0049000 	 2.3205000
8.7000000 	 -0.5250000 	 -3.0000000 	 2.8427000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0127000 	 2.0319000 	 0.0452000 	 0.0014000 	 0.8357000
8.7000000 	 -0.5250000 	 -2.7500000 	 1.6859000 	 0.0000000 	 0.0029000 	 0.0000000 	 0.0000000 	 0.0207000 	 1.9759000 	 0.0692000 	 0.0028000 	 1.5089000
8.7000000 	 -0.5250000 	 -2.5000000 	 1.0647000 	 0.0000000 	 0.0051000 	 0.0000000 	 0.0017000 	 0.0294000 	 1.7131000 	 0.0953000 	 0.0047000 	 2.2702000
8.7000000 	 -0.4000000 	 -3.0000000 	 2.8590000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0153000 	 1.9346000 	 0.0429000 	 0.0013000 	 0.8020000
8.7000000 	 -0.4000000 	 -2.7500000 	 1.6906000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0000000 	 0.0254000 	 1.8941000 	 0.0661000 	 0.0026000 	 1.4583000
8.7000000 	 -0.4000000 	 -2.5000000 	 1.0722000 	 0.0000000 	 0.0053000 	 0.0000000 	 0.0016000 	 0.0364000 	 1.6516000 	 0.0916000 	 0.0045000 	 2.2051000
8.7000000 	 -0.2750000 	 -3.0000000 	 2.9433000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0180000 	 1.8125000 	 0.0400000 	 0.0011000 	 0.7594000
8.7000000 	 -0.2750000 	 -2.7500000 	 1.7270000 	 0.0000000 	 0.0037000 	 0.0000000 	 0.0000000 	 0.0302000 	 1.7907000 	 0.0622000 	 0.0024000 	 1.3931000
8.7000000 	 -0.2750000 	 -2.5000000 	 1.0761000 	 0.0000000 	 0.0056000 	 0.0000000 	 0.0014000 	 0.0440000 	 1.5729000 	 0.0870000 	 0.0041000 	 2.1206000
8.7000000 	 -0.1500000 	 -3.0000000 	 2.9863000 	 0.0000000 	 0.0011000 	 0.0000000 	 0.0000000 	 0.0202000 	 1.6623000 	 0.0364000 	 0.0000000 	 0.7066000
8.7000000 	 -0.1500000 	 -2.7500000 	 1.7620000 	 0.0000000 	 0.0041000 	 0.0000000 	 0.0000000 	 0.0347000 	 1.6597000 	 0.0574000 	 0.0021000 	 1.3097000
8.7000000 	 -0.1500000 	 -2.5000000 	 1.0955000 	 0.0000000 	 0.0059000 	 0.0000000 	 0.0012000 	 0.0516000 	 1.4746000 	 0.0811000 	 0.0037000 	 2.0119000
8.7000000 	 -0.0250000 	 -3.0000000 	 3.1032000 	 0.0000000 	 0.0014000 	 0.0000000 	 0.0000000 	 0.0215000 	 1.4855000 	 0.0323000 	 0.0000000 	 0.6426000
8.7000000 	 -0.0250000 	 -2.7500000 	 1.7996000 	 0.0000000 	 0.0044000 	 0.0000000 	 0.0000000 	 0.0379000 	 1.5027000 	 0.0515000 	 0.0018000 	 1.2066000
8.7000000 	 -0.0250000 	 -2.5000000 	 1.1162000 	 0.0000000 	 0.0061000 	 0.0000000 	 0.0000000 	 0.0577000 	 1.3507000 	 0.0737000 	 0.0032000 	 1.8733000
8.7000000 	 0.1000000 	 -3.0000000 	 3.2050000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0214000 	 1.2810000 	 0.0275000 	 0.0000000 	 0.5670000
8.7000000 	 0.1000000 	 -2.7500000 	 1.8773000 	 0.0000000 	 0.0046000 	 0.0000000 	 0.0000000 	 0.0387000 	 1.3161000 	 0.0446000 	 0.0014000 	 1.0805000
8.7000000 	 0.1000000 	 -2.5000000 	 1.1405000 	 0.0000000 	 0.0062000 	 0.0000000 	 0.0000000 	 0.0609000 	 1.2020000 	 0.0649000 	 0.0027000 	 1.7008000
8.7000000 	 0.2250000 	 -3.0000000 	 3.4134000 	 0.0000000 	 0.0029000 	 0.0000000 	 0.0000000 	 0.0195000 	 1.0562000 	 0.0223000 	 0.0000000 	 0.4812000
8.7000000 	 0.2250000 	 -2.7500000 	 1.9559000 	 0.0000000 	 0.0049000 	 0.0000000 	 0.0000000 	 0.0364000 	 1.1039000 	 0.0368000 	 0.0011000 	 0.9318000
8.7000000 	 0.2250000 	 -2.5000000 	 1.1936000 	 0.0000000 	 0.0064000 	 0.0000000 	 0.0000000 	 0.0593000 	 1.0278000 	 0.0546000 	 0.0021000 	 1.4906000
8.7000000 	 0.3500000 	 -3.0000000 	 3.6147000 	 0.0000000 	 0.0031000 	 0.0000000 	 0.0000000 	 0.0159000 	 0.8220000 	 0.0170000 	 0.0000000 	 0.3879000
8.7000000 	 0.3500000 	 -2.7500000 	 2.0654000 	 0.0000000 	 0.0050000 	 0.0000000 	 0.0000000 	 0.0303000 	 0.8736000 	 0.0284000 	 0.0000000 	 0.7621000
8.7000000 	 0.3500000 	 -2.5000000 	 1.2489000 	 0.0000000 	 0.0063000 	 0.0000000 	 0.0000000 	 0.0526000 	 0.8321000 	 0.0432000 	 0.0014000 	 1.2428000
8.7000000 	 0.4750000 	 -3.0000000 	 3.9551000 	 0.0000000 	 0.0034000 	 0.0000000 	 0.0000000 	 0.0111000 	 0.5954000 	 0.0119000 	 0.0000000 	 0.2928000
8.7000000 	 0.4750000 	 -2.7500000 	 2.2331000 	 0.0000000 	 0.0050000 	 0.0000000 	 0.0000000 	 0.0216000 	 0.6412000 	 0.0201000 	 0.0000000 	 0.5803000
8.7000000 	 0.4750000 	 -2.5000000 	 1.3286000 	 0.0000000 	 0.0062000 	 0.0000000 	 0.0000000 	 0.0396000 	 0.6249000 	 0.0311000 	 0.0000000 	 0.9631000
8.7000000 	 0.6000000 	 -3.0000000 	 4.4313000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0066000 	 0.3972000 	 0.0076000 	 0.0000000 	 0.2045000
8.7000000 	 0.6000000 	 -2.7500000 	 2.4666000 	 0.0000000 	 0.0050000 	 0.0000000 	 0.0000000 	 0.0126000 	 0.4257000 	 0.0126000 	 0.0000000 	 0.4006000
8.7000000 	 0.6000000 	 -2.5000000 	 1.4601000 	 0.0000000 	 0.0061000 	 0.0000000 	 0.0000000 	 0.0242000 	 0.4222000 	 0.0197000 	 0.0000000 	 0.6708000
8.8000000 	 -1.4000000 	 -3.2500000 	 6.9999000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.9633000 	 0.0090000 	 0.0000000 	 0.1590000
8.8000000 	 -1.4000000 	 -3.0000000 	 3.6495000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 1.4129000 	 0.0210000 	 0.0000000 	 0.4766000
8.8000000 	 -1.4000000 	 -2.7500000 	 2.0820000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 1.5770000 	 0.0361000 	 0.0011000 	 0.9520000
8.8000000 	 -1.2750000 	 -3.2500000 	 7.0123000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.9537000 	 0.0089000 	 0.0000000 	 0.1576000
8.8000000 	 -1.2750000 	 -3.0000000 	 3.6466000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 1.3996000 	 0.0208000 	 0.0000000 	 0.4729000
8.8000000 	 -1.2750000 	 -2.7500000 	 2.0834000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 1.5662000 	 0.0359000 	 0.0011000 	 0.9462000
8.8000000 	 -1.1500000 	 -3.2500000 	 7.0269000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.9412000 	 0.0088000 	 0.0000000 	 0.1558000
8.8000000 	 -1.1500000 	 -3.0000000 	 3.6594000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 1.3826000 	 0.0205000 	 0.0000000 	 0.4681000
8.8000000 	 -1.1500000 	 -2.7500000 	 2.0881000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0012000 	 1.5507000 	 0.0355000 	 0.0011000 	 0.9380000
8.8000000 	 -1.0250000 	 -3.2500000 	 7.0441000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.9250000 	 0.0086000 	 0.0000000 	 0.1534000
8.8000000 	 -1.0250000 	 -3.0000000 	 3.7134000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 1.3600000 	 0.0201000 	 0.0000000 	 0.4618000
8.8000000 	 -1.0250000 	 -2.7500000 	 2.0904000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0026000 	 1.5290000 	 0.0349000 	 0.0010000 	 0.9272000
8.8000000 	 -0.9000000 	 -3.2500000 	 7.0551000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.9038000 	 0.0084000 	 0.0000000 	 0.1503000
8.8000000 	 -0.9000000 	 -3.0000000 	 3.7225000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 1.3318000 	 0.0197000 	 0.0000000 	 0.4536000
8.8000000 	 -0.9000000 	 -2.7500000 	 2.1004000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0033000 	 1.5007000 	 0.0342000 	 0.0010000 	 0.9130000
8.8000000 	 -0.7750000 	 -3.2500000 	 7.1676000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.8766000 	 0.0082000 	 0.0000000 	 0.1463000
8.8000000 	 -0.7750000 	 -3.0000000 	 3.7467000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0012000 	 1.2934000 	 0.0191000 	 0.0000000 	 0.4427000
8.8000000 	 -0.7750000 	 -2.7500000 	 2.1323000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0042000 	 1.4626000 	 0.0333000 	 0.0000000 	 0.8940000
8.8000000 	 -0.6500000 	 -3.2500000 	 7.2186000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.8420000 	 0.0078000 	 0.0000000 	 0.1411000
8.8000000 	 -0.6500000 	 -3.0000000 	 3.8010000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0025000 	 1.2429000 	 0.0183000 	 0.0000000 	 0.4283000
8.8000000 	 -0.6500000 	 -2.7500000 	 2.1282000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0052000 	 1.4145000 	 0.0321000 	 0.0000000 	 0.8697000
8.8000000 	 -0.5250000 	 -3.2500000 	 7.3508000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.7982000 	 0.0074000 	 0.0000000 	 0.1346000
8.8000000 	 -0.5250000 	 -3.0000000 	 3.8255000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0030000 	 1.1803000 	 0.0173000 	 0.0000000 	 0.4101000
8.8000000 	 -0.5250000 	 -2.7500000 	 2.1651000 	 0.0000000 	 0.0012000 	 0.0000000 	 0.0000000 	 0.0064000 	 1.3538000 	 0.0306000 	 0.0000000 	 0.8382000
8.8000000 	 -0.4000000 	 -3.2500000 	 7.4181000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.7446000 	 0.0068000 	 0.0000000 	 0.1266000
8.8000000 	 -0.4000000 	 -3.0000000 	 3.9072000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0035000 	 1.1034000 	 0.0161000 	 0.0000000 	 0.3875000
8.8000000 	 -0.4000000 	 -2.7500000 	 2.2072000 	 0.0000000 	 0.0014000 	 0.0000000 	 0.0000000 	 0.0075000 	 1.2756000 	 0.0287000 	 0.0000000 	 0.7977000
8.8000000 	 -0.2750000 	 -3.2500000 	 7.5745000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.6801000 	 0.0062000 	 0.0000000 	 0.1168000
8.8000000 	 -0.2750000 	 -3.0000000 	 4.0036000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0040000 	 1.0108000 	 0.0146000 	 0.0000000 	 0.3597000
8.8000000 	 -0.2750000 	 -2.7500000 	 2.2579000 	 0.0000000 	 0.0017000 	 0.0000000 	 0.0000000 	 0.0087000 	 1.1794000 	 0.0263000 	 0.0000000 	 0.7468000
8.8000000 	 -0.1500000 	 -3.2500000 	 7.8536000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.6061000 	 0.0055000 	 0.0000000 	 0.1055000
8.8000000 	 -0.1500000 	 -3.0000000 	 4.1158000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.9011000 	 0.0129000 	 0.0000000 	 0.3259000
8.8000000 	 -0.1500000 	 -2.7500000 	 2.3114000 	 0.0000000 	 0.0031000 	 0.0000000 	 0.0000000 	 0.0093000 	 1.0623000 	 0.0235000 	 0.0000000 	 0.6833000
8.8000000 	 -0.0250000 	 -3.2500000 	 8.1527000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.5220000 	 0.0046000 	 0.0000000 	 0.0924000
8.8000000 	 -0.0250000 	 -3.0000000 	 4.3066000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.7757000 	 0.0109000 	 0.0000000 	 0.2866000
8.8000000 	 -0.0250000 	 -2.7500000 	 2.3803000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0094000 	 0.9242000 	 0.0201000 	 0.0000000 	 0.6068000
8.8000000 	 0.1000000 	 -3.2500000 	 8.5104000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4326000 	 0.0038000 	 0.0000000 	 0.0783000
8.8000000 	 0.1000000 	 -3.0000000 	 4.5365000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0038000 	 0.6394000 	 0.0089000 	 0.0000000 	 0.2425000
8.8000000 	 0.1000000 	 -2.7500000 	 2.4999000 	 0.0000000 	 0.0037000 	 0.0000000 	 0.0000000 	 0.0086000 	 0.7686000 	 0.0164000 	 0.0000000 	 0.5173000
8.8000000 	 0.2250000 	 -3.2500000 	 8.9988000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3405000 	 0.0029000 	 0.0000000 	 0.0631000
8.8000000 	 0.2250000 	 -3.0000000 	 4.8577000 	 0.0000000 	 0.0011000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.5000000 	 0.0068000 	 0.0000000 	 0.1955000
8.8000000 	 0.2250000 	 -2.7500000 	 2.6603000 	 0.0000000 	 0.0040000 	 0.0000000 	 0.0000000 	 0.0070000 	 0.6029000 	 0.0125000 	 0.0000000 	 0.4176000
8.8000000 	 0.3500000 	 -3.2500000 	 9.6303000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2530000 	 0.0021000 	 0.0000000 	 0.0485000
8.8000000 	 0.3500000 	 -3.0000000 	 5.2855000 	 0.0000000 	 0.0013000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.3637000 	 0.0048000 	 0.0000000 	 0.1475000
8.8000000 	 0.3500000 	 -2.7500000 	 2.9132000 	 0.0000000 	 0.0042000 	 0.0000000 	 0.0000000 	 0.0049000 	 0.4381000 	 0.0087000 	 0.0000000 	 0.3133000
8.8000000 	 0.4750000 	 -3.2500000 	 10.4557000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1752000 	 0.0014000 	 0.0000000 	 0.0350000
