#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.9000000 	 -0.7750000 	 -2.7500000 	 5.9127000 	 0.0026000 	 0.0146000 	 1.0884000 	 0.0267000 	 0.1002000 	 2.5550000 	 0.4739000 	 0.0378000 	 9.5463000
8.9000000 	 -0.7750000 	 -2.5000000 	 3.5931000 	 0.0055000 	 0.0278000 	 1.1938000 	 0.0479000 	 0.1583000 	 2.0033000 	 0.5769000 	 0.0587000 	 12.2229000
8.9000000 	 -0.6500000 	 -4.0000000 	 23.4164000 	 0.0000000 	 0.0000000 	 0.3054000 	 0.0000000 	 0.0000000 	 0.9764000 	 0.0326000 	 0.0000000 	 0.1186000
8.9000000 	 -0.6500000 	 -3.7500000 	 22.3979000 	 0.0000000 	 0.0000000 	 0.5092000 	 0.0000000 	 0.0034000 	 1.8910000 	 0.0807000 	 0.0000000 	 0.4841000
8.9000000 	 -0.6500000 	 -3.5000000 	 20.0948000 	 0.0000000 	 0.0038000 	 0.7191000 	 0.0000000 	 0.0149000 	 3.0763000 	 0.1708000 	 0.0032000 	 1.6707000
8.9000000 	 -0.6500000 	 -3.2500000 	 15.4017000 	 0.0000000 	 0.0073000 	 0.8834000 	 0.0052000 	 0.0401000 	 3.4587000 	 0.2722000 	 0.0103000 	 3.9665000
8.9000000 	 -0.6500000 	 -3.0000000 	 10.1850000 	 0.0000000 	 0.0106000 	 0.9998000 	 0.0133000 	 0.0778000 	 3.0676000 	 0.3704000 	 0.0219000 	 6.7768000
8.9000000 	 -0.6500000 	 -2.7500000 	 6.0591000 	 0.0032000 	 0.0170000 	 1.0808000 	 0.0262000 	 0.1320000 	 2.5748000 	 0.4715000 	 0.0373000 	 9.4637000
8.9000000 	 -0.6500000 	 -2.5000000 	 3.6137000 	 0.0060000 	 0.0323000 	 1.1890000 	 0.0475000 	 0.2094000 	 1.9984000 	 0.5747000 	 0.0584000 	 12.1838000
8.9000000 	 -0.5250000 	 -4.0000000 	 23.4188000 	 0.0000000 	 0.0000000 	 0.3043000 	 0.0000000 	 0.0000000 	 0.9444000 	 0.0315000 	 0.0000000 	 0.1155000
8.9000000 	 -0.5250000 	 -3.7500000 	 22.4810000 	 0.0000000 	 0.0000000 	 0.5027000 	 0.0000000 	 0.0043000 	 1.8528000 	 0.0788000 	 0.0000000 	 0.4597000
8.9000000 	 -0.5250000 	 -3.5000000 	 20.1180000 	 0.0000000 	 0.0044000 	 0.7159000 	 0.0000000 	 0.0186000 	 2.9904000 	 0.1659000 	 0.0030000 	 1.6261000
8.9000000 	 -0.5250000 	 -3.2500000 	 15.1179000 	 0.0000000 	 0.0078000 	 0.8821000 	 0.0051000 	 0.0511000 	 3.3606000 	 0.2656000 	 0.0100000 	 3.9071000
8.9000000 	 -0.5250000 	 -3.0000000 	 9.7994000 	 0.0000000 	 0.0112000 	 0.9903000 	 0.0127000 	 0.1006000 	 3.0560000 	 0.3651000 	 0.0213000 	 6.6542000
8.9000000 	 -0.5250000 	 -2.7500000 	 6.0687000 	 0.0036000 	 0.0202000 	 1.0776000 	 0.0256000 	 0.1721000 	 2.5176000 	 0.4657000 	 0.0368000 	 9.4009000
8.9000000 	 -0.5250000 	 -2.5000000 	 3.6172000 	 0.0065000 	 0.0384000 	 1.1850000 	 0.0469000 	 0.2756000 	 1.9593000 	 0.5702000 	 0.0579000 	 12.1373000
8.9000000 	 -0.4000000 	 -4.0000000 	 23.4221000 	 0.0000000 	 0.0000000 	 0.3029000 	 0.0000000 	 0.0000000 	 0.9043000 	 0.0302000 	 0.0000000 	 0.1115000
8.9000000 	 -0.4000000 	 -3.7500000 	 22.6036000 	 0.0000000 	 0.0000000 	 0.5017000 	 0.0000000 	 0.0052000 	 1.7471000 	 0.0744000 	 0.0000000 	 0.4460000
8.9000000 	 -0.4000000 	 -3.5000000 	 20.1610000 	 0.0000000 	 0.0050000 	 0.7093000 	 0.0000000 	 0.0230000 	 2.8856000 	 0.1596000 	 0.0028000 	 1.5598000
8.9000000 	 -0.4000000 	 -3.2500000 	 15.4267000 	 0.0000000 	 0.0083000 	 0.8770000 	 0.0047000 	 0.0640000 	 3.2548000 	 0.2575000 	 0.0095000 	 3.8098000
8.9000000 	 -0.4000000 	 -3.0000000 	 9.8174000 	 0.0000000 	 0.0121000 	 0.9824000 	 0.0122000 	 0.1290000 	 2.9782000 	 0.3575000 	 0.0207000 	 6.5554000
8.9000000 	 -0.4000000 	 -2.7500000 	 5.8575000 	 0.0042000 	 0.0232000 	 1.0777000 	 0.0251000 	 0.2224000 	 2.3988000 	 0.4571000 	 0.0362000 	 9.3510000
8.9000000 	 -0.4000000 	 -2.5000000 	 3.6147000 	 0.0069000 	 0.0464000 	 1.1791000 	 0.0461000 	 0.3616000 	 1.9142000 	 0.5648000 	 0.0573000 	 12.0777000
8.9000000 	 -0.2750000 	 -4.0000000 	 23.4751000 	 0.0000000 	 0.0000000 	 0.2954000 	 0.0000000 	 0.0000000 	 0.8667000 	 0.0290000 	 0.0000000 	 0.1091000
8.9000000 	 -0.2750000 	 -3.7500000 	 22.6220000 	 0.0000000 	 0.0012000 	 0.4963000 	 0.0000000 	 0.0062000 	 1.6650000 	 0.0708000 	 0.0000000 	 0.4195000
8.9000000 	 -0.2750000 	 -3.5000000 	 19.8995000 	 0.0000000 	 0.0057000 	 0.7128000 	 0.0000000 	 0.0273000 	 2.6806000 	 0.1498000 	 0.0026000 	 1.5231000
8.9000000 	 -0.2750000 	 -3.2500000 	 15.0868000 	 0.0000000 	 0.0089000 	 0.8756000 	 0.0044000 	 0.0788000 	 3.0826000 	 0.2463000 	 0.0090000 	 3.7143000
8.9000000 	 -0.2750000 	 -3.0000000 	 9.9607000 	 0.0012000 	 0.0130000 	 0.9861000 	 0.0117000 	 0.1621000 	 2.8132000 	 0.3457000 	 0.0200000 	 6.4654000
8.9000000 	 -0.2750000 	 -2.7500000 	 5.8618000 	 0.0047000 	 0.0269000 	 1.0716000 	 0.0243000 	 0.2862000 	 2.3185000 	 0.4481000 	 0.0353000 	 9.2416000
8.9000000 	 -0.2750000 	 -2.5000000 	 3.6848000 	 0.0072000 	 0.0573000 	 1.1706000 	 0.0453000 	 0.4730000 	 1.8658000 	 0.5582000 	 0.0565000 	 11.9981000
8.9000000 	 -0.1500000 	 -4.0000000 	 23.4826000 	 0.0000000 	 0.0000000 	 0.2983000 	 0.0000000 	 0.0000000 	 0.8082000 	 0.0270000 	 0.0000000 	 0.1031000
8.9000000 	 -0.1500000 	 -3.7500000 	 22.6434000 	 0.0000000 	 0.0015000 	 0.4929000 	 0.0000000 	 0.0071000 	 1.5369000 	 0.0654000 	 0.0000000 	 0.3955000
8.9000000 	 -0.1500000 	 -3.5000000 	 20.1723000 	 0.0000000 	 0.0061000 	 0.7016000 	 0.0000000 	 0.0333000 	 2.5347000 	 0.1407000 	 0.0023000 	 1.4207000
8.9000000 	 -0.1500000 	 -3.2500000 	 15.1784000 	 0.0000000 	 0.0093000 	 0.8669000 	 0.0039000 	 0.0952000 	 2.9246000 	 0.2338000 	 0.0083000 	 3.5582000
8.9000000 	 -0.1500000 	 -3.0000000 	 10.0112000 	 0.0014000 	 0.0160000 	 0.9761000 	 0.0109000 	 0.2016000 	 2.6963000 	 0.3329000 	 0.0190000 	 6.2826000
8.9000000 	 -0.1500000 	 -2.7500000 	 6.0660000 	 0.0051000 	 0.0316000 	 1.0580000 	 0.0231000 	 0.3660000 	 2.2871000 	 0.4386000 	 0.0341000 	 9.0591000
8.9000000 	 -0.1500000 	 -2.5000000 	 3.6746000 	 0.0076000 	 0.0719000 	 1.1606000 	 0.0442000 	 0.6148000 	 1.7898000 	 0.5492000 	 0.0555000 	 11.8998000
8.9000000 	 -0.0250000 	 -4.0000000 	 23.4914000 	 0.0000000 	 0.0000000 	 0.2964000 	 0.0000000 	 0.0000000 	 0.7390000 	 0.0247000 	 0.0000000 	 0.0958000
8.9000000 	 -0.0250000 	 -3.7500000 	 22.6325000 	 0.0000000 	 0.0029000 	 0.4878000 	 0.0000000 	 0.0077000 	 1.3772000 	 0.0588000 	 0.0000000 	 0.3699000
8.9000000 	 -0.0250000 	 -3.5000000 	 20.2099000 	 0.0000000 	 0.0066000 	 0.6948000 	 0.0000000 	 0.0375000 	 2.3136000 	 0.1285000 	 0.0020000 	 1.3214000
8.9000000 	 -0.0250000 	 -3.2500000 	 15.4974000 	 0.0000000 	 0.0097000 	 0.8584000 	 0.0026000 	 0.1116000 	 2.7137000 	 0.2180000 	 0.0075000 	 3.3763000
8.9000000 	 -0.0250000 	 -3.0000000 	 10.0274000 	 0.0027000 	 0.0178000 	 0.9665000 	 0.0099000 	 0.2458000 	 2.5295000 	 0.3167000 	 0.0178000 	 6.0761000
8.9000000 	 -0.0250000 	 -2.7500000 	 5.7987000 	 0.0055000 	 0.0377000 	 1.0451000 	 0.0219000 	 0.4601000 	 2.1588000 	 0.4233000 	 0.0327000 	 8.8584000
8.9000000 	 -0.0250000 	 -2.5000000 	 3.8079000 	 0.0079000 	 0.0911000 	 1.1462000 	 0.0428000 	 0.7934000 	 1.7206000 	 0.5382000 	 0.0542000 	 11.7524000
8.9000000 	 0.1000000 	 -4.0000000 	 23.4972000 	 0.0000000 	 0.0000000 	 0.2926000 	 0.0000000 	 0.0010000 	 0.6619000 	 0.0221000 	 0.0000000 	 0.0875000
8.9000000 	 0.1000000 	 -3.7500000 	 22.6786000 	 0.0000000 	 0.0034000 	 0.4816000 	 0.0000000 	 0.0082000 	 1.2361000 	 0.0526000 	 0.0000000 	 0.3313000
8.9000000 	 0.1000000 	 -3.5000000 	 20.2171000 	 0.0000000 	 0.0071000 	 0.6908000 	 0.0000000 	 0.0402000 	 2.0408000 	 0.1141000 	 0.0017000 	 1.2209000
8.9000000 	 0.1000000 	 -3.2500000 	 15.2190000 	 0.0000000 	 0.0101000 	 0.8500000 	 0.0022000 	 0.1262000 	 2.4480000 	 0.1990000 	 0.0067000 	 3.1719000
8.9000000 	 0.1000000 	 -3.0000000 	 10.0157000 	 0.0032000 	 0.0199000 	 0.9563000 	 0.0090000 	 0.2932000 	 2.3152000 	 0.2968000 	 0.0164000 	 5.8321000
8.9000000 	 0.1000000 	 -2.7500000 	 6.0013000 	 0.0059000 	 0.0458000 	 1.0364000 	 0.0205000 	 0.5713000 	 1.9590000 	 0.4044000 	 0.0312000 	 8.6673000
8.9000000 	 0.1000000 	 -2.5000000 	 3.7133000 	 0.0082000 	 0.1171000 	 1.1278000 	 0.0410000 	 1.0142000 	 1.6144000 	 0.5231000 	 0.0525000 	 11.5583000
8.9000000 	 0.2250000 	 -4.0000000 	 23.4973000 	 0.0000000 	 0.0000000 	 0.2894000 	 0.0000000 	 0.0011000 	 0.5766000 	 0.0193000 	 0.0000000 	 0.0782000
8.9000000 	 0.2250000 	 -3.7500000 	 22.6774000 	 0.0000000 	 0.0041000 	 0.4768000 	 0.0000000 	 0.0081000 	 1.0492000 	 0.0448000 	 0.0000000 	 0.2990000
8.9000000 	 0.2250000 	 -3.5000000 	 20.2828000 	 0.0000000 	 0.0073000 	 0.6751000 	 0.0000000 	 0.0416000 	 1.7850000 	 0.0994000 	 0.0014000 	 1.0783000
8.9000000 	 0.2250000 	 -3.2500000 	 15.2249000 	 0.0000000 	 0.0103000 	 0.8403000 	 0.0018000 	 0.1379000 	 2.1535000 	 0.1776000 	 0.0057000 	 2.9337000
8.9000000 	 0.2250000 	 -3.0000000 	 10.4397000 	 0.0036000 	 0.0221000 	 0.9350000 	 0.0078000 	 0.3405000 	 2.1166000 	 0.2740000 	 0.0147000 	 5.4841000
8.9000000 	 0.2250000 	 -2.7500000 	 6.1101000 	 0.0062000 	 0.0554000 	 1.0126000 	 0.0188000 	 0.6975000 	 1.8192000 	 0.3828000 	 0.0291000 	 8.3284000
8.9000000 	 0.2250000 	 -2.5000000 	 3.7397000 	 0.0084000 	 0.1525000 	 1.1062000 	 0.0391000 	 1.2868000 	 1.4720000 	 0.5046000 	 0.0505000 	 11.3339000
8.9000000 	 0.3500000 	 -4.0000000 	 23.5174000 	 0.0000000 	 0.0000000 	 0.2826000 	 0.0000000 	 0.0011000 	 0.4930000 	 0.0165000 	 0.0000000 	 0.0690000
8.9000000 	 0.3500000 	 -3.7500000 	 22.7267000 	 0.0000000 	 0.0047000 	 0.4677000 	 0.0000000 	 0.0089000 	 0.8856000 	 0.0378000 	 0.0000000 	 0.2592000
8.9000000 	 0.3500000 	 -3.5000000 	 20.6714000 	 0.0000000 	 0.0076000 	 0.6618000 	 0.0000000 	 0.0405000 	 1.4970000 	 0.0835000 	 0.0010000 	 0.9376000
8.9000000 	 0.3500000 	 -3.2500000 	 15.6798000 	 0.0000000 	 0.0113000 	 0.8141000 	 0.0013000 	 0.1435000 	 1.8807000 	 0.1546000 	 0.0046000 	 2.6055000
8.9000000 	 0.3500000 	 -3.0000000 	 10.4861000 	 0.0040000 	 0.0247000 	 0.9128000 	 0.0066000 	 0.3838000 	 1.8601000 	 0.2470000 	 0.0129000 	 5.0972000
8.9000000 	 0.3500000 	 -2.7500000 	 6.1236000 	 0.0064000 	 0.0676000 	 0.9897000 	 0.0170000 	 0.8397000 	 1.6082000 	 0.3568000 	 0.0269000 	 7.9738000
8.9000000 	 0.3500000 	 -2.5000000 	 3.7528000 	 0.0087000 	 0.1994000 	 1.0758000 	 0.0369000 	 1.6159000 	 1.3342000 	 0.4821000 	 0.0481000 	 11.0164000
8.9000000 	 0.4750000 	 -4.0000000 	 23.5263000 	 0.0000000 	 0.0011000 	 0.2816000 	 0.0000000 	 0.0010000 	 0.4104000 	 0.0137000 	 0.0000000 	 0.0609000
8.9000000 	 0.4750000 	 -3.7500000 	 22.7555000 	 0.0000000 	 0.0050000 	 0.4514000 	 0.0000000 	 0.0085000 	 0.7310000 	 0.0310000 	 0.0000000 	 0.2148000
8.9000000 	 0.4750000 	 -3.5000000 	 20.7356000 	 0.0000000 	 0.0077000 	 0.6462000 	 0.0000000 	 0.0376000 	 1.2139000 	 0.0677000 	 0.0000000 	 0.7954000
8.9000000 	 0.4750000 	 -3.2500000 	 16.3281000 	 0.0000000 	 0.0128000 	 0.7952000 	 0.0000000 	 0.1422000 	 1.5562000 	 0.1295000 	 0.0036000 	 2.2853000
8.9000000 	 0.4750000 	 -3.0000000 	 10.4562000 	 0.0043000 	 0.0278000 	 0.8933000 	 0.0055000 	 0.4222000 	 1.5604000 	 0.2176000 	 0.0111000 	 4.6963000
8.9000000 	 0.4750000 	 -2.7500000 	 6.0927000 	 0.0066000 	 0.0829000 	 0.9594000 	 0.0152000 	 0.9949000 	 1.3928000 	 0.3273000 	 0.0244000 	 7.5305000
8.9000000 	 0.4750000 	 -2.5000000 	 3.8049000 	 0.0089000 	 0.2610000 	 1.0387000 	 0.0344000 	 2.0091000 	 1.1730000 	 0.4552000 	 0.0453000 	 10.6251000
8.9000000 	 0.6000000 	 -4.0000000 	 23.5524000 	 0.0000000 	 0.0013000 	 0.2758000 	 0.0000000 	 0.0000000 	 0.3295000 	 0.0110000 	 0.0000000 	 0.0511000
8.9000000 	 0.6000000 	 -3.7500000 	 22.7733000 	 0.0000000 	 0.0058000 	 0.4453000 	 0.0000000 	 0.0079000 	 0.5666000 	 0.0241000 	 0.0000000 	 0.1816000
8.9000000 	 0.6000000 	 -3.5000000 	 20.6403000 	 0.0000000 	 0.0079000 	 0.6265000 	 0.0000000 	 0.0334000 	 0.9479000 	 0.0530000 	 0.0000000 	 0.6566000
8.9000000 	 0.6000000 	 -3.2500000 	 16.3713000 	 0.0011000 	 0.0134000 	 0.7723000 	 0.0000000 	 0.1352000 	 1.2380000 	 0.1049000 	 0.0027000 	 1.9565000
8.9000000 	 0.6000000 	 -3.0000000 	 10.6011000 	 0.0047000 	 0.0308000 	 0.8572000 	 0.0043000 	 0.4485000 	 1.2936000 	 0.1862000 	 0.0092000 	 4.1823000
8.9000000 	 0.6000000 	 -2.7500000 	 6.2039000 	 0.0068000 	 0.1012000 	 0.9193000 	 0.0133000 	 1.1593000 	 1.1736000 	 0.2942000 	 0.0218000 	 6.9934000
8.9000000 	 0.6000000 	 -2.5000000 	 3.7954000 	 0.0090000 	 0.3403000 	 0.9936000 	 0.0318000 	 2.4678000 	 0.9965000 	 0.4232000 	 0.0420000 	 10.1302000
9.0000000 	 -1.4000000 	 -4.0000000 	 23.5583000 	 0.0000000 	 0.0000000 	 0.2824000 	 0.0000000 	 0.0000000 	 0.4936000 	 0.0166000 	 0.0000000 	 0.0750000
9.0000000 	 -1.4000000 	 -3.7500000 	 22.6347000 	 0.0000000 	 0.0000000 	 0.4761000 	 0.0000000 	 0.0000000 	 1.0435000 	 0.0450000 	 0.0000000 	 0.3190000
9.0000000 	 -1.4000000 	 -3.5000000 	 20.7160000 	 0.0000000 	 0.0000000 	 0.6872000 	 0.0000000 	 0.0000000 	 2.1443000 	 0.1193000 	 0.0015000 	 1.2716000
9.0000000 	 -1.4000000 	 -3.2500000 	 16.1704000 	 0.0000000 	 0.0036000 	 0.8645000 	 0.0017000 	 0.0035000 	 2.6872000 	 0.2124000 	 0.0059000 	 3.3674000
9.0000000 	 -1.4000000 	 -3.0000000 	 10.5172000 	 0.0000000 	 0.0064000 	 0.9738000 	 0.0062000 	 0.0075000 	 2.6086000 	 0.3042000 	 0.0134000 	 5.8786000
9.0000000 	 -1.4000000 	 -2.7500000 	 6.3309000 	 0.0000000 	 0.0085000 	 1.0647000 	 0.0129000 	 0.0141000 	 2.1952000 	 0.3928000 	 0.0236000 	 8.4097000
9.0000000 	 -1.4000000 	 -2.5000000 	 3.8538000 	 0.0030000 	 0.0110000 	 1.1634000 	 0.0240000 	 0.0229000 	 1.8126000 	 0.4884000 	 0.0375000 	 10.8876000
9.0000000 	 -1.2750000 	 -4.0000000 	 23.5584000 	 0.0000000 	 0.0000000 	 0.2822000 	 0.0000000 	 0.0000000 	 0.4910000 	 0.0165000 	 0.0000000 	 0.0747000
9.0000000 	 -1.2750000 	 -3.7500000 	 22.6392000 	 0.0000000 	 0.0000000 	 0.4754000 	 0.0000000 	 0.0000000 	 1.0416000 	 0.0449000 	 0.0000000 	 0.3168000
9.0000000 	 -1.2750000 	 -3.5000000 	 20.6839000 	 0.0000000 	 0.0000000 	 0.6906000 	 0.0000000 	 0.0000000 	 2.1030000 	 0.1177000 	 0.0015000 	 1.2789000
9.0000000 	 -1.2750000 	 -3.2500000 	 16.0447000 	 0.0000000 	 0.0041000 	 0.8611000 	 0.0017000 	 0.0047000 	 2.6929000 	 0.2120000 	 0.0059000 	 3.3429000
9.0000000 	 -1.2750000 	 -3.0000000 	 10.5180000 	 0.0000000 	 0.0068000 	 0.9732000 	 0.0062000 	 0.0099000 	 2.5972000 	 0.3032000 	 0.0133000 	 5.8675000
9.0000000 	 -1.2750000 	 -2.7500000 	 6.2531000 	 0.0000000 	 0.0090000 	 1.0604000 	 0.0129000 	 0.0188000 	 2.2381000 	 0.3940000 	 0.0235000 	 8.3815000
9.0000000 	 -1.2750000 	 -2.5000000 	 3.8123000 	 0.0035000 	 0.0116000 	 1.1652000 	 0.0240000 	 0.0304000 	 1.7675000 	 0.4866000 	 0.0375000 	 10.9071000
9.0000000 	 -1.1500000 	 -4.0000000 	 23.5585000 	 0.0000000 	 0.0000000 	 0.2820000 	 0.0000000 	 0.0000000 	 0.4874000 	 0.0164000 	 0.0000000 	 0.0742000
9.0000000 	 -1.1500000 	 -3.7500000 	 22.6958000 	 0.0000000 	 0.0000000 	 0.4731000 	 0.0000000 	 0.0000000 	 1.0463000 	 0.0450000 	 0.0000000 	 0.3107000
9.0000000 	 -1.1500000 	 -3.5000000 	 20.7004000 	 0.0000000 	 0.0011000 	 0.6882000 	 0.0000000 	 0.0011000 	 2.0950000 	 0.1170000 	 0.0015000 	 1.2643000
9.0000000 	 -1.1500000 	 -3.2500000 	 16.0560000 	 0.0000000 	 0.0047000 	 0.8593000 	 0.0017000 	 0.0062000 	 2.6791000 	 0.2107000 	 0.0058000 	 3.3233000
9.0000000 	 -1.1500000 	 -3.0000000 	 10.5202000 	 0.0000000 	 0.0073000 	 0.9722000 	 0.0062000 	 0.0131000 	 2.5807000 	 0.3016000 	 0.0132000 	 5.8472000
9.0000000 	 -1.1500000 	 -2.7500000 	 6.2793000 	 0.0000000 	 0.0095000 	 1.0585000 	 0.0128000 	 0.0249000 	 2.2216000 	 0.3924000 	 0.0234000 	 8.3626000
9.0000000 	 -1.1500000 	 -2.5000000 	 3.8091000 	 0.0040000 	 0.0122000 	 1.1647000 	 0.0240000 	 0.0404000 	 1.7653000 	 0.4864000 	 0.0375000 	 10.9072000
9.0000000 	 -1.0250000 	 -4.0000000 	 23.5586000 	 0.0000000 	 0.0000000 	 0.2817000 	 0.0000000 	 0.0000000 	 0.4828000 	 0.0162000 	 0.0000000 	 0.0736000
9.0000000 	 -1.0250000 	 -3.7500000 	 22.6957000 	 0.0000000 	 0.0000000 	 0.4727000 	 0.0000000 	 0.0000000 	 1.0338000 	 0.0445000 	 0.0000000 	 0.3082000
9.0000000 	 -1.0250000 	 -3.5000000 	 20.6988000 	 0.0000000 	 0.0013000 	 0.6873000 	 0.0000000 	 0.0015000 	 2.0759000 	 0.1160000 	 0.0015000 	 1.2538000
9.0000000 	 -1.0250000 	 -3.2500000 	 16.0612000 	 0.0000000 	 0.0053000 	 0.8585000 	 0.0016000 	 0.0080000 	 2.6513000 	 0.2088000 	 0.0058000 	 3.3045000
9.0000000 	 -1.0250000 	 -3.0000000 	 10.5128000 	 0.0000000 	 0.0077000 	 0.9714000 	 0.0060000 	 0.0185000 	 2.5592000 	 0.2999000 	 0.0131000 	 5.8289000
9.0000000 	 -1.0250000 	 -2.7500000 	 6.3498000 	 0.0012000 	 0.0100000 	 1.0605000 	 0.0127000 	 0.0328000 	 2.1690000 	 0.3896000 	 0.0233000 	 8.3657000
9.0000000 	 -1.0250000 	 -2.5000000 	 3.8873000 	 0.0045000 	 0.0149000 	 1.1579000 	 0.0238000 	 0.0537000 	 1.8038000 	 0.4867000 	 0.0373000 	 10.8649000
9.0000000 	 -0.9000000 	 -4.0000000 	 23.5586000 	 0.0000000 	 0.0000000 	 0.2814000 	 0.0000000 	 0.0000000 	 0.4768000 	 0.0160000 	 0.0000000 	 0.0729000
9.0000000 	 -0.9000000 	 -3.7500000 	 22.6946000 	 0.0000000 	 0.0000000 	 0.4724000 	 0.0000000 	 0.0000000 	 1.0148000 	 0.0437000 	 0.0000000 	 0.3052000
9.0000000 	 -0.9000000 	 -3.5000000 	 20.7286000 	 0.0000000 	 0.0016000 	 0.6835000 	 0.0000000 	 0.0032000 	 2.0611000 	 0.1147000 	 0.0014000 	 1.2312000
9.0000000 	 -0.9000000 	 -3.2500000 	 16.0751000 	 0.0000000 	 0.0058000 	 0.8564000 	 0.0016000 	 0.0104000 	 2.6219000 	 0.2066000 	 0.0057000 	 3.2749000
9.0000000 	 -0.9000000 	 -3.0000000 	 10.5770000 	 0.0000000 	 0.0082000 	 0.9700000 	 0.0060000 	 0.0242000 	 2.5297000 	 0.2973000 	 0.0130000 	 5.7983000
9.0000000 	 -0.9000000 	 -2.7500000 	 6.4056000 	 0.0014000 	 0.0104000 	 1.0545000 	 0.0126000 	 0.0435000 	 2.1947000 	 0.3889000 	 0.0231000 	 8.3138000
9.0000000 	 -0.9000000 	 -2.5000000 	 3.7151000 	 0.0049000 	 0.0165000 	 1.1602000 	 0.0237000 	 0.0710000 	 1.7334000 	 0.4836000 	 0.0373000 	 10.8868000
9.0000000 	 -0.7750000 	 -4.0000000 	 23.5584000 	 0.0000000 	 0.0000000 	 0.2810000 	 0.0000000 	 0.0000000 	 0.4700000 	 0.0158000 	 0.0000000 	 0.0720000
9.0000000 	 -0.7750000 	 -3.7500000 	 22.8319000 	 0.0000000 	 0.0000000 	 0.4718000 	 0.0000000 	 0.0000000 	 0.9945000 	 0.0428000 	 0.0000000 	 0.3008000
9.0000000 	 -0.7750000 	 -3.5000000 	 20.7736000 	 0.0000000 	 0.0031000 	 0.6823000 	 0.0000000 	 0.0040000 	 2.0213000 	 0.1125000 	 0.0014000 	 1.2117000
9.0000000 	 -0.7750000 	 -3.2500000 	 16.1956000 	 0.0000000 	 0.0064000 	 0.8598000 	 0.0016000 	 0.0134000 	 2.5480000 	 0.2026000 	 0.0056000 	 3.2603000
9.0000000 	 -0.7750000 	 -3.0000000 	 10.5772000 	 0.0000000 	 0.0087000 	 0.9680000 	 0.0059000 	 0.0316000 	 2.4933000 	 0.2941000 	 0.0128000 	 5.7611000
9.0000000 	 -0.7750000 	 -2.7500000 	 6.3830000 	 0.0028000 	 0.0109000 	 1.0542000 	 0.0125000 	 0.0571000 	 2.1466000 	 0.3856000 	 0.0229000 	 8.2950000
9.0000000 	 -0.7750000 	 -2.5000000 	 3.7178000 	 0.0053000 	 0.0183000 	 1.1548000 	 0.0236000 	 0.0942000 	 1.7436000 	 0.4826000 	 0.0371000 	 10.8524000
9.0000000 	 -0.6500000 	 -4.0000000 	 23.5574000 	 0.0000000 	 0.0000000 	 0.2807000 	 0.0000000 	 0.0000000 	 0.4598000 	 0.0155000 	 0.0000000 	 0.0707000
9.0000000 	 -0.6500000 	 -3.7500000 	 22.8334000 	 0.0000000 	 0.0000000 	 0.4693000 	 0.0000000 	 0.0000000 	 0.9796000 	 0.0421000 	 0.0000000 	 0.2926000
9.0000000 	 -0.6500000 	 -3.5000000 	 20.7523000 	 0.0000000 	 0.0038000 	 0.6853000 	 0.0000000 	 0.0051000 	 1.9360000 	 0.1086000 	 0.0013000 	 1.2021000
9.0000000 	 -0.6500000 	 -3.2500000 	 16.0629000 	 0.0000000 	 0.0068000 	 0.8526000 	 0.0015000 	 0.0186000 	 2.5201000 	 0.1992000 	 0.0054000 	 3.1924000
9.0000000 	 -0.6500000 	 -3.0000000 	 10.5316000 	 0.0000000 	 0.0091000 	 0.9642000 	 0.0058000 	 0.0411000 	 2.4543000 	 0.2901000 	 0.0126000 	 5.7024000
9.0000000 	 -0.6500000 	 -2.7500000 	 6.3669000 	 0.0033000 	 0.0136000 	 1.0518000 	 0.0122000 	 0.0745000 	 2.0991000 	 0.3815000 	 0.0227000 	 8.2579000
9.0000000 	 -0.6500000 	 -2.5000000 	 3.8860000 	 0.0057000 	 0.0206000 	 1.1487000 	 0.0233000 	 0.1246000 	 1.7436000 	 0.4811000 	 0.0369000 	 10.8201000
9.0000000 	 -0.5250000 	 -4.0000000 	 23.5562000 	 0.0000000 	 0.0000000 	 0.2803000 	 0.0000000 	 0.0000000 	 0.4473000 	 0.0150000 	 0.0000000 	 0.0692000
9.0000000 	 -0.5250000 	 -3.7500000 	 22.8340000 	 0.0000000 	 0.0000000 	 0.4682000 	 0.0000000 	 0.0000000 	 0.9438000 	 0.0406000 	 0.0000000 	 0.2854000
9.0000000 	 -0.5250000 	 -3.5000000 	 20.6998000 	 0.0000000 	 0.0044000 	 0.6811000 	 0.0000000 	 0.0064000 	 1.8808000 	 0.1053000 	 0.0013000 	 1.1665000
9.0000000 	 -0.5250000 	 -3.2500000 	 16.0705000 	 0.0000000 	 0.0073000 	 0.8502000 	 0.0014000 	 0.0236000 	 2.4451000 	 0.1940000 	 0.0052000 	 3.1359000
9.0000000 	 -0.5250000 	 -3.0000000 	 10.4864000 	 0.0000000 	 0.0095000 	 0.9642000 	 0.0055000 	 0.0527000 	 2.3664000 	 0.2839000 	 0.0123000 	 5.6546000
