#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.0000000 	 -1.0250000 	 -1.5000000 	 0.0396000 	 0.3020000 	 3.0869000 	 1.9068000 	 0.8984000 	 1.0593000 	 5.4570000
8.0000000 	 -1.0250000 	 -1.2500000 	 0.0310000 	 0.4080000 	 2.6262000 	 1.9313000 	 0.6687000 	 0.7067000 	 3.5472000
8.0000000 	 -1.0250000 	 -1.0000000 	 0.0025000 	 0.3848000 	 1.6791000 	 1.6820000 	 0.3708000 	 0.3803000 	 1.8189000
8.0000000 	 -1.0250000 	 -0.7500000 	 0.0026000 	 0.2626000 	 0.8407000 	 1.2324000 	 0.1623000 	 0.1772000 	 0.7499000
8.0000000 	 -1.0250000 	 -0.5000000 	 0.0019000 	 0.1444000 	 0.3694000 	 0.8060000 	 0.0727000 	 0.0842000 	 0.2878000
8.0000000 	 -0.9000000 	 -4.0000000 	 3.7827000 	 0.0000000 	 0.0000000 	 0.4583000 	 0.0013000 	 0.0440000 	 0.1432000
8.0000000 	 -0.9000000 	 -3.7500000 	 1.3331000 	 0.0000000 	 0.0000000 	 0.5928000 	 0.0082000 	 0.0897000 	 0.4886000
8.0000000 	 -0.9000000 	 -3.5000000 	 0.6066000 	 0.0000000 	 0.0036000 	 0.7198000 	 0.0309000 	 0.1726000 	 1.3683000
8.0000000 	 -0.9000000 	 -3.2500000 	 0.3215000 	 0.0000000 	 0.0228000 	 0.8237000 	 0.0821000 	 0.3053000 	 2.7383000
8.0000000 	 -0.9000000 	 -3.0000000 	 0.1935000 	 0.0000000 	 0.0788000 	 0.9142000 	 0.1647000 	 0.4995000 	 4.2045000
8.0000000 	 -0.9000000 	 -2.7500000 	 0.1381000 	 0.0000000 	 0.2344000 	 1.0108000 	 0.2800000 	 0.7626000 	 5.5546000
8.0000000 	 -0.9000000 	 -2.5000000 	 0.0763000 	 0.0086000 	 0.6097000 	 1.1251000 	 0.4261000 	 1.0779000 	 6.6167000
8.0000000 	 -0.9000000 	 -2.2500000 	 0.0347000 	 0.0292000 	 1.3327000 	 1.2779000 	 0.6006000 	 1.3992000 	 7.2955000
8.0000000 	 -0.9000000 	 -2.0000000 	 0.0820000 	 0.0824000 	 2.3829000 	 1.4800000 	 0.7850000 	 1.6410000 	 7.4419000
8.0000000 	 -0.9000000 	 -1.7500000 	 0.0723000 	 0.2007000 	 3.4064000 	 1.7133000 	 0.9137000 	 1.6665000 	 6.8451000
8.0000000 	 -0.9000000 	 -1.5000000 	 0.0050000 	 0.3829000 	 3.8211000 	 1.9117000 	 0.8849000 	 1.3994000 	 5.4420000
8.0000000 	 -0.9000000 	 -1.2500000 	 0.0033000 	 0.5219000 	 3.2668000 	 1.9371000 	 0.6607000 	 0.9390000 	 3.5406000
8.0000000 	 -0.9000000 	 -1.0000000 	 0.0028000 	 0.4954000 	 2.1099000 	 1.6880000 	 0.3677000 	 0.5082000 	 1.8183000
8.0000000 	 -0.9000000 	 -0.7500000 	 0.0021000 	 0.3393000 	 1.0663000 	 1.2358000 	 0.1614000 	 0.2376000 	 0.7500000
8.0000000 	 -0.9000000 	 -0.5000000 	 0.0019000 	 0.1893000 	 0.4772000 	 0.8115000 	 0.0722000 	 0.1135000 	 0.2886000
8.0000000 	 -0.7750000 	 -4.0000000 	 3.8147000 	 0.0000000 	 0.0000000 	 0.4583000 	 0.0013000 	 0.0581000 	 0.1426000
8.0000000 	 -0.7750000 	 -3.7500000 	 1.3420000 	 0.0000000 	 0.0000000 	 0.5926000 	 0.0081000 	 0.1190000 	 0.4871000
8.0000000 	 -0.7750000 	 -3.5000000 	 0.6157000 	 0.0000000 	 0.0048000 	 0.7199000 	 0.0306000 	 0.2287000 	 1.3641000
8.0000000 	 -0.7750000 	 -3.2500000 	 0.3236000 	 0.0000000 	 0.0294000 	 0.8238000 	 0.0813000 	 0.4042000 	 2.7292000
8.0000000 	 -0.7750000 	 -3.0000000 	 0.1951000 	 0.0000000 	 0.1006000 	 0.9142000 	 0.1632000 	 0.6613000 	 4.1911000
8.0000000 	 -0.7750000 	 -2.7500000 	 0.1394000 	 0.0013000 	 0.3013000 	 1.0109000 	 0.2769000 	 1.0074000 	 5.5344000
8.0000000 	 -0.7750000 	 -2.5000000 	 0.0768000 	 0.0110000 	 0.7825000 	 1.1252000 	 0.4200000 	 1.4191000 	 6.5863000
8.0000000 	 -0.7750000 	 -2.2500000 	 0.0371000 	 0.0358000 	 1.6850000 	 1.2786000 	 0.5896000 	 1.8362000 	 7.2566000
8.0000000 	 -0.7750000 	 -2.0000000 	 0.0786000 	 0.1014000 	 2.9504000 	 1.4819000 	 0.7684000 	 2.1461000 	 7.4025000
8.0000000 	 -0.7750000 	 -1.7500000 	 0.0067000 	 0.2502000 	 4.1451000 	 1.7170000 	 0.8931000 	 2.1790000 	 6.8101000
8.0000000 	 -0.7750000 	 -1.5000000 	 0.0480000 	 0.4830000 	 4.6325000 	 1.9178000 	 0.8674000 	 1.8400000 	 5.4216000
8.0000000 	 -0.7750000 	 -1.2500000 	 0.0613000 	 0.6648000 	 3.9868000 	 1.9448000 	 0.6505000 	 1.2425000 	 3.5326000
8.0000000 	 -0.7750000 	 -1.0000000 	 0.0029000 	 0.6340000 	 2.6004000 	 1.6926000 	 0.3629000 	 0.6757000 	 1.8134000
8.0000000 	 -0.7750000 	 -0.7500000 	 0.0021000 	 0.4371000 	 1.3349000 	 1.2415000 	 0.1598000 	 0.3179000 	 0.7499000
8.0000000 	 -0.7750000 	 -0.5000000 	 0.0020000 	 0.2450000 	 0.6043000 	 0.8122000 	 0.0707000 	 0.1517000 	 0.2869000
8.0000000 	 -0.6500000 	 -4.0000000 	 3.8723000 	 0.0000000 	 0.0000000 	 0.4584000 	 0.0013000 	 0.0770000 	 0.1421000
8.0000000 	 -0.6500000 	 -3.7500000 	 1.3640000 	 0.0000000 	 0.0000000 	 0.5927000 	 0.0080000 	 0.1572000 	 0.4848000
8.0000000 	 -0.6500000 	 -3.5000000 	 0.6195000 	 0.0000000 	 0.0089000 	 0.7199000 	 0.0303000 	 0.3020000 	 1.3578000
8.0000000 	 -0.6500000 	 -3.2500000 	 0.3266000 	 0.0000000 	 0.0376000 	 0.8240000 	 0.0805000 	 0.5344000 	 2.7190000
8.0000000 	 -0.6500000 	 -3.0000000 	 0.1964000 	 0.0000000 	 0.1283000 	 0.9143000 	 0.1611000 	 0.8726000 	 4.1719000
8.0000000 	 -0.6500000 	 -2.7500000 	 0.1389000 	 0.0028000 	 0.3872000 	 1.0110000 	 0.2731000 	 1.3274000 	 5.5085000
8.0000000 	 -0.6500000 	 -2.5000000 	 0.0759000 	 0.0138000 	 0.9973000 	 1.1258000 	 0.4123000 	 1.8629000 	 6.5495000
8.0000000 	 -0.6500000 	 -2.2500000 	 0.0419000 	 0.0436000 	 2.1017000 	 1.2795000 	 0.5757000 	 2.3958000 	 7.2076000
8.0000000 	 -0.6500000 	 -2.0000000 	 0.0780000 	 0.1240000 	 3.5765000 	 1.4840000 	 0.7471000 	 2.7880000 	 7.3492000
8.0000000 	 -0.6500000 	 -1.7500000 	 0.0113000 	 0.3092000 	 4.9242000 	 1.7215000 	 0.8676000 	 2.8301000 	 6.7656000
8.0000000 	 -0.6500000 	 -1.5000000 	 0.0580000 	 0.6044000 	 5.4833000 	 1.9252000 	 0.8458000 	 2.4042000 	 5.3961000
8.0000000 	 -0.6500000 	 -1.2500000 	 0.0051000 	 0.8402000 	 4.7603000 	 1.9546000 	 0.6378000 	 1.6383000 	 3.5225000
8.0000000 	 -0.6500000 	 -1.0000000 	 0.0024000 	 0.8070000 	 3.1464000 	 1.7008000 	 0.3573000 	 0.8966000 	 1.8099000
8.0000000 	 -0.6500000 	 -0.7500000 	 0.0032000 	 0.5530000 	 1.6233000 	 1.2340000 	 0.1560000 	 0.4195000 	 0.7411000
8.0000000 	 -0.6500000 	 -0.5000000 	 0.0019000 	 0.3148000 	 0.7523000 	 0.8118000 	 0.0691000 	 0.2019000 	 0.2848000
8.1000000 	 -1.1500000 	 -4.0000000 	 5.4458000 	 0.0000000 	 0.0000000 	 0.4622000 	 0.0014000 	 0.0273000 	 0.1698000
8.1000000 	 -1.1500000 	 -3.7500000 	 2.0473000 	 0.0000000 	 0.0000000 	 0.5985000 	 0.0087000 	 0.0558000 	 0.5784000
8.1000000 	 -1.1500000 	 -3.5000000 	 0.8540000 	 0.0000000 	 0.0014000 	 0.7279000 	 0.0325000 	 0.1066000 	 1.6172000
8.1000000 	 -1.1500000 	 -3.2500000 	 0.4323000 	 0.0000000 	 0.0143000 	 0.8331000 	 0.0856000 	 0.1862000 	 3.2314000
8.1000000 	 -1.1500000 	 -3.0000000 	 0.2344000 	 0.0000000 	 0.0494000 	 0.9209000 	 0.1706000 	 0.3013000 	 4.9452000
8.1000000 	 -1.1500000 	 -2.7500000 	 0.1538000 	 0.0000000 	 0.1440000 	 1.0169000 	 0.2910000 	 0.4583000 	 6.5348000
8.1000000 	 -1.1500000 	 -2.5000000 	 0.0981000 	 0.0048000 	 0.3772000 	 1.1351000 	 0.4481000 	 0.6527000 	 7.8371000
8.1000000 	 -1.1500000 	 -2.2500000 	 0.0727000 	 0.0200000 	 0.8484000 	 1.2901000 	 0.6435000 	 0.8579000 	 8.7083000
8.1000000 	 -1.1500000 	 -2.0000000 	 0.0717000 	 0.0566000 	 1.5806000 	 1.4982000 	 0.8638000 	 1.0255000 	 8.9889000
8.1000000 	 -1.1500000 	 -1.7500000 	 0.0093000 	 0.1374000 	 2.3577000 	 1.7402000 	 1.0370000 	 1.0675000 	 8.3795000
8.1000000 	 -1.1500000 	 -1.5000000 	 0.0050000 	 0.2644000 	 2.7409000 	 1.9508000 	 1.0369000 	 0.9221000 	 6.7586000
8.1000000 	 -1.1500000 	 -1.2500000 	 0.0042000 	 0.3692000 	 2.4240000 	 2.0059000 	 0.8041000 	 0.6414000 	 4.5039000
8.1000000 	 -1.1500000 	 -1.0000000 	 0.0028000 	 0.3622000 	 1.6156000 	 1.7829000 	 0.4655000 	 0.3611000 	 2.3779000
8.1000000 	 -1.1500000 	 -0.7500000 	 0.0461000 	 0.2574000 	 0.8411000 	 1.3314000 	 0.2123000 	 0.1755000 	 1.0098000
8.1000000 	 -1.1500000 	 -0.5000000 	 0.0020000 	 0.1428000 	 0.3738000 	 0.8626000 	 0.0951000 	 0.0844000 	 0.3883000
8.1000000 	 -1.0250000 	 -4.0000000 	 5.4241000 	 0.0000000 	 0.0000000 	 0.4623000 	 0.0014000 	 0.0362000 	 0.1695000
8.1000000 	 -1.0250000 	 -3.7500000 	 2.0458000 	 0.0000000 	 0.0000000 	 0.5989000 	 0.0086000 	 0.0740000 	 0.5774000
8.1000000 	 -1.0250000 	 -3.5000000 	 0.8532000 	 0.0000000 	 0.0030000 	 0.7279000 	 0.0323000 	 0.1416000 	 1.6134000
8.1000000 	 -1.0250000 	 -3.2500000 	 0.4329000 	 0.0000000 	 0.0184000 	 0.8330000 	 0.0852000 	 0.2473000 	 3.2260000
8.1000000 	 -1.0250000 	 -3.0000000 	 0.2356000 	 0.0000000 	 0.0626000 	 0.9209000 	 0.1694000 	 0.3996000 	 4.9334000
8.1000000 	 -1.0250000 	 -2.7500000 	 0.1544000 	 0.0000000 	 0.1847000 	 1.0168000 	 0.2888000 	 0.6073000 	 6.5188000
8.1000000 	 -1.0250000 	 -2.5000000 	 0.0990000 	 0.0074000 	 0.4858000 	 1.1351000 	 0.4440000 	 0.8633000 	 7.8141000
8.1000000 	 -1.0250000 	 -2.2500000 	 0.0717000 	 0.0248000 	 1.0842000 	 1.2905000 	 0.6355000 	 1.1316000 	 8.6767000
8.1000000 	 -1.0250000 	 -2.0000000 	 0.0613000 	 0.0698000 	 1.9923000 	 1.4989000 	 0.8511000 	 1.3515000 	 8.9531000
8.1000000 	 -1.0250000 	 -1.7500000 	 0.0233000 	 0.1718000 	 2.9357000 	 1.7422000 	 1.0213000 	 1.4081000 	 8.3504000
8.1000000 	 -1.0250000 	 -1.5000000 	 0.0441000 	 0.3350000 	 3.4001000 	 1.9546000 	 1.0231000 	 1.2201000 	 6.7417000
8.1000000 	 -1.0250000 	 -1.2500000 	 0.0043000 	 0.4720000 	 3.0215000 	 2.0110000 	 0.7959000 	 0.8531000 	 4.4970000
8.1000000 	 -1.0250000 	 -1.0000000 	 0.0099000 	 0.4658000 	 2.0321000 	 1.7884000 	 0.4618000 	 0.4825000 	 2.3768000
8.1000000 	 -1.0250000 	 -0.7500000 	 0.0024000 	 0.3300000 	 1.0603000 	 1.3256000 	 0.2094000 	 0.2336000 	 1.0025000
8.1000000 	 -1.0250000 	 -0.5000000 	 0.0021000 	 0.1860000 	 0.4806000 	 0.8638000 	 0.0942000 	 0.1133000 	 0.3874000
8.1000000 	 -0.9000000 	 -4.0000000 	 5.4741000 	 0.0000000 	 0.0000000 	 0.4622000 	 0.0014000 	 0.0480000 	 0.1689000
8.1000000 	 -0.9000000 	 -3.7500000 	 2.0540000 	 0.0000000 	 0.0000000 	 0.5988000 	 0.0086000 	 0.0981000 	 0.5756000
8.1000000 	 -0.9000000 	 -3.5000000 	 0.8550000 	 0.0000000 	 0.0040000 	 0.7283000 	 0.0321000 	 0.1875000 	 1.6092000
8.1000000 	 -0.9000000 	 -3.2500000 	 0.4350000 	 0.0000000 	 0.0240000 	 0.8328000 	 0.0845000 	 0.3278000 	 3.2162000
8.1000000 	 -0.9000000 	 -3.0000000 	 0.2369000 	 0.0000000 	 0.0797000 	 0.9209000 	 0.1681000 	 0.5293000 	 4.9189000
8.1000000 	 -0.9000000 	 -2.7500000 	 0.1566000 	 0.0011000 	 0.2368000 	 1.0168000 	 0.2859000 	 0.8028000 	 6.4953000
8.1000000 	 -0.9000000 	 -2.5000000 	 0.0990000 	 0.0093000 	 0.6236000 	 1.1352000 	 0.4383000 	 1.1381000 	 7.7815000
8.1000000 	 -0.9000000 	 -2.2500000 	 0.0705000 	 0.0302000 	 1.3739000 	 1.2906000 	 0.6257000 	 1.4891000 	 8.6376000
8.1000000 	 -0.9000000 	 -2.0000000 	 0.0512000 	 0.0854000 	 2.4732000 	 1.4999000 	 0.8353000 	 1.7723000 	 8.9111000
8.1000000 	 -0.9000000 	 -1.7500000 	 0.0061000 	 0.2139000 	 3.5830000 	 1.7440000 	 1.0013000 	 1.8460000 	 8.3135000
8.1000000 	 -0.9000000 	 -1.5000000 	 0.0052000 	 0.4227000 	 4.1328000 	 1.9587000 	 1.0053000 	 1.6073000 	 6.7178000
8.1000000 	 -0.9000000 	 -1.2500000 	 0.0342000 	 0.6011000 	 3.6946000 	 2.0166000 	 0.7847000 	 1.1298000 	 4.4856000
8.1000000 	 -0.9000000 	 -1.0000000 	 0.0029000 	 0.5963000 	 2.5103000 	 1.7926000 	 0.4566000 	 0.6422000 	 2.3714000
8.1000000 	 -0.9000000 	 -0.7500000 	 0.0023000 	 0.4238000 	 1.3271000 	 1.3280000 	 0.2073000 	 0.3122000 	 1.0003000
8.1000000 	 -0.9000000 	 -0.5000000 	 0.0021000 	 0.2430000 	 0.6148000 	 0.8710000 	 0.0935000 	 0.1527000 	 0.3888000
8.1000000 	 -0.7750000 	 -4.0000000 	 5.4780000 	 0.0000000 	 0.0000000 	 0.4621000 	 0.0014000 	 0.0634000 	 0.1684000
8.1000000 	 -0.7750000 	 -3.7500000 	 2.1361000 	 0.0000000 	 0.0000000 	 0.5985000 	 0.0085000 	 0.1297000 	 0.5729000
8.1000000 	 -0.7750000 	 -3.5000000 	 0.8753000 	 0.0000000 	 0.0071000 	 0.7282000 	 0.0317000 	 0.2478000 	 1.6019000
8.1000000 	 -0.7750000 	 -3.2500000 	 0.4366000 	 0.0000000 	 0.0305000 	 0.8332000 	 0.0837000 	 0.4336000 	 3.2054000
8.1000000 	 -0.7750000 	 -3.0000000 	 0.2396000 	 0.0000000 	 0.1012000 	 0.9208000 	 0.1662000 	 0.6990000 	 4.8983000
8.1000000 	 -0.7750000 	 -2.7500000 	 0.1558000 	 0.0014000 	 0.3033000 	 1.0166000 	 0.2822000 	 1.0589000 	 6.4666000
8.1000000 	 -0.7750000 	 -2.5000000 	 0.1012000 	 0.0116000 	 0.7955000 	 1.1352000 	 0.4313000 	 1.4973000 	 7.7424000
8.1000000 	 -0.7750000 	 -2.2500000 	 0.0635000 	 0.0366000 	 1.7178000 	 1.2911000 	 0.6127000 	 1.9485000 	 8.5849000
8.1000000 	 -0.7750000 	 -2.0000000 	 0.0157000 	 0.1043000 	 3.0097000 	 1.5007000 	 0.8146000 	 2.3095000 	 8.8507000
8.1000000 	 -0.7750000 	 -1.7500000 	 0.0181000 	 0.2648000 	 4.2736000 	 1.7473000 	 0.9759000 	 2.4053000 	 8.2637000
8.1000000 	 -0.7750000 	 -1.5000000 	 0.0053000 	 0.5293000 	 4.9077000 	 1.9642000 	 0.9824000 	 2.1041000 	 6.6874000
8.1000000 	 -0.7750000 	 -1.2500000 	 0.0044000 	 0.7608000 	 4.4234000 	 2.0250000 	 0.7705000 	 1.4913000 	 4.4713000
8.1000000 	 -0.7750000 	 -1.0000000 	 0.0028000 	 0.7593000 	 3.0423000 	 1.8002000 	 0.4494000 	 0.8517000 	 2.3638000
8.1000000 	 -0.7750000 	 -0.7500000 	 0.0024000 	 0.5422000 	 1.6352000 	 1.3328000 	 0.2050000 	 0.4165000 	 0.9992000
8.1000000 	 -0.7750000 	 -0.5000000 	 0.0020000 	 0.3122000 	 0.7674000 	 0.8698000 	 0.0918000 	 0.2031000 	 0.3862000
8.1000000 	 -0.6500000 	 -4.0000000 	 5.4899000 	 0.0000000 	 0.0000000 	 0.4620000 	 0.0013000 	 0.0835000 	 0.1674000
8.1000000 	 -0.6500000 	 -3.7500000 	 2.1448000 	 0.0000000 	 0.0000000 	 0.5988000 	 0.0083000 	 0.1709000 	 0.5695000
8.1000000 	 -0.6500000 	 -3.5000000 	 0.8822000 	 0.0000000 	 0.0094000 	 0.7280000 	 0.0313000 	 0.3268000 	 1.5933000
8.1000000 	 -0.6500000 	 -3.2500000 	 0.4447000 	 0.0000000 	 0.0387000 	 0.8329000 	 0.0825000 	 0.5714000 	 3.1876000
8.1000000 	 -0.6500000 	 -3.0000000 	 0.2413000 	 0.0000000 	 0.1284000 	 0.9208000 	 0.1638000 	 0.9212000 	 4.8732000
8.1000000 	 -0.6500000 	 -2.7500000 	 0.1566000 	 0.0030000 	 0.3877000 	 1.0165000 	 0.2774000 	 1.3916000 	 6.4281000
8.1000000 	 -0.6500000 	 -2.5000000 	 0.0999000 	 0.0144000 	 1.0058000 	 1.1353000 	 0.4222000 	 1.9596000 	 7.6898000
8.1000000 	 -0.6500000 	 -2.2500000 	 0.0700000 	 0.0440000 	 2.1143000 	 1.2914000 	 0.5966000 	 2.5356000 	 8.5170000
8.1000000 	 -0.6500000 	 -2.0000000 	 0.0208000 	 0.1262000 	 3.5763000 	 1.5018000 	 0.7893000 	 2.9893000 	 8.7766000
8.1000000 	 -0.6500000 	 -1.7500000 	 0.0306000 	 0.3242000 	 4.9610000 	 1.7504000 	 0.9440000 	 3.1099000 	 8.1985000
8.1000000 	 -0.6500000 	 -1.5000000 	 0.0125000 	 0.6554000 	 5.6753000 	 1.9710000 	 0.9541000 	 2.7362000 	 6.6487000
8.1000000 	 -0.6500000 	 -1.2500000 	 0.0044000 	 0.9518000 	 5.1687000 	 2.0347000 	 0.7529000 	 1.9576000 	 4.4542000
8.1000000 	 -0.6500000 	 -1.0000000 	 0.0030000 	 0.9576000 	 3.6138000 	 1.8092000 	 0.4421000 	 1.1280000 	 2.3593000
8.1000000 	 -0.6500000 	 -0.7500000 	 0.0023000 	 0.6858000 	 1.9697000 	 1.3359000 	 0.2014000 	 0.5530000 	 0.9955000
8.1000000 	 -0.6500000 	 -0.5000000 	 0.0020000 	 0.3929000 	 0.9309000 	 0.8595000 	 0.0885000 	 0.2666000 	 0.3788000
8.2000000 	 -0.9000000 	 -4.0000000 	 6.8313000 	 0.0000000 	 0.0000000 	 0.4640000 	 0.0013000 	 0.0495000 	 0.1940000
8.2000000 	 -0.9000000 	 -3.7500000 	 3.1733000 	 0.0000000 	 0.0000000 	 0.6036000 	 0.0083000 	 0.1020000 	 0.6609000
8.2000000 	 -0.9000000 	 -3.5000000 	 1.3039000 	 0.0000000 	 0.0040000 	 0.7360000 	 0.0313000 	 0.1941000 	 1.8460000
8.2000000 	 -0.9000000 	 -3.2500000 	 0.6077000 	 0.0000000 	 0.0238000 	 0.8426000 	 0.0820000 	 0.3358000 	 3.6962000
8.2000000 	 -0.9000000 	 -3.0000000 	 0.3169000 	 0.0000000 	 0.0764000 	 0.9300000 	 0.1619000 	 0.5354000 	 5.6435000
8.2000000 	 -0.9000000 	 -2.7500000 	 0.1842000 	 0.0012000 	 0.2247000 	 1.0204000 	 0.2747000 	 0.8041000 	 7.4216000
8.2000000 	 -0.9000000 	 -2.5000000 	 0.1253000 	 0.0097000 	 0.5997000 	 1.1413000 	 0.4261000 	 1.1454000 	 8.9478000
8.2000000 	 -0.9000000 	 -2.2500000 	 0.0679000 	 0.0300000 	 1.3343000 	 1.2990000 	 0.6183000 	 1.5135000 	 10.0162000
8.2000000 	 -0.9000000 	 -2.0000000 	 0.0308000 	 0.0848000 	 2.4238000 	 1.5142000 	 0.8489000 	 1.8363000 	 10.4773000
8.2000000 	 -0.9000000 	 -1.7500000 	 0.0407000 	 0.2198000 	 3.5849000 	 1.7725000 	 1.0585000 	 1.9773000 	 9.9634000
8.2000000 	 -0.9000000 	 -1.5000000 	 0.0079000 	 0.4536000 	 4.2861000 	 2.0041000 	 1.1112000 	 1.7962000 	 8.2121000
8.2000000 	 -0.9000000 	 -1.2500000 	 0.0197000 	 0.6764000 	 4.0302000 	 2.0924000 	 0.9097000 	 1.3292000 	 5.6177000
8.2000000 	 -0.9000000 	 -1.0000000 	 0.0031000 	 0.7047000 	 2.9025000 	 1.8975000 	 0.5573000 	 0.7982000 	 3.0664000
8.2000000 	 -0.9000000 	 -0.7500000 	 0.0027000 	 0.5254000 	 1.6275000 	 1.4341000 	 0.2653000 	 0.4087000 	 1.3378000
8.2000000 	 -0.9000000 	 -0.5000000 	 0.0023000 	 0.3025000 	 0.7659000 	 0.9155000 	 0.1191000 	 0.2001000 	 0.5146000
8.2000000 	 -0.7750000 	 -4.0000000 	 6.8895000 	 0.0000000 	 0.0000000 	 0.4640000 	 0.0013000 	 0.0654000 	 0.1928000
8.2000000 	 -0.7750000 	 -3.7500000 	 3.1887000 	 0.0000000 	 0.0000000 	 0.6034000 	 0.0083000 	 0.1345000 	 0.6570000
8.2000000 	 -0.7750000 	 -3.5000000 	 1.2995000 	 0.0000000 	 0.0075000 	 0.7358000 	 0.0309000 	 0.2560000 	 1.8363000
8.2000000 	 -0.7750000 	 -3.2500000 	 0.6118000 	 0.0000000 	 0.0301000 	 0.8423000 	 0.0809000 	 0.4428000 	 3.6768000
8.2000000 	 -0.7750000 	 -3.0000000 	 0.3213000 	 0.0000000 	 0.0962000 	 0.9299000 	 0.1600000 	 0.7068000 	 5.6188000
8.2000000 	 -0.7750000 	 -2.7500000 	 0.1844000 	 0.0015000 	 0.2866000 	 1.0201000 	 0.2707000 	 1.0595000 	 7.3850000
8.2000000 	 -0.7750000 	 -2.5000000 	 0.1253000 	 0.0120000 	 0.7597000 	 1.1408000 	 0.4185000 	 1.5034000 	 8.8944000
8.2000000 	 -0.7750000 	 -2.2500000 	 0.0669000 	 0.0359000 	 1.6483000 	 1.2985000 	 0.6043000 	 1.9773000 	 9.9475000
8.2000000 	 -0.7750000 	 -2.0000000 	 0.0351000 	 0.1024000 	 2.8942000 	 1.5140000 	 0.8259000 	 2.3867000 	 10.3975000
8.2000000 	 -0.7750000 	 -1.7500000 	 0.0129000 	 0.2694000 	 4.1781000 	 1.7736000 	 1.0280000 	 2.5662000 	 9.8914000
8.2000000 	 -0.7750000 	 -1.5000000 	 0.0059000 	 0.5628000 	 4.9750000 	 2.0084000 	 1.0823000 	 2.3420000 	 8.1658000
8.2000000 	 -0.7750000 	 -1.2500000 	 0.0189000 	 0.8476000 	 4.7236000 	 2.0996000 	 0.8913000 	 1.7477000 	 5.5974000
8.2000000 	 -0.7750000 	 -1.0000000 	 0.0031000 	 0.8884000 	 3.4509000 	 1.9026000 	 0.5479000 	 1.0559000 	 3.0554000
8.2000000 	 -0.7750000 	 -0.7500000 	 0.0050000 	 0.6648000 	 1.9633000 	 1.4347000 	 0.2610000 	 0.5423000 	 1.3310000
8.2000000 	 -0.7750000 	 -0.5000000 	 0.0021000 	 0.3876000 	 0.9475000 	 0.9190000 	 0.1173000 	 0.2672000 	 0.5136000
8.2000000 	 -0.6500000 	 -4.0000000 	 6.8356000 	 0.0000000 	 0.0000000 	 0.4637000 	 0.0013000 	 0.0858000 	 0.1913000
8.2000000 	 -0.6500000 	 -3.7500000 	 3.1783000 	 0.0000000 	 0.0000000 	 0.6035000 	 0.0081000 	 0.1769000 	 0.6525000
8.2000000 	 -0.6500000 	 -3.5000000 	 1.3170000 	 0.0000000 	 0.0096000 	 0.7356000 	 0.0303000 	 0.3363000 	 1.8227000
8.2000000 	 -0.6500000 	 -3.2500000 	 0.6140000 	 0.0000000 	 0.0378000 	 0.8420000 	 0.0796000 	 0.5822000 	 3.6532000
8.2000000 	 -0.6500000 	 -3.0000000 	 0.3233000 	 0.0000000 	 0.1213000 	 0.9297000 	 0.1575000 	 0.9300000 	 5.5868000
8.2000000 	 -0.6500000 	 -2.7500000 	 0.1851000 	 0.0033000 	 0.3640000 	 1.0197000 	 0.2656000 	 1.3913000 	 7.3358000
8.2000000 	 -0.6500000 	 -2.5000000 	 0.1255000 	 0.0144000 	 0.9517000 	 1.1405000 	 0.4088000 	 1.9641000 	 8.8274000
8.2000000 	 -0.6500000 	 -2.2500000 	 0.0673000 	 0.0424000 	 1.9956000 	 1.2981000 	 0.5865000 	 2.5664000 	 9.8566000
8.2000000 	 -0.6500000 	 -2.0000000 	 0.0428000 	 0.1226000 	 3.3650000 	 1.5139000 	 0.7975000 	 3.0796000 	 10.2968000
8.2000000 	 -0.6500000 	 -1.7500000 	 0.0106000 	 0.3264000 	 4.7354000 	 1.7750000 	 0.9910000 	 3.3048000 	 9.8028000
8.2000000 	 -0.6500000 	 -1.5000000 	 0.0062000 	 0.6878000 	 5.6116000 	 2.0135000 	 1.0465000 	 3.0306000 	 8.1070000
8.2000000 	 -0.6500000 	 -1.2500000 	 0.0511000 	 1.0466000 	 5.3947000 	 2.1084000 	 0.8685000 	 2.2867000 	 5.5717000
8.2000000 	 -0.6500000 	 -1.0000000 	 0.0033000 	 1.1076000 	 4.0150000 	 1.9136000 	 0.5371000 	 1.3960000 	 3.0478000
8.2000000 	 -0.6500000 	 -0.7500000 	 0.0025000 	 0.8350000 	 2.3305000 	 1.4435000 	 0.2570000 	 0.7213000 	 1.3311000
8.2000000 	 -0.6500000 	 -0.5000000 	 0.0023000 	 0.4900000 	 1.1456000 	 0.9210000 	 0.1146000 	 0.3552000 	 0.5112000
8.2000000 	 -0.5250000 	 -4.0000000 	 6.8259000 	 0.0000000 	 0.0000000 	 0.4636000 	 0.0013000 	 0.1122000 	 0.1895000
8.2000000 	 -0.5250000 	 -3.7500000 	 3.2015000 	 0.0000000 	 0.0010000 	 0.6029000 	 0.0079000 	 0.2311000 	 0.6456000
8.2000000 	 -0.5250000 	 -3.5000000 	 1.3240000 	 0.0000000 	 0.0123000 	 0.7351000 	 0.0296000 	 0.4404000 	 1.8065000
