#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.5000000 	 0.3500000 	 -2.7500000 	 1.4833000 	 0.0000000 	 0.0060000 	 0.0019000 	 0.0028000 	 0.2857000 	 2.1330000
8.5000000 	 0.3500000 	 -2.5000000 	 0.9851000 	 0.0000000 	 0.0080000 	 0.0021000 	 0.0072000 	 0.4229000 	 3.1149000
8.5000000 	 0.4750000 	 -3.0000000 	 2.4552000 	 0.0000000 	 0.0043000 	 0.0017000 	 0.0000000 	 0.1633000 	 1.0562000
8.5000000 	 0.4750000 	 -2.7500000 	 1.5195000 	 0.0000000 	 0.0061000 	 0.0019000 	 0.0019000 	 0.2725000 	 1.8565000
8.5000000 	 0.4750000 	 -2.5000000 	 0.9950000 	 0.0000000 	 0.0076000 	 0.0021000 	 0.0052000 	 0.4212000 	 2.7657000
8.5000000 	 0.6000000 	 -3.0000000 	 2.6103000 	 0.0000000 	 0.0044000 	 0.0017000 	 0.0000000 	 0.1323000 	 0.8529000
8.5000000 	 0.6000000 	 -2.7500000 	 1.5804000 	 0.0000000 	 0.0058000 	 0.0018000 	 0.0012000 	 0.2326000 	 1.5404000
8.5000000 	 0.6000000 	 -2.5000000 	 1.0151000 	 0.0000000 	 0.0071000 	 0.0020000 	 0.0025000 	 0.3809000 	 2.3569000
8.6000000 	 -1.4000000 	 -3.0000000 	 2.2670000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0055000 	 1.4619000
8.6000000 	 -1.4000000 	 -2.7500000 	 1.4353000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0047000 	 0.0077000 	 2.4155000
8.6000000 	 -1.4000000 	 -2.5000000 	 0.9630000 	 0.0000000 	 0.0026000 	 0.0013000 	 0.0080000 	 0.0100000 	 3.4283000
8.6000000 	 -1.2750000 	 -3.0000000 	 2.2694000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0018000 	 0.0072000 	 1.4558000
8.6000000 	 -1.2750000 	 -2.7500000 	 1.4337000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0047000 	 0.0101000 	 2.4074000
8.6000000 	 -1.2750000 	 -2.5000000 	 0.9625000 	 0.0000000 	 0.0030000 	 0.0013000 	 0.0079000 	 0.0131000 	 3.4185000
8.6000000 	 -1.1500000 	 -3.0000000 	 2.2708000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0017000 	 0.0095000 	 1.4477000
8.6000000 	 -1.1500000 	 -2.7500000 	 1.4452000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0046000 	 0.0133000 	 2.3964000
8.6000000 	 -1.1500000 	 -2.5000000 	 0.9606000 	 0.0000000 	 0.0035000 	 0.0013000 	 0.0079000 	 0.0173000 	 3.4055000
8.6000000 	 -1.0250000 	 -3.0000000 	 2.2707000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0017000 	 0.0123000 	 1.4366000
8.6000000 	 -1.0250000 	 -2.7500000 	 1.4455000 	 0.0000000 	 0.0010000 	 0.0011000 	 0.0045000 	 0.0175000 	 2.3819000
8.6000000 	 -1.0250000 	 -2.5000000 	 0.9705000 	 0.0000000 	 0.0040000 	 0.0013000 	 0.0078000 	 0.0228000 	 3.3889000
8.6000000 	 -0.9000000 	 -3.0000000 	 2.2744000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0017000 	 0.0160000 	 1.4222000
8.6000000 	 -0.9000000 	 -2.7500000 	 1.4451000 	 0.0000000 	 0.0013000 	 0.0011000 	 0.0044000 	 0.0228000 	 2.3628000
8.6000000 	 -0.9000000 	 -2.5000000 	 0.9691000 	 0.0000000 	 0.0044000 	 0.0013000 	 0.0076000 	 0.0298000 	 3.3659000
8.6000000 	 -0.7750000 	 -3.0000000 	 2.3072000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0208000 	 1.4035000
8.6000000 	 -0.7750000 	 -2.7500000 	 1.4450000 	 0.0000000 	 0.0027000 	 0.0011000 	 0.0043000 	 0.0296000 	 2.3376000
8.6000000 	 -0.7750000 	 -2.5000000 	 0.9662000 	 0.0000000 	 0.0049000 	 0.0012000 	 0.0074000 	 0.0388000 	 3.3357000
8.6000000 	 -0.6500000 	 -3.0000000 	 2.3106000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0265000 	 1.3791000
8.6000000 	 -0.6500000 	 -2.7500000 	 1.4429000 	 0.0000000 	 0.0031000 	 0.0011000 	 0.0041000 	 0.0380000 	 2.3039000
8.6000000 	 -0.6500000 	 -2.5000000 	 0.9640000 	 0.0000000 	 0.0052000 	 0.0012000 	 0.0071000 	 0.0502000 	 3.2962000
8.6000000 	 -0.5250000 	 -3.0000000 	 2.3170000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0014000 	 0.0335000 	 1.3478000
8.6000000 	 -0.5250000 	 -2.7500000 	 1.4634000 	 0.0000000 	 0.0036000 	 0.0011000 	 0.0029000 	 0.0485000 	 2.2615000
8.6000000 	 -0.5250000 	 -2.5000000 	 0.9724000 	 0.0000000 	 0.0056000 	 0.0012000 	 0.0068000 	 0.0643000 	 3.2437000
8.6000000 	 -0.4000000 	 -3.0000000 	 2.3558000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.0415000 	 1.3069000
8.6000000 	 -0.4000000 	 -2.7500000 	 1.4726000 	 0.0000000 	 0.0040000 	 0.0011000 	 0.0027000 	 0.0607000 	 2.2049000
8.6000000 	 -0.4000000 	 -2.5000000 	 0.9670000 	 0.0000000 	 0.0059000 	 0.0012000 	 0.0064000 	 0.0812000 	 3.1752000
8.6000000 	 -0.2750000 	 -3.0000000 	 2.3667000 	 0.0000000 	 0.0012000 	 0.0000000 	 0.0012000 	 0.0502000 	 1.2544000
8.6000000 	 -0.2750000 	 -2.7500000 	 1.4813000 	 0.0000000 	 0.0043000 	 0.0011000 	 0.0025000 	 0.0743000 	 2.1317000
8.6000000 	 -0.2750000 	 -2.5000000 	 0.9761000 	 0.0000000 	 0.0062000 	 0.0012000 	 0.0059000 	 0.1008000 	 3.0868000
8.6000000 	 -0.1500000 	 -3.0000000 	 2.4117000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.0010000 	 0.0589000 	 1.1881000
8.6000000 	 -0.1500000 	 -2.7500000 	 1.4974000 	 0.0000000 	 0.0047000 	 0.0011000 	 0.0022000 	 0.0887000 	 2.0376000
8.6000000 	 -0.1500000 	 -2.5000000 	 0.9829000 	 0.0000000 	 0.0064000 	 0.0012000 	 0.0054000 	 0.1221000 	 2.9717000
8.6000000 	 -0.0250000 	 -3.0000000 	 2.4614000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0000000 	 0.0661000 	 1.1048000
8.6000000 	 -0.0250000 	 -2.7500000 	 1.5158000 	 0.0000000 	 0.0049000 	 0.0011000 	 0.0019000 	 0.1021000 	 1.9189000
8.6000000 	 -0.0250000 	 -2.5000000 	 0.9913000 	 0.0000000 	 0.0066000 	 0.0012000 	 0.0047000 	 0.1435000 	 2.8252000
8.6000000 	 0.1000000 	 -3.0000000 	 2.5547000 	 0.0000000 	 0.0032000 	 0.0000000 	 0.0000000 	 0.0706000 	 1.0051000
8.6000000 	 0.1000000 	 -2.7500000 	 1.5408000 	 0.0000000 	 0.0051000 	 0.0011000 	 0.0015000 	 0.1119000 	 1.7717000
8.6000000 	 0.1000000 	 -2.5000000 	 0.9930000 	 0.0000000 	 0.0067000 	 0.0012000 	 0.0029000 	 0.1615000 	 2.6391000
8.6000000 	 0.2250000 	 -3.0000000 	 2.6496000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0701000 	 0.8871000
8.6000000 	 0.2250000 	 -2.7500000 	 1.6000000 	 0.0000000 	 0.0053000 	 0.0010000 	 0.0011000 	 0.1151000 	 1.5917000
8.6000000 	 0.2250000 	 -2.5000000 	 1.0208000 	 0.0000000 	 0.0068000 	 0.0012000 	 0.0022000 	 0.1718000 	 2.4082000
8.6000000 	 0.3500000 	 -3.0000000 	 2.7816000 	 0.0000000 	 0.0037000 	 0.0000000 	 0.0000000 	 0.0636000 	 0.7524000
8.6000000 	 0.3500000 	 -2.7500000 	 1.6594000 	 0.0000000 	 0.0054000 	 0.0010000 	 0.0000000 	 0.1087000 	 1.3793000
8.6000000 	 0.3500000 	 -2.5000000 	 1.0409000 	 0.0000000 	 0.0068000 	 0.0011000 	 0.0016000 	 0.1692000 	 2.1273000
8.6000000 	 0.4750000 	 -3.0000000 	 2.9695000 	 0.0000000 	 0.0039000 	 0.0000000 	 0.0000000 	 0.0514000 	 0.6065000
8.6000000 	 0.4750000 	 -2.7500000 	 1.7472000 	 0.0000000 	 0.0054000 	 0.0000000 	 0.0000000 	 0.0915000 	 1.1370000
8.6000000 	 0.4750000 	 -2.5000000 	 1.0903000 	 0.0000000 	 0.0067000 	 0.0011000 	 0.0000000 	 0.1497000 	 1.7944000
8.6000000 	 0.6000000 	 -3.0000000 	 3.2403000 	 0.0000000 	 0.0040000 	 0.0000000 	 0.0000000 	 0.0359000 	 0.4580000
8.6000000 	 0.6000000 	 -2.7500000 	 1.8703000 	 0.0000000 	 0.0054000 	 0.0000000 	 0.0000000 	 0.0661000 	 0.8746000
8.6000000 	 0.6000000 	 -2.5000000 	 1.1459000 	 0.0000000 	 0.0065000 	 0.0011000 	 0.0000000 	 0.1140000 	 1.4170000
8.7000000 	 -1.4000000 	 -3.0000000 	 2.7231000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.9309000
8.7000000 	 -1.4000000 	 -2.7500000 	 1.6320000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0035000 	 1.6494000
8.7000000 	 -1.4000000 	 -2.5000000 	 1.0408000 	 0.0000000 	 0.0012000 	 0.0000000 	 0.0021000 	 0.0048000 	 2.4485000
8.7000000 	 -1.2750000 	 -3.0000000 	 2.7242000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0029000 	 0.9257000
8.7000000 	 -1.2750000 	 -2.7500000 	 1.6285000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0045000 	 1.6420000
8.7000000 	 -1.2750000 	 -2.5000000 	 1.0353000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0021000 	 0.0063000 	 2.4390000
8.7000000 	 -1.1500000 	 -3.0000000 	 2.7692000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0038000 	 0.9190000
8.7000000 	 -1.1500000 	 -2.7500000 	 1.6294000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0060000 	 1.6321000
8.7000000 	 -1.1500000 	 -2.5000000 	 1.0358000 	 0.0000000 	 0.0029000 	 0.0000000 	 0.0020000 	 0.0083000 	 2.4264000
8.7000000 	 -1.0250000 	 -3.0000000 	 2.7741000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0050000 	 0.9100000
8.7000000 	 -1.0250000 	 -2.7500000 	 1.6316000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0078000 	 1.6185000
8.7000000 	 -1.0250000 	 -2.5000000 	 1.0349000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0020000 	 0.0108000 	 2.4098000
8.7000000 	 -0.9000000 	 -3.0000000 	 2.7798000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0064000 	 0.8983000
8.7000000 	 -0.9000000 	 -2.7500000 	 1.6593000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0010000 	 0.0102000 	 1.6011000
8.7000000 	 -0.9000000 	 -2.5000000 	 1.0444000 	 0.0000000 	 0.0039000 	 0.0000000 	 0.0019000 	 0.0140000 	 2.3878000
8.7000000 	 -0.7750000 	 -3.0000000 	 2.7874000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0082000 	 0.8830000
8.7000000 	 -0.7750000 	 -2.7500000 	 1.6682000 	 0.0000000 	 0.0012000 	 0.0000000 	 0.0000000 	 0.0130000 	 1.5779000
8.7000000 	 -0.7750000 	 -2.5000000 	 1.0433000 	 0.0000000 	 0.0043000 	 0.0000000 	 0.0019000 	 0.0182000 	 2.3587000
8.7000000 	 -0.6500000 	 -3.0000000 	 2.7915000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0102000 	 0.8624000
8.7000000 	 -0.6500000 	 -2.7500000 	 1.6697000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0000000 	 0.0165000 	 1.5477000
8.7000000 	 -0.6500000 	 -2.5000000 	 1.0562000 	 0.0000000 	 0.0047000 	 0.0000000 	 0.0018000 	 0.0233000 	 2.3205000
8.7000000 	 -0.5250000 	 -3.0000000 	 2.8427000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0127000 	 0.8357000
8.7000000 	 -0.5250000 	 -2.7500000 	 1.6859000 	 0.0000000 	 0.0029000 	 0.0000000 	 0.0000000 	 0.0207000 	 1.5089000
8.7000000 	 -0.5250000 	 -2.5000000 	 1.0647000 	 0.0000000 	 0.0051000 	 0.0000000 	 0.0017000 	 0.0294000 	 2.2702000
8.7000000 	 -0.4000000 	 -3.0000000 	 2.8590000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0153000 	 0.8020000
8.7000000 	 -0.4000000 	 -2.7500000 	 1.6906000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0000000 	 0.0254000 	 1.4583000
8.7000000 	 -0.4000000 	 -2.5000000 	 1.0722000 	 0.0000000 	 0.0053000 	 0.0000000 	 0.0016000 	 0.0364000 	 2.2051000
8.7000000 	 -0.2750000 	 -3.0000000 	 2.9433000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0180000 	 0.7594000
8.7000000 	 -0.2750000 	 -2.7500000 	 1.7270000 	 0.0000000 	 0.0037000 	 0.0000000 	 0.0000000 	 0.0302000 	 1.3931000
8.7000000 	 -0.2750000 	 -2.5000000 	 1.0761000 	 0.0000000 	 0.0056000 	 0.0000000 	 0.0014000 	 0.0440000 	 2.1206000
8.7000000 	 -0.1500000 	 -3.0000000 	 2.9863000 	 0.0000000 	 0.0011000 	 0.0000000 	 0.0000000 	 0.0202000 	 0.7066000
8.7000000 	 -0.1500000 	 -2.7500000 	 1.7620000 	 0.0000000 	 0.0041000 	 0.0000000 	 0.0000000 	 0.0347000 	 1.3097000
8.7000000 	 -0.1500000 	 -2.5000000 	 1.0955000 	 0.0000000 	 0.0059000 	 0.0000000 	 0.0012000 	 0.0516000 	 2.0119000
8.7000000 	 -0.0250000 	 -3.0000000 	 3.1032000 	 0.0000000 	 0.0014000 	 0.0000000 	 0.0000000 	 0.0215000 	 0.6426000
8.7000000 	 -0.0250000 	 -2.7500000 	 1.7996000 	 0.0000000 	 0.0044000 	 0.0000000 	 0.0000000 	 0.0379000 	 1.2066000
8.7000000 	 -0.0250000 	 -2.5000000 	 1.1162000 	 0.0000000 	 0.0061000 	 0.0000000 	 0.0000000 	 0.0577000 	 1.8733000
8.7000000 	 0.1000000 	 -3.0000000 	 3.2050000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0214000 	 0.5670000
8.7000000 	 0.1000000 	 -2.7500000 	 1.8773000 	 0.0000000 	 0.0046000 	 0.0000000 	 0.0000000 	 0.0387000 	 1.0805000
8.7000000 	 0.1000000 	 -2.5000000 	 1.1405000 	 0.0000000 	 0.0062000 	 0.0000000 	 0.0000000 	 0.0609000 	 1.7008000
8.7000000 	 0.2250000 	 -3.0000000 	 3.4134000 	 0.0000000 	 0.0029000 	 0.0000000 	 0.0000000 	 0.0195000 	 0.4812000
8.7000000 	 0.2250000 	 -2.7500000 	 1.9559000 	 0.0000000 	 0.0049000 	 0.0000000 	 0.0000000 	 0.0364000 	 0.9318000
8.7000000 	 0.2250000 	 -2.5000000 	 1.1936000 	 0.0000000 	 0.0064000 	 0.0000000 	 0.0000000 	 0.0593000 	 1.4906000
8.7000000 	 0.3500000 	 -3.0000000 	 3.6147000 	 0.0000000 	 0.0031000 	 0.0000000 	 0.0000000 	 0.0159000 	 0.3879000
8.7000000 	 0.3500000 	 -2.7500000 	 2.0654000 	 0.0000000 	 0.0050000 	 0.0000000 	 0.0000000 	 0.0303000 	 0.7621000
8.7000000 	 0.3500000 	 -2.5000000 	 1.2489000 	 0.0000000 	 0.0063000 	 0.0000000 	 0.0000000 	 0.0515000 	 1.2428000
8.7000000 	 0.4750000 	 -3.0000000 	 3.9551000 	 0.0000000 	 0.0034000 	 0.0000000 	 0.0000000 	 0.0111000 	 0.2928000
8.7000000 	 0.4750000 	 -2.7500000 	 2.2331000 	 0.0000000 	 0.0050000 	 0.0000000 	 0.0000000 	 0.0216000 	 0.5803000
8.7000000 	 0.4750000 	 -2.5000000 	 1.3286000 	 0.0000000 	 0.0062000 	 0.0000000 	 0.0000000 	 0.0383000 	 0.9631000
8.7000000 	 0.6000000 	 -3.0000000 	 4.4313000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0066000 	 0.2045000
8.7000000 	 0.6000000 	 -2.7500000 	 2.4666000 	 0.0000000 	 0.0050000 	 0.0000000 	 0.0000000 	 0.0126000 	 0.4006000
8.7000000 	 0.6000000 	 -2.5000000 	 1.4601000 	 0.0000000 	 0.0061000 	 0.0000000 	 0.0000000 	 0.0226000 	 0.6708000
8.8000000 	 -1.4000000 	 -3.2500000 	 6.9999000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1590000
8.8000000 	 -1.4000000 	 -3.0000000 	 3.6495000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4766000
8.8000000 	 -1.4000000 	 -2.7500000 	 2.0820000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.9520000
8.8000000 	 -1.2750000 	 -3.2500000 	 7.0123000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1576000
8.8000000 	 -1.2750000 	 -3.0000000 	 3.6466000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4729000
8.8000000 	 -1.2750000 	 -2.7500000 	 2.0834000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.9462000
8.8000000 	 -1.1500000 	 -3.2500000 	 7.0269000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1558000
8.8000000 	 -1.1500000 	 -3.0000000 	 3.6594000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4681000
8.8000000 	 -1.1500000 	 -2.7500000 	 2.0881000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0012000 	 0.9380000
8.8000000 	 -1.0250000 	 -3.2500000 	 7.0441000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1534000
8.8000000 	 -1.0250000 	 -3.0000000 	 3.7134000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4618000
8.8000000 	 -1.0250000 	 -2.7500000 	 2.0904000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0026000 	 0.9272000
8.8000000 	 -0.9000000 	 -3.2500000 	 7.0551000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1503000
8.8000000 	 -0.9000000 	 -3.0000000 	 3.7225000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4536000
8.8000000 	 -0.9000000 	 -2.7500000 	 2.1004000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.9130000
8.8000000 	 -0.7750000 	 -3.2500000 	 7.1676000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1463000
8.8000000 	 -0.7750000 	 -3.0000000 	 3.7467000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0012000 	 0.4427000
8.8000000 	 -0.7750000 	 -2.7500000 	 2.1323000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.8940000
8.8000000 	 -0.6500000 	 -3.2500000 	 7.2186000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1411000
8.8000000 	 -0.6500000 	 -3.0000000 	 3.8010000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.4283000
8.8000000 	 -0.6500000 	 -2.7500000 	 2.1282000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0052000 	 0.8697000
8.8000000 	 -0.5250000 	 -3.2500000 	 7.3508000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1346000
8.8000000 	 -0.5250000 	 -3.0000000 	 3.8255000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.4101000
8.8000000 	 -0.5250000 	 -2.7500000 	 2.1651000 	 0.0000000 	 0.0012000 	 0.0000000 	 0.0000000 	 0.0064000 	 0.8382000
8.8000000 	 -0.4000000 	 -3.2500000 	 7.4181000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1266000
8.8000000 	 -0.4000000 	 -3.0000000 	 3.9072000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.3875000
8.8000000 	 -0.4000000 	 -2.7500000 	 2.2072000 	 0.0000000 	 0.0014000 	 0.0000000 	 0.0000000 	 0.0075000 	 0.7977000
8.8000000 	 -0.2750000 	 -3.2500000 	 7.5745000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1168000
8.8000000 	 -0.2750000 	 -3.0000000 	 4.0036000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.3597000
8.8000000 	 -0.2750000 	 -2.7500000 	 2.2579000 	 0.0000000 	 0.0017000 	 0.0000000 	 0.0000000 	 0.0087000 	 0.7468000
8.8000000 	 -0.1500000 	 -3.2500000 	 7.8536000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1055000
8.8000000 	 -0.1500000 	 -3.0000000 	 4.1158000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.3259000
8.8000000 	 -0.1500000 	 -2.7500000 	 2.3114000 	 0.0000000 	 0.0031000 	 0.0000000 	 0.0000000 	 0.0093000 	 0.6833000
8.8000000 	 -0.0250000 	 -3.2500000 	 8.1527000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0924000
8.8000000 	 -0.0250000 	 -3.0000000 	 4.3066000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0042000 	 0.2866000
8.8000000 	 -0.0250000 	 -2.7500000 	 2.3803000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0094000 	 0.6068000
8.8000000 	 0.1000000 	 -3.2500000 	 8.5104000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0783000
8.8000000 	 0.1000000 	 -3.0000000 	 4.5365000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0038000 	 0.2425000
8.8000000 	 0.1000000 	 -2.7500000 	 2.4999000 	 0.0000000 	 0.0037000 	 0.0000000 	 0.0000000 	 0.0086000 	 0.5173000
8.8000000 	 0.2250000 	 -3.2500000 	 8.9988000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0631000
8.8000000 	 0.2250000 	 -3.0000000 	 4.8577000 	 0.0000000 	 0.0011000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.1955000
8.8000000 	 0.2250000 	 -2.7500000 	 2.6603000 	 0.0000000 	 0.0040000 	 0.0000000 	 0.0000000 	 0.0070000 	 0.4176000
8.8000000 	 0.3500000 	 -3.2500000 	 9.6303000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0485000
8.8000000 	 0.3500000 	 -3.0000000 	 5.2855000 	 0.0000000 	 0.0013000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.1475000
8.8000000 	 0.3500000 	 -2.7500000 	 2.9132000 	 0.0000000 	 0.0042000 	 0.0000000 	 0.0000000 	 0.0049000 	 0.3133000
8.8000000 	 0.4750000 	 -3.2500000 	 10.4557000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0350000
8.8000000 	 0.4750000 	 -3.0000000 	 5.8988000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1015000
8.8000000 	 0.4750000 	 -2.7500000 	 3.2823000 	 0.0000000 	 0.0042000 	 0.0000000 	 0.0000000 	 0.0029000 	 0.2094000
8.8000000 	 0.6000000 	 -3.2500000 	 11.4397000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0235000
8.8000000 	 0.6000000 	 -3.0000000 	 6.7059000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0637000
8.8000000 	 0.6000000 	 -2.7500000 	 3.8067000 	 0.0000000 	 0.0042000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1238000
8.9000000 	 -1.4000000 	 -3.2500000 	 10.4506000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0351000
8.9000000 	 -1.4000000 	 -3.0000000 	 5.5289000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1532000
8.9000000 	 -1.4000000 	 -2.7500000 	 2.9812000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3927000
8.9000000 	 -1.2750000 	 -3.2500000 	 10.4517000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0348000
8.9000000 	 -1.2750000 	 -3.0000000 	 5.5509000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1517000
8.9000000 	 -1.2750000 	 -2.7500000 	 2.9865000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3890000
8.9000000 	 -1.1500000 	 -3.2500000 	 10.4608000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0344000
8.9000000 	 -1.1500000 	 -3.0000000 	 5.5439000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1496000
8.9000000 	 -1.1500000 	 -2.7500000 	 2.9903000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3838000
8.9000000 	 -1.0250000 	 -3.2500000 	 10.5690000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0338000
8.9000000 	 -1.0250000 	 -3.0000000 	 5.6248000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1468000
8.9000000 	 -1.0250000 	 -2.7500000 	 2.9975000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3772000
8.9000000 	 -0.9000000 	 -3.2500000 	 10.5816000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0331000
