7.68 -1.600 -0.55 0.5381 0.0980 0.0017 0.0662 0.0454 1.4443
7.68 -1.575 -0.55 0.5381 0.0980 0.0017 0.0662 0.0483 1.4441
7.68 -1.550 -0.55 0.5382 0.0980 0.0017 0.0662 0.0511 1.4438
7.68 -1.525 -0.55 0.5382 0.0980 0.0017 0.0662 0.0540 1.4436
7.68 -1.500 -0.55 0.5382 0.0980 0.0017 0.0662 0.0568 1.4433
7.70 -1.750 -0.55 0.5616 0.1021 0.0018 0.0690 0.0333 1.4912
7.70 -1.725 -0.55 0.5616 0.1021 0.0018 0.0690 0.0355 1.4911
7.70 -1.700 -0.55 0.5616 0.1021 0.0018 0.0690 0.0377 1.4911
7.70 -1.675 -0.55 0.5617 0.1021 0.0018 0.0691 0.0400 1.4910
7.70 -1.650 -0.55 0.5617 0.1021 0.0018 0.0691 0.0422 1.4910
7.70 -1.625 -0.55 0.5617 0.1021 0.0018 0.0691 0.0444 1.4909
7.70 -1.600 -0.55 0.5617 0.1021 0.0018 0.0691 0.0474 1.4906
7.70 -1.575 -0.55 0.5617 0.1021 0.0018 0.0691 0.0503 1.4903
7.70 -1.550 -0.55 0.5618 0.1021 0.0018 0.0691 0.0533 1.4899
7.70 -1.525 -0.55 0.5618 0.1021 0.0018 0.0691 0.0562 1.4896
7.70 -1.500 -0.55 0.5618 0.1021 0.0018 0.0691 0.0592 1.4893
7.72 -1.750 -0.55 0.5912 0.1071 0.0019 0.0727 0.0350 1.5426
7.72 -1.725 -0.55 0.5912 0.1071 0.0019 0.0727 0.0373 1.5426
7.72 -1.700 -0.55 0.5912 0.1071 0.0019 0.0727 0.0396 1.5426
7.72 -1.675 -0.55 0.5913 0.1071 0.0019 0.0727 0.0420 1.5425
7.72 -1.650 -0.55 0.5913 0.1071 0.0019 0.0727 0.0443 1.5425
7.72 -1.625 -0.55 0.5913 0.1071 0.0019 0.0727 0.0466 1.5425
7.72 -1.600 -0.55 0.5912 0.1071 0.0019 0.0727 0.0497 1.5423
7.72 -1.575 -0.55 0.5911 0.1071 0.0019 0.0727 0.0528 1.5421
7.72 -1.550 -0.55 0.5911 0.1070 0.0019 0.0727 0.0559 1.5418
7.72 -1.525 -0.55 0.5910 0.1070 0.0019 0.0727 0.0590 1.5416
7.72 -1.500 -0.55 0.5909 0.1070 0.0019 0.0727 0.0621 1.5414
7.74 -1.750 -0.55 0.6208 0.1121 0.0020 0.0763 0.0366 1.5940
7.74 -1.725 -0.55 0.6208 0.1121 0.0020 0.0763 0.0391 1.5940
7.74 -1.700 -0.55 0.6208 0.1121 0.0020 0.0763 0.0415 1.5940
7.74 -1.675 -0.55 0.6209 0.1121 0.0020 0.0763 0.0440 1.5941
7.74 -1.650 -0.55 0.6209 0.1121 0.0020 0.0763 0.0464 1.5941
7.74 -1.625 -0.55 0.6209 0.1121 0.0020 0.0763 0.0489 1.5941
7.74 -1.600 -0.55 0.6207 0.1121 0.0020 0.0763 0.0521 1.5940
7.74 -1.575 -0.55 0.6206 0.1121 0.0020 0.0763 0.0553 1.5939
7.74 -1.550 -0.55 0.6204 0.1120 0.0020 0.0763 0.0586 1.5937
7.74 -1.525 -0.55 0.6203 0.1120 0.0020 0.0763 0.0618 1.5936
7.74 -1.500 -0.55 0.6201 0.1120 0.0020 0.0763 0.0650 1.5935
7.76 -1.750 -0.55 0.6504 0.1172 0.0020 0.0800 0.0383 1.6453
7.76 -1.725 -0.55 0.6504 0.1172 0.0020 0.0800 0.0409 1.6454
7.76 -1.700 -0.55 0.6505 0.1172 0.0020 0.0800 0.0434 1.6455
7.76 -1.675 -0.55 0.6505 0.1172 0.0020 0.0800 0.0460 1.6455
7.76 -1.650 -0.55 0.6506 0.1172 0.0020 0.0800 0.0485 1.6456
7.76 -1.625 -0.55 0.6506 0.1172 0.0020 0.0800 0.0511 1.6457
7.76 -1.600 -0.55 0.6503 0.1171 0.0020 0.0800 0.0545 1.6457
7.76 -1.575 -0.55 0.6500 0.1171 0.0020 0.0799 0.0579 1.6457
7.76 -1.550 -0.55 0.6498 0.1170 0.0020 0.0799 0.0612 1.6457
7.76 -1.525 -0.55 0.6495 0.1170 0.0020 0.0798 0.0646 1.6457
7.76 -1.500 -0.55 0.6492 0.1169 0.0020 0.0798 0.0680 1.6457
7.78 -1.750 -0.55 0.6800 0.1222 0.0021 0.0836 0.0399 1.6967
7.78 -1.725 -0.55 0.6800 0.1222 0.0021 0.0836 0.0426 1.6968
7.78 -1.700 -0.55 0.6801 0.1222 0.0021 0.0836 0.0453 1.6969
7.78 -1.675 -0.55 0.6801 0.1222 0.0021 0.0836 0.0480 1.6971
7.78 -1.650 -0.55 0.6802 0.1222 0.0021 0.0836 0.0507 1.6972
7.78 -1.625 -0.55 0.6802 0.1222 0.0021 0.0836 0.0534 1.6973
7.78 -1.600 -0.55 0.6798 0.1221 0.0021 0.0836 0.0569 1.6974
7.78 -1.575 -0.55 0.6795 0.1221 0.0021 0.0835 0.0604 1.6975
7.78 -1.550 -0.55 0.6791 0.1220 0.0021 0.0835 0.0639 1.6976
7.78 -1.525 -0.55 0.6788 0.1220 0.0021 0.0834 0.0674 1.6977
7.78 -1.500 -0.55 0.6784 0.1219 0.0021 0.0834 0.0709 1.6978
7.80 -1.750 -0.55 0.7096 0.1272 0.0022 0.0873 0.0416 1.7481
7.80 -1.725 -0.55 0.7096 0.1272 0.0022 0.0873 0.0444 1.7483
7.80 -1.700 -0.55 0.7097 0.1272 0.0022 0.0873 0.0472 1.7484
7.80 -1.675 -0.55 0.7097 0.1272 0.0022 0.0872 0.0500 1.7486
7.80 -1.650 -0.55 0.7098 0.1272 0.0022 0.0872 0.0528 1.7487
7.80 -1.625 -0.55 0.7098 0.1272 0.0022 0.0872 0.0556 1.7489
7.80 -1.600 -0.55 0.7093 0.1271 0.0022 0.0872 0.0592 1.7491
7.80 -1.575 -0.55 0.7089 0.1270 0.0022 0.0871 0.0629 1.7493
7.80 -1.550 -0.55 0.7084 0.1270 0.0022 0.0871 0.0665 1.7495
7.80 -1.525 -0.55 0.7080 0.1269 0.0022 0.0870 0.0702 1.7497
7.80 -1.500 -0.55 0.7075 0.1268 0.0022 0.0870 0.0738 1.7499
7.82 -1.750 -0.55 0.7461 0.1331 0.0023 0.0918 0.0436 1.8020
7.82 -1.725 -0.55 0.7462 0.1331 0.0023 0.0918 0.0465 1.8020
7.82 -1.700 -0.55 0.7463 0.1331 0.0023 0.0918 0.0495 1.8020
7.82 -1.675 -0.55 0.7463 0.1331 0.0023 0.0917 0.0524 1.8020
7.82 -1.650 -0.55 0.7464 0.1331 0.0023 0.0917 0.0554 1.8020
7.82 -1.625 -0.55 0.7465 0.1331 0.0023 0.0917 0.0583 1.8020
7.82 -1.600 -0.55 0.7461 0.1330 0.0023 0.0917 0.0621 1.8022
7.82 -1.575 -0.55 0.7457 0.1330 0.0023 0.0916 0.0659 1.8023
7.82 -1.550 -0.55 0.7453 0.1329 0.0023 0.0916 0.0698 1.8025
7.82 -1.525 -0.55 0.7449 0.1329 0.0023 0.0915 0.0736 1.8026
7.82 -1.500 -0.55 0.7445 0.1328 0.0023 0.0915 0.0774 1.8028
7.84 -1.750 -0.55 0.7826 0.1390 0.0024 0.0962 0.0456 1.8560
7.84 -1.725 -0.55 0.7827 0.1390 0.0024 0.0962 0.0487 1.8558
7.84 -1.700 -0.55 0.7828 0.1390 0.0024 0.0962 0.0518 1.8556
7.84 -1.675 -0.55 0.7830 0.1390 0.0024 0.0962 0.0548 1.8555
7.84 -1.650 -0.55 0.7831 0.1390 0.0024 0.0962 0.0579 1.8553
7.84 -1.625 -0.55 0.7832 0.1390 0.0024 0.0962 0.0610 1.8551
7.84 -1.600 -0.55 0.7829 0.1390 0.0024 0.0962 0.0650 1.8552
7.84 -1.575 -0.55 0.7825 0.1389 0.0024 0.0962 0.0690 1.8553
7.84 -1.550 -0.55 0.7822 0.1389 0.0024 0.0961 0.0730 1.8555
7.84 -1.525 -0.55 0.7818 0.1388 0.0024 0.0961 0.0770 1.8556
7.84 -1.500 -0.55 0.7815 0.1388 0.0024 0.0961 0.0810 1.8557
7.86 -1.750 -0.55 0.8190 0.1448 0.0026 0.1007 0.0477 1.9099
7.86 -1.725 -0.55 0.8192 0.1448 0.0026 0.1007 0.0509 1.9096
7.86 -1.700 -0.55 0.8193 0.1449 0.0026 0.1007 0.0541 1.9093
7.86 -1.675 -0.55 0.8195 0.1449 0.0026 0.1008 0.0572 1.9089
7.86 -1.650 -0.55 0.8196 0.1450 0.0026 0.1008 0.0604 1.9086
7.86 -1.625 -0.55 0.8198 0.1450 0.0026 0.1008 0.0636 1.9083
7.86 -1.600 -0.55 0.8195 0.1449 0.0026 0.1008 0.0678 1.9083
7.86 -1.575 -0.55 0.8193 0.1449 0.0026 0.1007 0.0720 1.9084
7.86 -1.550 -0.55 0.8190 0.1448 0.0026 0.1007 0.0763 1.9084
7.86 -1.525 -0.55 0.8188 0.1448 0.0026 0.1006 0.0805 1.9085
7.86 -1.500 -0.55 0.8185 0.1447 0.0026 0.1006 0.0847 1.9085
7.88 -1.750 -0.55 0.8555 0.1507 0.0027 0.1051 0.0497 1.9639
7.88 -1.725 -0.55 0.8557 0.1507 0.0027 0.1051 0.0530 1.9634
7.88 -1.700 -0.55 0.8559 0.1508 0.0027 0.1052 0.0563 1.9629
7.88 -1.675 -0.55 0.8561 0.1508 0.0027 0.1052 0.0597 1.9624
7.88 -1.650 -0.55 0.8563 0.1509 0.0027 0.1053 0.0630 1.9619
7.88 -1.625 -0.55 0.8565 0.1509 0.0027 0.1053 0.0663 1.9614
7.88 -1.600 -0.55 0.8563 0.1509 0.0027 0.1053 0.0707 1.9614
7.88 -1.575 -0.55 0.8561 0.1508 0.0027 0.1053 0.0751 1.9614
7.88 -1.550 -0.55 0.8559 0.1508 0.0027 0.1052 0.0795 1.9614
7.88 -1.525 -0.55 0.8557 0.1507 0.0027 0.1052 0.0839 1.9614
7.88 -1.500 -0.55 0.8555 0.1507 0.0027 0.1052 0.0883 1.9614
7.90 -1.750 -0.55 0.8920 0.1566 0.0028 0.1096 0.0517 2.0178
7.90 -1.725 -0.55 0.8922 0.1566 0.0028 0.1096 0.0552 2.0171
7.90 -1.700 -0.55 0.8925 0.1567 0.0028 0.1097 0.0586 2.0165
7.90 -1.675 -0.55 0.8927 0.1567 0.0028 0.1097 0.0621 2.0158
7.90 -1.650 -0.55 0.8930 0.1568 0.0028 0.1098 0.0655 2.0152
7.90 -1.625 -0.55 0.8932 0.1568 0.0028 0.1098 0.0690 2.0145
7.90 -1.600 -0.55 0.8931 0.1568 0.0028 0.1098 0.0736 2.0145
7.90 -1.575 -0.55 0.8929 0.1568 0.0028 0.1098 0.0782 2.0144
7.90 -1.550 -0.55 0.8928 0.1567 0.0028 0.1097 0.0827 2.0144
7.90 -1.525 -0.55 0.8926 0.1567 0.0028 0.1097 0.0873 2.0143
7.90 -1.500 -0.55 0.8925 0.1567 0.0028 0.1097 0.0919 2.0143
7.92 -1.750 -0.55 0.9373 0.1637 0.0030 0.1152 0.0542 2.0761
7.92 -1.725 -0.55 0.9375 0.1637 0.0030 0.1152 0.0578 2.0756
7.92 -1.700 -0.55 0.9376 0.1637 0.0030 0.1152 0.0614 2.0751
7.92 -1.675 -0.55 0.9378 0.1638 0.0030 0.1153 0.0650 2.0746
7.92 -1.650 -0.55 0.9379 0.1638 0.0030 0.1153 0.0686 2.0741
7.92 -1.625 -0.55 0.9381 0.1638 0.0030 0.1153 0.0722 2.0736
7.92 -1.600 -0.55 0.9380 0.1638 0.0030 0.1153 0.0770 2.0735
7.92 -1.575 -0.55 0.9379 0.1638 0.0030 0.1153 0.0818 2.0734
7.92 -1.550 -0.55 0.9377 0.1637 0.0030 0.1153 0.0867 2.0732
7.92 -1.525 -0.55 0.9376 0.1637 0.0030 0.1153 0.0915 2.0731
7.92 -1.500 -0.55 0.9375 0.1637 0.0030 0.1153 0.0963 2.0730
7.94 -1.750 -0.55 0.9826 0.1708 0.0031 0.1208 0.0566 2.1345
7.94 -1.725 -0.55 0.9827 0.1708 0.0031 0.1208 0.0604 2.1341
7.94 -1.700 -0.55 0.9828 0.1708 0.0031 0.1208 0.0642 2.1338
7.94 -1.675 -0.55 0.9828 0.1708 0.0031 0.1209 0.0679 2.1334
7.94 -1.650 -0.55 0.9829 0.1708 0.0031 0.1209 0.0717 2.1331
7.94 -1.625 -0.55 0.9830 0.1708 0.0031 0.1209 0.0755 2.1327
7.94 -1.600 -0.55 0.9829 0.1708 0.0031 0.1209 0.0805 2.1325
7.94 -1.575 -0.55 0.9828 0.1708 0.0031 0.1209 0.0855 2.1323
7.94 -1.550 -0.55 0.9828 0.1708 0.0031 0.1208 0.0906 2.1321
7.94 -1.525 -0.55 0.9827 0.1708 0.0031 0.1208 0.0956 2.1319
7.94 -1.500 -0.55 0.9826 0.1708 0.0031 0.1208 0.1006 2.1317
7.96 -1.750 -0.55 1.0278 0.1779 0.0033 0.1264 0.0591 2.1928
7.96 -1.725 -0.55 1.0278 0.1779 0.0033 0.1264 0.0630 2.1926
7.96 -1.700 -0.55 1.0279 0.1779 0.0033 0.1264 0.0669 2.1924
7.96 -1.675 -0.55 1.0279 0.1779 0.0033 0.1264 0.0709 2.1922
7.96 -1.650 -0.55 1.0280 0.1779 0.0033 0.1264 0.0748 2.1920
7.96 -1.625 -0.55 1.0280 0.1779 0.0033 0.1264 0.0787 2.1918
7.96 -1.600 -0.55 1.0279 0.1779 0.0033 0.1264 0.0840 2.1915
7.96 -1.575 -0.55 1.0278 0.1779 0.0033 0.1264 0.0892 2.1912
7.96 -1.550 -0.55 1.0278 0.1778 0.0033 0.1264 0.0945 2.1910
7.96 -1.525 -0.55 1.0277 0.1778 0.0033 0.1264 0.0997 2.1907
7.96 -1.500 -0.55 1.0276 0.1778 0.0033 0.1264 0.1050 2.1904
7.98 -1.750 -0.55 1.0731 0.1850 0.0034 0.1320 0.0615 2.2512
7.98 -1.725 -0.55 1.0731 0.1850 0.0034 0.1320 0.0656 2.2511
7.98 -1.700 -0.55 1.0730 0.1850 0.0034 0.1320 0.0697 2.2511
7.98 -1.675 -0.55 1.0730 0.1849 0.0034 0.1320 0.0738 2.2510
7.98 -1.650 -0.55 1.0729 0.1849 0.0034 0.1320 0.0779 2.2510
7.98 -1.625 -0.55 1.0729 0.1849 0.0034 0.1320 0.0820 2.2509
7.98 -1.600 -0.55 1.0729 0.1849 0.0034 0.1320 0.0875 2.2505
7.98 -1.575 -0.55 1.0728 0.1849 0.0034 0.1320 0.0929 2.2502
7.98 -1.550 -0.55 1.0728 0.1849 0.0034 0.1319 0.0984 2.2498
7.98 -1.525 -0.55 1.0727 0.1849 0.0034 0.1319 0.1038 2.2495
7.98 -1.500 -0.55 1.0727 0.1849 0.0034 0.1319 0.1093 2.2491
8.00 -1.750 -0.55 1.1184 0.1921 0.0036 0.1376 0.0640 2.3095
8.00 -1.725 -0.55 1.1183 0.1921 0.0036 0.1376 0.0682 2.3096
8.00 -1.700 -0.55 1.1182 0.1920 0.0036 0.1376 0.0725 2.3097
8.00 -1.675 -0.55 1.1180 0.1920 0.0036 0.1375 0.0767 2.3098
8.00 -1.650 -0.55 1.1179 0.1919 0.0036 0.1375 0.0810 2.3099
8.00 -1.625 -0.55 1.1178 0.1919 0.0036 0.1375 0.0852 2.3100
8.00 -1.600 -0.55 1.1178 0.1919 0.0036 0.1375 0.0909 2.3096
8.00 -1.575 -0.55 1.1178 0.1919 0.0036 0.1375 0.0966 2.3091
8.00 -1.550 -0.55 1.1177 0.1919 0.0036 0.1375 0.1023 2.3087
8.00 -1.525 -0.55 1.1177 0.1919 0.0036 0.1375 0.1080 2.3082
8.00 -1.500 -0.55 1.1177 0.1919 0.0036 0.1375 0.1137 2.3078
8.00 -1.475 -0.55 1.1179 0.1919 0.0036 0.1375 0.1213 2.3072
8.00 -1.450 -0.55 1.1180 0.1919 0.0036 0.1376 0.1289 2.3065
8.00 -1.425 -0.55 1.1182 0.1920 0.0036 0.1376 0.1365 2.3059
8.00 -1.400 -0.55 1.1183 0.1920 0.0036 0.1377 0.1441 2.3052
8.00 -1.375 -0.55 1.1185 0.1920 0.0036 0.1377 0.1517 2.3046
8.00 -1.350 -0.55 1.1195 0.1922 0.0036 0.1378 0.1620 2.3008
8.00 -1.325 -0.55 1.1205 0.1924 0.0036 0.1380 0.1722 2.2970
8.00 -1.300 -0.55 1.1214 0.1925 0.0037 0.1381 0.1825 2.2932
8.00 -1.275 -0.55 1.1224 0.1927 0.0037 0.1383 0.1927 2.2894
8.00 -1.250 -0.55 1.1234 0.1929 0.0037 0.1384 0.2030 2.2856
8.02 -1.750 -0.55 1.1724 0.2000 0.0038 0.1442 0.0668 2.3632
8.02 -1.725 -0.55 1.1725 0.2000 0.0038 0.1442 0.0713 2.3630
8.02 -1.700 -0.55 1.1726 0.2000 0.0038 0.1442 0.0757 2.3627
8.02 -1.675 -0.55 1.1727 0.2000 0.0038 0.1442 0.0802 2.3625
8.02 -1.650 -0.55 1.1728 0.2000 0.0038 0.1442 0.0846 2.3622
8.02 -1.625 -0.55 1.1729 0.2000 0.0038 0.1442 0.0891 2.3620
8.02 -1.600 -0.55 1.1727 0.2000 0.0038 0.1442 0.0950 2.3618
8.02 -1.575 -0.55 1.1725 0.1999 0.0038 0.1442 0.1010 2.3615
8.02 -1.550 -0.55 1.1723 0.1999 0.0038 0.1441 0.1069 2.3613
8.02 -1.525 -0.55 1.1721 0.1998 0.0038 0.1441 0.1129 2.3610
8.02 -1.500 -0.55 1.1719 0.1998 0.0038 0.1441 0.1188 2.3608
8.02 -1.475 -0.55 1.1722 0.1998 0.0038 0.1442 0.1267 2.3601
8.02 -1.450 -0.55 1.1724 0.1999 0.0038 0.1442 0.1347 2.3594
8.02 -1.425 -0.55 1.1727 0.1999 0.0038 0.1443 0.1426 2.3588
8.02 -1.400 -0.55 1.1729 0.2000 0.0038 0.1443 0.1506 2.3581
8.02 -1.375 -0.55 1.1732 0.2000 0.0038 0.1444 0.1585 2.3574
8.02 -1.350 -0.55 1.1739 0.2001 0.0038 0.1445 0.1692 2.3542
8.02 -1.325 -0.55 1.1747 0.2002 0.0038 0.1446 0.1799 2.3511
8.02 -1.300 -0.55 1.1754 0.2004 0.0039 0.1447 0.1905 2.3479
8.02 -1.275 -0.55 1.1762 0.2005 0.0039 0.1448 0.2012 2.3448
8.02 -1.250 -0.55 1.1769 0.2006 0.0039 0.1449 0.2119 2.3416
8.04 -1.750 -0.55 1.2263 0.2078 0.0040 0.1508 0.0697 2.4170
8.04 -1.725 -0.55 1.2266 0.2078 0.0040 0.1508 0.0744 2.4164
8.04 -1.700 -0.55 1.2270 0.2079 0.0040 0.1509 0.0790 2.4158
8.04 -1.675 -0.55 1.2273 0.2079 0.0040 0.1509 0.0837 2.4152
8.04 -1.650 -0.55 1.2277 0.2080 0.0040 0.1510 0.0883 2.4146
8.04 -1.625 -0.55 1.2280 0.2080 0.0040 0.1510 0.0930 2.4140
8.04 -1.600 -0.55 1.2276 0.2079 0.0040 0.1510 0.0992 2.4140
8.04 -1.575 -0.55 1.2272 0.2079 0.0040 0.1509 0.1053 2.4139
8.04 -1.550 -0.55 1.2269 0.2078 0.0040 0.1509 0.1115 2.4139
8.04 -1.525 -0.55 1.2265 0.2078 0.0040 0.1508 0.1176 2.4138
8.04 -1.500 -0.55 1.2261 0.2077 0.0040 0.1508 0.1238 2.4138
8.04 -1.475 -0.55 1.2265 0.2077 0.0040 0.1509 0.1321 2.4131
8.04 -1.450 -0.55 1.2268 0.2078 0.0040 0.1509 0.1404 2.4123
8.04 -1.425 -0.55 1.2272 0.2078 0.0040 0.1510 0.1487 2.4116
8.04 -1.400 -0.55 1.2275 0.2079 0.0040 0.1510 0.1570 2.4108
8.04 -1.375 -0.55 1.2279 0.2079 0.0040 0.1511 0.1653 2.4101
8.04 -1.350 -0.55 1.2284 0.2080 0.0040 0.1512 0.1764 2.4076
8.04 -1.325 -0.55 1.2289 0.2081 0.0040 0.1513 0.1875 2.4051
8.04 -1.300 -0.55 1.2294 0.2082 0.0041 0.1513 0.1987 2.4025
8.04 -1.275 -0.55 1.2299 0.2083 0.0041 0.1514 0.2098 2.4000
8.04 -1.250 -0.55 1.2304 0.2084 0.0041 0.1515 0.2209 2.3975
8.06 -1.750 -0.55 1.2803 0.2157 0.0041 0.1573 0.0725 2.4707
8.06 -1.725 -0.55 1.2808 0.2158 0.0041 0.1574 0.0774 2.4698
8.06 -1.700 -0.55 1.2814 0.2159 0.0041 0.1575 0.0822 2.4689
8.06 -1.675 -0.55 1.2819 0.2159 0.0042 0.1575 0.0871 2.4679
8.06 -1.650 -0.55 1.2825 0.2160 0.0042 0.1576 0.0919 2.4670
8.06 -1.625 -0.55 1.2830 0.2161 0.0042 0.1577 0.0968 2.4661
8.06 -1.600 -0.55 1.2824 0.2160 0.0042 0.1576 0.1032 2.4662
8.06 -1.575 -0.55 1.2819 0.2159 0.0042 0.1576 0.1096 2.4664
8.06 -1.550 -0.55 1.2813 0.2158 0.0041 0.1575 0.1161 2.4665
8.06 -1.525 -0.55 1.2808 0.2157 0.0041 0.1575 0.1225 2.4667
8.06 -1.500 -0.55 1.2802 0.2156 0.0041 0.1574 0.1289 2.4668
8.06 -1.475 -0.55 1.2807 0.2157 0.0041 0.1575 0.1376 2.4660
8.06 -1.450 -0.55 1.2811 0.2157 0.0041 0.1575 0.1462 2.4652
8.06 -1.425 -0.55 1.2816 0.2158 0.0042 0.1576 0.1549 2.4645
8.06 -1.400 -0.55 1.2820 0.2158 0.0042 0.1576 0.1635 2.4637
8.06 -1.375 -0.55 1.2825 0.2159 0.0042 0.1577 0.1722 2.4629
8.06 -1.350 -0.55 1.2828 0.2159 0.0042 0.1578 0.1837 2.4610
8.06 -1.325 -0.55 1.2830 0.2160 0.0042 0.1578 0.1952 2.4591
8.06 -1.300 -0.55 1.2833 0.2160 0.0042 0.1579 0.2068 2.4573
8.06 -1.275 -0.55 1.2835 0.2161 0.0042 0.1579 0.2183 2.4554
8.06 -1.250 -0.55 1.2838 0.2161 0.0042 0.1580 0.2298 2.4535
8.08 -1.750 -0.55 1.3342 0.2235 0.0043 0.1639 0.0754 2.5245
8.08 -1.725 -0.55 1.3350 0.2236 0.0043 0.1640 0.0805 2.5232
8.08 -1.700 -0.55 1.3358 0.2237 0.0043 0.1641 0.0855 2.5219
8.08 -1.675 -0.55 1.3365 0.2239 0.0044 0.1643 0.0906 2.5207
8.08 -1.650 -0.55 1.3373 0.2240 0.0044 0.1644 0.0956 2.5194
8.08 -1.625 -0.55 1.3381 0.2241 0.0044 0.1645 0.1007 2.5181
8.08 -1.600 -0.55 1.3374 0.2240 0.0044 0.1644 0.1073 2.5184
8.08 -1.575 -0.55 1.3366 0.2239 0.0044 0.1643 0.1140 2.5188
8.08 -1.550 -0.55 1.3359 0.2237 0.0043 0.1643 0.1206 2.5191
8.08 -1.525 -0.55 1.3351 0.2236 0.0043 0.1642 0.1273 2.5195
8.08 -1.500 -0.55 1.3344 0.2235 0.0043 0.1641 0.1339 2.5198
8.08 -1.475 -0.55 1.3350 0.2236 0.0043 0.1642 0.1429 2.5190
8.08 -1.450 -0.55 1.3355 0.2236 0.0043 0.1642 0.1519 2.5181
8.08 -1.425 -0.55 1.3361 0.2237 0.0044 0.1643 0.1610 2.5173
8.08 -1.400 -0.55 1.3366 0.2237 0.0044 0.1643 0.1700 2.5164
8.08 -1.375 -0.55 1.3372 0.2238 0.0044 0.1644 0.1790 2.5156
8.08 -1.350 -0.55 1.3372 0.2238 0.0044 0.1644 0.1910 2.5144
8.08 -1.325 -0.55 1.3372 0.2238 0.0044 0.1645 0.2029 2.5131
8.08 -1.300 -0.55 1.3373 0.2239 0.0044 0.1645 0.2149 2.5119
8.08 -1.275 -0.55 1.3373 0.2239 0.0044 0.1646 0.2268 2.5106
8.08 -1.250 -0.55 1.3373 0.2239 0.0044 0.1646 0.2388 2.5094
8.10 -1.750 -0.55 1.3882 0.2314 0.0045 0.1705 0.0782 2.5782
8.10 -1.725 -0.55 1.3892 0.2316 0.0045 0.1706 0.0835 2.5766
8.10 -1.700 -0.55 1.3902 0.2317 0.0045 0.1708 0.0888 2.5750
8.10 -1.675 -0.55 1.3912 0.2319 0.0046 0.1709 0.0940 2.5733
8.10 -1.650 -0.55 1.3922 0.2320 0.0046 0.1711 0.0993 2.5717
8.10 -1.625 -0.55 1.3932 0.2322 0.0046 0.1712 0.1046 2.5701
8.10 -1.600 -0.55 1.3923 0.2320 0.0046 0.1711 0.1115 2.5706
8.10 -1.575 -0.55 1.3914 0.2319 0.0046 0.1710 0.1184 2.5712
8.10 -1.550 -0.55 1.3904 0.2317 0.0045 0.1709 0.1252 2.5717
8.10 -1.525 -0.55 1.3895 0.2316 0.0045 0.1708 0.1321 2.5723
8.10 -1.500 -0.55 1.3886 0.2314 0.0045 0.1707 0.1390 2.5728
8.10 -1.475 -0.55 1.3893 0.2315 0.0045 0.1708 0.1484 2.5719
8.10 -1.450 -0.55 1.3899 0.2316 0.0045 0.1709 0.1577 2.5710
8.10 -1.425 -0.55 1.3906 0.2316 0.0046 0.1709 0.1671 2.5702
8.10 -1.400 -0.55 1.3912 0.2317 0.0046 0.1710 0.1764 2.5693
8.10 -1.375 -0.55 1.3919 0.2318 0.0046 0.1711 0.1858 2.5684
8.10 -1.350 -0.55 1.3917 0.2318 0.0046 0.1711 0.1982 2.5678
8.10 -1.325 -0.55 1.3915 0.2317 0.0046 0.1711 0.2106 2.5672
8.10 -1.300 -0.55 1.3912 0.2317 0.0046 0.1711 0.2229 2.5666
8.10 -1.275 -0.55 1.3910 0.2316 0.0046 0.1711 0.2353 2.5660
8.10 -1.250 -0.55 1.3908 0.2316 0.0046 0.1711 0.2477 2.5654
8.12 -1.500 -0.55 1.4533 0.2405 0.0048 0.1787 0.1450 2.6252
8.12 -1.475 -0.55 1.4539 0.2406 0.0048 0.1788 0.1547 2.6242
8.12 -1.450 -0.55 1.4545 0.2406 0.0048 0.1789 0.1645 2.6232
8.12 -1.425 -0.55 1.4552 0.2407 0.0048 0.1789 0.1742 2.6222
8.12 -1.400 -0.55 1.4558 0.2407 0.0048 0.1790 0.1840 2.6212
8.12 -1.375 -0.55 1.4564 0.2408 0.0048 0.1791 0.1937 2.6202
8.12 -1.350 -0.55 1.4560 0.2407 0.0048 0.1791 0.2066 2.6198
8.12 -1.325 -0.55 1.4556 0.2407 0.0048 0.1791 0.2195 2.6194
8.12 -1.300 -0.55 1.4553 0.2406 0.0048 0.1790 0.2323 2.6189
8.12 -1.275 -0.55 1.4549 0.2406 0.0048 0.1790 0.2452 2.6185
8.12 -1.250 -0.55 1.4545 0.2405 0.0048 0.1790 0.2581 2.6181
8.14 -1.500 -0.55 1.5180 0.2495 0.0050 0.1867 0.1509 2.6775
8.14 -1.475 -0.55 1.5186 0.2496 0.0050 0.1868 0.1610 2.6764
8.14 -1.450 -0.55 1.5192 0.2497 0.0050 0.1869 0.1712 2.6753
8.14 -1.425 -0.55 1.5197 0.2497 0.0051 0.1869 0.1813 2.6741
8.14 -1.400 -0.55 1.5203 0.2498 0.0051 0.1870 0.1915 2.6730
8.14 -1.375 -0.55 1.5209 0.2499 0.0051 0.1871 0.2016 2.6719
8.14 -1.350 -0.55 1.5204 0.2498 0.0051 0.1871 0.2150 2.6717
8.14 -1.325 -0.55 1.5198 0.2497 0.0051 0.1870 0.2284 2.6714
8.14 -1.300 -0.55 1.5193 0.2495 0.0051 0.1870 0.2417 2.6712
8.14 -1.275 -0.55 1.5187 0.2494 0.0051 0.1869 0.2551 2.6709
8.14 -1.250 -0.55 1.5182 0.2493 0.0051 0.1869 0.2685 2.6707
