12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.0000000 	 -1.8750000 	 -3.2500000 	 1.2291000 	 0.3306000 	 0.0491000 	 2.6346000 	 0.0015000 	 0.0272000 	 0.0684000 	 1.0628000 	 0.0910000 	 0.3112000
8.0000000 	 -1.8750000 	 -3.0000000 	 0.9488000 	 0.3743000 	 0.0846000 	 3.8034000 	 0.0013000 	 0.0322000 	 0.0574000 	 0.9091000 	 0.0724000 	 0.3148000
8.0000000 	 -1.8750000 	 -2.7500000 	 0.7177000 	 0.3917000 	 0.1172000 	 4.4789000 	 0.0010000 	 0.0324000 	 0.0494000 	 0.8126000 	 0.0554000 	 0.2942000
8.0000000 	 -1.8750000 	 -2.5000000 	 0.5438000 	 0.3757000 	 0.1381000 	 4.5714000 	 0.0000000 	 0.0288000 	 0.0440000 	 0.7718000 	 0.0414000 	 0.2568000
8.0000000 	 -1.8750000 	 -2.2500000 	 0.4250000 	 0.3395000 	 0.1400000 	 4.1074000 	 0.0000000 	 0.0226000 	 0.0408000 	 0.7916000 	 0.0311000 	 0.2185000
8.0000000 	 -1.8750000 	 -2.0000000 	 0.3558000 	 0.2966000 	 0.1204000 	 3.2261000 	 0.0000000 	 0.0175000 	 0.0394000 	 0.8640000 	 0.0243000 	 0.1971000
8.0000000 	 -1.8750000 	 -1.7500000 	 0.3249000 	 0.2558000 	 0.0865000 	 2.1868000 	 0.0000000 	 0.0152000 	 0.0393000 	 0.9891000 	 0.0204000 	 0.1986000
8.0000000 	 -1.8750000 	 -1.5000000 	 0.3220000 	 0.2237000 	 0.0520000 	 1.2765000 	 0.0000000 	 0.0151000 	 0.0400000 	 1.1705000 	 0.0187000 	 0.2183000
8.0000000 	 -1.8750000 	 -1.2500000 	 0.3358000 	 0.2018000 	 0.0273000 	 0.6603000 	 0.0000000 	 0.0150000 	 0.0407000 	 1.4776000 	 0.0183000 	 0.2423000
8.0000000 	 -1.8750000 	 -1.0000000 	 0.3533000 	 0.1857000 	 0.0138000 	 0.3223000 	 0.0000000 	 0.0159000 	 0.0411000 	 1.8867000 	 0.0183000 	 0.2558000
8.0000000 	 -1.8750000 	 -0.7500000 	 0.3422000 	 0.1704000 	 0.0150000 	 0.2448000 	 0.0000000 	 0.0161000 	 0.0398000 	 2.3022000 	 0.0161000 	 0.2539000
8.0000000 	 -1.8750000 	 -0.5000000 	 0.3856000 	 0.1713000 	 0.0158000 	 0.2212000 	 0.0000000 	 0.0172000 	 0.0429000 	 2.8421000 	 0.0173000 	 0.2611000
8.0000000 	 -1.7500000 	 -4.0000000 	 1.3232000 	 0.2099000 	 0.0013000 	 0.1286000 	 0.0020000 	 0.0124000 	 0.1086000 	 1.8074000 	 0.0760000 	 0.2143000
8.0000000 	 -1.7500000 	 -3.7500000 	 1.4997000 	 0.2407000 	 0.0056000 	 0.4462000 	 0.0023000 	 0.0165000 	 0.1117000 	 1.5255000 	 0.0960000 	 0.2527000
8.0000000 	 -1.7500000 	 -3.5000000 	 1.4779000 	 0.2814000 	 0.0202000 	 1.3117000 	 0.0023000 	 0.0217000 	 0.1061000 	 1.2759000 	 0.1033000 	 0.2870000
8.0000000 	 -1.7500000 	 -3.2500000 	 1.2286000 	 0.3304000 	 0.0490000 	 2.6326000 	 0.0020000 	 0.0272000 	 0.0912000 	 1.0623000 	 0.0910000 	 0.3110000
8.0000000 	 -1.7500000 	 -3.0000000 	 0.9484000 	 0.3740000 	 0.0844000 	 3.7999000 	 0.0017000 	 0.0321000 	 0.0765000 	 0.9095000 	 0.0723000 	 0.3146000
8.0000000 	 -1.7500000 	 -2.7500000 	 0.7177000 	 0.3914000 	 0.1169000 	 4.4756000 	 0.0014000 	 0.0324000 	 0.0658000 	 0.8121000 	 0.0554000 	 0.2941000
8.0000000 	 -1.7500000 	 -2.5000000 	 0.5440000 	 0.3753000 	 0.1377000 	 4.5669000 	 0.0012000 	 0.0287000 	 0.0587000 	 0.7700000 	 0.0414000 	 0.2567000
8.0000000 	 -1.7500000 	 -2.2500000 	 0.4254000 	 0.3394000 	 0.1397000 	 4.1055000 	 0.0010000 	 0.0226000 	 0.0544000 	 0.7925000 	 0.0311000 	 0.2184000
8.0000000 	 -1.7500000 	 -2.0000000 	 0.3562000 	 0.2967000 	 0.1202000 	 3.2258000 	 0.0000000 	 0.0175000 	 0.0525000 	 0.8630000 	 0.0243000 	 0.1970000
8.0000000 	 -1.7500000 	 -1.7500000 	 0.3253000 	 0.2559000 	 0.0863000 	 2.1866000 	 0.0000000 	 0.0152000 	 0.0525000 	 0.9890000 	 0.0204000 	 0.1985000
8.0000000 	 -1.7500000 	 -1.5000000 	 0.3223000 	 0.2237000 	 0.0520000 	 1.2769000 	 0.0000000 	 0.0151000 	 0.0534000 	 1.1671000 	 0.0188000 	 0.2180000
8.0000000 	 -1.7500000 	 -1.2500000 	 0.3360000 	 0.2018000 	 0.0273000 	 0.6608000 	 0.0000000 	 0.0150000 	 0.0543000 	 1.4754000 	 0.0185000 	 0.2421000
8.0000000 	 -1.7500000 	 -1.0000000 	 0.3540000 	 0.1859000 	 0.0137000 	 0.3227000 	 0.0000000 	 0.0159000 	 0.0548000 	 1.8800000 	 0.0184000 	 0.2558000
8.0000000 	 -1.7500000 	 -0.7500000 	 0.3428000 	 0.1704000 	 0.0148000 	 0.2428000 	 0.0000000 	 0.0161000 	 0.0532000 	 2.2967000 	 0.0162000 	 0.2540000
8.0000000 	 -1.7500000 	 -0.5000000 	 0.3863000 	 0.1715000 	 0.0158000 	 0.2209000 	 0.0000000 	 0.0173000 	 0.0572000 	 2.8465000 	 0.0173000 	 0.2614000
8.0000000 	 -1.6250000 	 -4.0000000 	 1.3221000 	 0.2097000 	 0.0013000 	 0.1285000 	 0.0026000 	 0.0124000 	 0.1448000 	 1.8064000 	 0.0759000 	 0.2142000
8.0000000 	 -1.6250000 	 -3.7500000 	 1.4986000 	 0.2405000 	 0.0056000 	 0.4458000 	 0.0030000 	 0.0165000 	 0.1489000 	 1.5245000 	 0.0957000 	 0.2525000
8.0000000 	 -1.6250000 	 -3.5000000 	 1.4766000 	 0.2811000 	 0.0202000 	 1.3102000 	 0.0031000 	 0.0216000 	 0.1414000 	 1.2754000 	 0.1031000 	 0.2868000
8.0000000 	 -1.6250000 	 -3.2500000 	 1.2279000 	 0.3301000 	 0.0489000 	 2.6300000 	 0.0027000 	 0.0272000 	 0.1215000 	 1.0618000 	 0.0907000 	 0.3108000
8.0000000 	 -1.6250000 	 -3.0000000 	 0.9481000 	 0.3736000 	 0.0842000 	 3.7962000 	 0.0022000 	 0.0321000 	 0.1019000 	 0.9090000 	 0.0722000 	 0.3145000
8.0000000 	 -1.6250000 	 -2.7500000 	 0.7175000 	 0.3909000 	 0.1166000 	 4.4702000 	 0.0018000 	 0.0324000 	 0.0877000 	 0.8111000 	 0.0552000 	 0.2939000
8.0000000 	 -1.6250000 	 -2.5000000 	 0.5442000 	 0.3750000 	 0.1373000 	 4.5632000 	 0.0016000 	 0.0287000 	 0.0783000 	 0.7697000 	 0.0414000 	 0.2566000
8.0000000 	 -1.6250000 	 -2.2500000 	 0.4257000 	 0.3392000 	 0.1392000 	 4.1028000 	 0.0014000 	 0.0225000 	 0.0726000 	 0.7905000 	 0.0311000 	 0.2183000
8.0000000 	 -1.6250000 	 -2.0000000 	 0.3568000 	 0.2966000 	 0.1198000 	 3.2241000 	 0.0013000 	 0.0175000 	 0.0701000 	 0.8635000 	 0.0244000 	 0.1970000
8.0000000 	 -1.6250000 	 -1.7500000 	 0.3258000 	 0.2559000 	 0.0861000 	 2.1862000 	 0.0012000 	 0.0152000 	 0.0700000 	 0.9882000 	 0.0204000 	 0.1984000
8.0000000 	 -1.6250000 	 -1.5000000 	 0.3228000 	 0.2237000 	 0.0518000 	 1.2770000 	 0.0013000 	 0.0151000 	 0.0712000 	 1.1660000 	 0.0188000 	 0.2179000
8.0000000 	 -1.6250000 	 -1.2500000 	 0.3365000 	 0.2018000 	 0.0272000 	 0.6612000 	 0.0013000 	 0.0149000 	 0.0725000 	 1.4696000 	 0.0186000 	 0.2419000
8.0000000 	 -1.6250000 	 -1.0000000 	 0.3545000 	 0.1859000 	 0.0137000 	 0.3229000 	 0.0013000 	 0.0159000 	 0.0731000 	 1.8748000 	 0.0186000 	 0.2557000
8.0000000 	 -1.6250000 	 -0.7500000 	 0.3439000 	 0.1706000 	 0.0145000 	 0.2403000 	 0.0012000 	 0.0161000 	 0.0710000 	 2.2830000 	 0.0164000 	 0.2543000
8.0000000 	 -1.6250000 	 -0.5000000 	 0.3865000 	 0.1715000 	 0.0157000 	 0.2204000 	 0.0013000 	 0.0173000 	 0.0763000 	 2.8326000 	 0.0173000 	 0.2615000
8.0000000 	 -1.5000000 	 -4.0000000 	 1.3205000 	 0.2095000 	 0.0013000 	 0.1282000 	 0.0035000 	 0.0124000 	 0.1930000 	 1.8048000 	 0.0758000 	 0.2139000
8.0000000 	 -1.5000000 	 -3.7500000 	 1.4965000 	 0.2402000 	 0.0056000 	 0.4450000 	 0.0040000 	 0.0165000 	 0.1984000 	 1.5236000 	 0.0956000 	 0.2523000
8.0000000 	 -1.5000000 	 -3.5000000 	 1.4753000 	 0.2808000 	 0.0201000 	 1.3086000 	 0.0041000 	 0.0216000 	 0.1885000 	 1.2745000 	 0.1029000 	 0.2866000
8.0000000 	 -1.5000000 	 -3.2500000 	 1.2270000 	 0.3296000 	 0.0487000 	 2.6260000 	 0.0036000 	 0.0271000 	 0.1620000 	 1.0611000 	 0.0906000 	 0.3105000
8.0000000 	 -1.5000000 	 -3.0000000 	 0.9475000 	 0.3730000 	 0.0839000 	 3.7901000 	 0.0030000 	 0.0321000 	 0.1359000 	 0.9078000 	 0.0721000 	 0.3141000
8.0000000 	 -1.5000000 	 -2.7500000 	 0.7174000 	 0.3902000 	 0.1161000 	 4.4624000 	 0.0025000 	 0.0323000 	 0.1170000 	 0.8104000 	 0.0551000 	 0.2936000
8.0000000 	 -1.5000000 	 -2.5000000 	 0.5445000 	 0.3745000 	 0.1367000 	 4.5572000 	 0.0021000 	 0.0287000 	 0.1044000 	 0.7682000 	 0.0414000 	 0.2564000
8.0000000 	 -1.5000000 	 -2.2500000 	 0.4263000 	 0.3389000 	 0.1386000 	 4.0987000 	 0.0018000 	 0.0225000 	 0.0969000 	 0.7905000 	 0.0311000 	 0.2183000
8.0000000 	 -1.5000000 	 -2.0000000 	 0.3574000 	 0.2966000 	 0.1193000 	 3.2225000 	 0.0017000 	 0.0175000 	 0.0936000 	 0.8628000 	 0.0244000 	 0.1969000
8.0000000 	 -1.5000000 	 -1.7500000 	 0.3265000 	 0.2559000 	 0.0858000 	 2.1856000 	 0.0017000 	 0.0152000 	 0.0934000 	 0.9861000 	 0.0204000 	 0.1983000
8.0000000 	 -1.5000000 	 -1.5000000 	 0.3234000 	 0.2237000 	 0.0517000 	 1.2772000 	 0.0017000 	 0.0151000 	 0.0950000 	 1.1628000 	 0.0188000 	 0.2176000
8.0000000 	 -1.5000000 	 -1.2500000 	 0.3370000 	 0.2018000 	 0.0272000 	 0.6616000 	 0.0017000 	 0.0149000 	 0.0966000 	 1.4647000 	 0.0186000 	 0.2416000
8.0000000 	 -1.5000000 	 -1.0000000 	 0.3549000 	 0.1860000 	 0.0137000 	 0.3235000 	 0.0017000 	 0.0159000 	 0.0974000 	 1.8655000 	 0.0186000 	 0.2555000
8.0000000 	 -1.5000000 	 -0.7500000 	 0.3449000 	 0.1706000 	 0.0142000 	 0.2366000 	 0.0016000 	 0.0161000 	 0.0948000 	 2.2749000 	 0.0164000 	 0.2543000
8.0000000 	 -1.5000000 	 -0.5000000 	 0.3866000 	 0.1715000 	 0.0156000 	 0.2195000 	 0.0017000 	 0.0172000 	 0.1017000 	 2.8246000 	 0.0174000 	 0.2614000
8.0000000 	 -1.3750000 	 -4.0000000 	 1.3183000 	 0.2092000 	 0.0013000 	 0.1280000 	 0.0047000 	 0.0123000 	 0.2571000 	 1.8029000 	 0.0756000 	 0.2136000
8.0000000 	 -1.3750000 	 -3.7500000 	 1.4944000 	 0.2399000 	 0.0056000 	 0.4442000 	 0.0053000 	 0.0164000 	 0.2644000 	 1.5220000 	 0.0953000 	 0.2520000
8.0000000 	 -1.3750000 	 -3.5000000 	 1.4732000 	 0.2803000 	 0.0200000 	 1.3059000 	 0.0055000 	 0.0216000 	 0.2511000 	 1.2735000 	 0.1027000 	 0.2862000
8.0000000 	 -1.3750000 	 -3.2500000 	 1.2258000 	 0.3291000 	 0.0486000 	 2.6219000 	 0.0048000 	 0.0271000 	 0.2158000 	 1.0601000 	 0.0905000 	 0.3102000
8.0000000 	 -1.3750000 	 -3.0000000 	 0.9471000 	 0.3723000 	 0.0836000 	 3.7835000 	 0.0040000 	 0.0320000 	 0.1811000 	 0.9066000 	 0.0721000 	 0.3137000
8.0000000 	 -1.3750000 	 -2.7500000 	 0.7173000 	 0.3894000 	 0.1155000 	 4.4541000 	 0.0033000 	 0.0322000 	 0.1559000 	 0.8088000 	 0.0551000 	 0.2933000
8.0000000 	 -1.3750000 	 -2.5000000 	 0.5449000 	 0.3738000 	 0.1358000 	 4.5479000 	 0.0028000 	 0.0286000 	 0.1393000 	 0.7675000 	 0.0414000 	 0.2562000
8.0000000 	 -1.3750000 	 -2.2500000 	 0.4270000 	 0.3386000 	 0.1377000 	 4.0932000 	 0.0024000 	 0.0225000 	 0.1293000 	 0.7890000 	 0.0311000 	 0.2181000
8.0000000 	 -1.3750000 	 -2.0000000 	 0.3583000 	 0.2965000 	 0.1187000 	 3.2206000 	 0.0023000 	 0.0175000 	 0.1250000 	 0.8608000 	 0.0244000 	 0.1968000
8.0000000 	 -1.3750000 	 -1.7500000 	 0.3273000 	 0.2559000 	 0.0854000 	 2.1848000 	 0.0022000 	 0.0152000 	 0.1247000 	 0.9855000 	 0.0206000 	 0.1981000
8.0000000 	 -1.3750000 	 -1.5000000 	 0.3242000 	 0.2237000 	 0.0515000 	 1.2775000 	 0.0023000 	 0.0150000 	 0.1268000 	 1.1587000 	 0.0190000 	 0.2173000
8.0000000 	 -1.3750000 	 -1.2500000 	 0.3378000 	 0.2018000 	 0.0271000 	 0.6620000 	 0.0023000 	 0.0149000 	 0.1289000 	 1.4569000 	 0.0186000 	 0.2412000
8.0000000 	 -1.3750000 	 -1.0000000 	 0.3553000 	 0.1859000 	 0.0137000 	 0.3239000 	 0.0023000 	 0.0159000 	 0.1299000 	 1.8590000 	 0.0186000 	 0.2551000
8.0000000 	 -1.3750000 	 -0.7500000 	 0.3452000 	 0.1700000 	 0.0137000 	 0.2306000 	 0.0022000 	 0.0161000 	 0.1262000 	 2.2808000 	 0.0164000 	 0.2535000
8.0000000 	 -1.3750000 	 -0.5000000 	 0.3867000 	 0.1713000 	 0.0154000 	 0.2172000 	 0.0023000 	 0.0172000 	 0.1356000 	 2.8058000 	 0.0174000 	 0.2612000
8.0000000 	 -1.2500000 	 -4.0000000 	 1.3156000 	 0.2087000 	 0.0013000 	 0.1277000 	 0.0062000 	 0.0123000 	 0.3425000 	 1.8003000 	 0.0753000 	 0.2132000
8.0000000 	 -1.2500000 	 -3.7500000 	 1.4912000 	 0.2394000 	 0.0055000 	 0.4430000 	 0.0071000 	 0.0164000 	 0.3522000 	 1.5203000 	 0.0951000 	 0.2516000
8.0000000 	 -1.2500000 	 -3.5000000 	 1.4706000 	 0.2797000 	 0.0199000 	 1.3026000 	 0.0073000 	 0.0215000 	 0.3345000 	 1.2719000 	 0.1023000 	 0.2858000
8.0000000 	 -1.2500000 	 -3.2500000 	 1.2240000 	 0.3284000 	 0.0483000 	 2.6153000 	 0.0064000 	 0.0270000 	 0.2876000 	 1.0591000 	 0.0903000 	 0.3097000
8.0000000 	 -1.2500000 	 -3.0000000 	 0.9462000 	 0.3714000 	 0.0831000 	 3.7737000 	 0.0053000 	 0.0319000 	 0.2413000 	 0.9049000 	 0.0720000 	 0.3133000
8.0000000 	 -1.2500000 	 -2.7500000 	 0.7174000 	 0.3883000 	 0.1147000 	 4.4424000 	 0.0044000 	 0.0321000 	 0.2079000 	 0.8073000 	 0.0551000 	 0.2928000
8.0000000 	 -1.2500000 	 -2.5000000 	 0.5453000 	 0.3729000 	 0.1348000 	 4.5375000 	 0.0037000 	 0.0285000 	 0.1858000 	 0.7671000 	 0.0413000 	 0.2559000
8.0000000 	 -1.2500000 	 -2.2500000 	 0.4279000 	 0.3381000 	 0.1366000 	 4.0861000 	 0.0032000 	 0.0224000 	 0.1726000 	 0.7890000 	 0.0311000 	 0.2180000
8.0000000 	 -1.2500000 	 -2.0000000 	 0.3593000 	 0.2965000 	 0.1178000 	 3.2181000 	 0.0030000 	 0.0174000 	 0.1669000 	 0.8592000 	 0.0245000 	 0.1967000
8.0000000 	 -1.2500000 	 -1.7500000 	 0.3284000 	 0.2559000 	 0.0849000 	 2.1842000 	 0.0030000 	 0.0152000 	 0.1665000 	 0.9829000 	 0.0207000 	 0.1979000
8.0000000 	 -1.2500000 	 -1.5000000 	 0.3252000 	 0.2236000 	 0.0513000 	 1.2774000 	 0.0030000 	 0.0150000 	 0.1692000 	 1.1522000 	 0.0190000 	 0.2167000
8.0000000 	 -1.2500000 	 -1.2500000 	 0.3384000 	 0.2016000 	 0.0270000 	 0.6627000 	 0.0031000 	 0.0149000 	 0.1718000 	 1.4477000 	 0.0186000 	 0.2406000
8.0000000 	 -1.2500000 	 -1.0000000 	 0.3560000 	 0.1857000 	 0.0136000 	 0.3245000 	 0.0031000 	 0.0158000 	 0.1731000 	 1.8462000 	 0.0186000 	 0.2546000
8.0000000 	 -1.2500000 	 -0.7500000 	 0.3475000 	 0.1703000 	 0.0131000 	 0.2249000 	 0.0029000 	 0.0161000 	 0.1689000 	 2.2559000 	 0.0165000 	 0.2539000
8.0000000 	 -1.2500000 	 -0.5000000 	 0.3871000 	 0.1712000 	 0.0152000 	 0.2153000 	 0.0030000 	 0.0172000 	 0.1809000 	 2.7883000 	 0.0176000 	 0.2612000
8.0000000 	 -1.1250000 	 -4.0000000 	 1.3120000 	 0.2082000 	 0.0013000 	 0.1273000 	 0.0083000 	 0.0123000 	 0.4560000 	 1.7968000 	 0.0750000 	 0.2126000
8.0000000 	 -1.1250000 	 -3.7500000 	 1.4868000 	 0.2387000 	 0.0055000 	 0.4414000 	 0.0094000 	 0.0163000 	 0.4689000 	 1.5177000 	 0.0947000 	 0.2510000
8.0000000 	 -1.1250000 	 -3.5000000 	 1.4669000 	 0.2789000 	 0.0198000 	 1.2980000 	 0.0097000 	 0.0214000 	 0.4455000 	 1.2699000 	 0.1020000 	 0.2852000
8.0000000 	 -1.1250000 	 -3.2500000 	 1.2216000 	 0.3274000 	 0.0480000 	 2.6067000 	 0.0086000 	 0.0269000 	 0.3830000 	 1.0572000 	 0.0900000 	 0.3090000
8.0000000 	 -1.1250000 	 -3.0000000 	 0.9451000 	 0.3702000 	 0.0825000 	 3.7617000 	 0.0071000 	 0.0318000 	 0.3215000 	 0.9031000 	 0.0717000 	 0.3126000
8.0000000 	 -1.1250000 	 -2.7500000 	 0.7171000 	 0.3869000 	 0.1137000 	 4.4269000 	 0.0058000 	 0.0320000 	 0.2771000 	 0.8047000 	 0.0549000 	 0.2922000
8.0000000 	 -1.1250000 	 -2.5000000 	 0.5457000 	 0.3716000 	 0.1334000 	 4.5233000 	 0.0049000 	 0.0284000 	 0.2477000 	 0.7648000 	 0.0412000 	 0.2554000
8.0000000 	 -1.1250000 	 -2.2500000 	 0.4289000 	 0.3375000 	 0.1352000 	 4.0769000 	 0.0043000 	 0.0224000 	 0.2305000 	 0.7868000 	 0.0312000 	 0.2177000
8.0000000 	 -1.1250000 	 -2.0000000 	 0.3607000 	 0.2963000 	 0.1168000 	 3.2140000 	 0.0040000 	 0.0174000 	 0.2229000 	 0.8589000 	 0.0245000 	 0.1965000
8.0000000 	 -1.1250000 	 -1.7500000 	 0.3298000 	 0.2559000 	 0.0843000 	 2.1835000 	 0.0040000 	 0.0152000 	 0.2224000 	 0.9808000 	 0.0208000 	 0.1976000
8.0000000 	 -1.1250000 	 -1.5000000 	 0.3264000 	 0.2236000 	 0.0510000 	 1.2783000 	 0.0040000 	 0.0150000 	 0.2258000 	 1.1470000 	 0.0190000 	 0.2161000
8.0000000 	 -1.1250000 	 -1.2500000 	 0.3395000 	 0.2015000 	 0.0269000 	 0.6641000 	 0.0041000 	 0.0148000 	 0.2292000 	 1.4373000 	 0.0187000 	 0.2400000
8.0000000 	 -1.1250000 	 -1.0000000 	 0.3570000 	 0.1857000 	 0.0136000 	 0.3256000 	 0.0041000 	 0.0158000 	 0.2308000 	 1.8257000 	 0.0187000 	 0.2541000
8.0000000 	 -1.1250000 	 -0.7500000 	 0.3496000 	 0.1701000 	 0.0124000 	 0.2166000 	 0.0039000 	 0.0161000 	 0.2256000 	 2.2427000 	 0.0167000 	 0.2536000
8.0000000 	 -1.1250000 	 -0.5000000 	 0.3880000 	 0.1713000 	 0.0150000 	 0.2133000 	 0.0040000 	 0.0172000 	 0.2415000 	 2.7715000 	 0.0176000 	 0.2614000
8.0000000 	 -1.0000000 	 -4.0000000 	 1.3070000 	 0.2074000 	 0.0013000 	 0.1268000 	 0.0110000 	 0.0122000 	 0.6068000 	 1.7921000 	 0.0745000 	 0.2119000
8.0000000 	 -1.0000000 	 -3.7500000 	 1.4812000 	 0.2378000 	 0.0055000 	 0.4392000 	 0.0125000 	 0.0163000 	 0.6240000 	 1.5141000 	 0.0941000 	 0.2502000
8.0000000 	 -1.0000000 	 -3.5000000 	 1.4621000 	 0.2778000 	 0.0196000 	 1.2919000 	 0.0129000 	 0.0213000 	 0.5930000 	 1.2673000 	 0.1014000 	 0.2843000
8.0000000 	 -1.0000000 	 -3.2500000 	 1.2184000 	 0.3260000 	 0.0476000 	 2.5952000 	 0.0114000 	 0.0268000 	 0.5100000 	 1.0553000 	 0.0896000 	 0.3082000
8.0000000 	 -1.0000000 	 -3.0000000 	 0.9435000 	 0.3685000 	 0.0817000 	 3.7458000 	 0.0094000 	 0.0317000 	 0.4283000 	 0.9006000 	 0.0716000 	 0.3118000
8.0000000 	 -1.0000000 	 -2.7500000 	 0.7167000 	 0.3849000 	 0.1123000 	 4.4063000 	 0.0077000 	 0.0319000 	 0.3693000 	 0.8016000 	 0.0549000 	 0.2914000
8.0000000 	 -1.0000000 	 -2.5000000 	 0.5464000 	 0.3699000 	 0.1316000 	 4.5040000 	 0.0065000 	 0.0282000 	 0.3304000 	 0.7606000 	 0.0412000 	 0.2548000
8.0000000 	 -1.0000000 	 -2.2500000 	 0.4302000 	 0.3366000 	 0.1335000 	 4.0654000 	 0.0058000 	 0.0223000 	 0.3077000 	 0.7835000 	 0.0312000 	 0.2173000
8.0000000 	 -1.0000000 	 -2.0000000 	 0.3623000 	 0.2960000 	 0.1154000 	 3.2097000 	 0.0054000 	 0.0175000 	 0.2979000 	 0.8549000 	 0.0247000 	 0.1961000
8.0000000 	 -1.0000000 	 -1.7500000 	 0.3314000 	 0.2558000 	 0.0835000 	 2.1833000 	 0.0053000 	 0.0152000 	 0.2971000 	 0.9765000 	 0.0209000 	 0.1971000
8.0000000 	 -1.0000000 	 -1.5000000 	 0.3280000 	 0.2234000 	 0.0507000 	 1.2791000 	 0.0054000 	 0.0149000 	 0.3014000 	 1.1379000 	 0.0191000 	 0.2152000
8.0000000 	 -1.0000000 	 -1.2500000 	 0.3409000 	 0.2013000 	 0.0268000 	 0.6655000 	 0.0055000 	 0.0147000 	 0.3057000 	 1.4197000 	 0.0188000 	 0.2389000
8.0000000 	 -1.0000000 	 -1.0000000 	 0.3582000 	 0.1856000 	 0.0135000 	 0.3270000 	 0.0055000 	 0.0157000 	 0.3076000 	 1.8120000 	 0.0187000 	 0.2534000
8.0000000 	 -1.0000000 	 -0.7500000 	 0.3525000 	 0.1699000 	 0.0115000 	 0.2071000 	 0.0052000 	 0.0161000 	 0.3015000 	 2.2217000 	 0.0168000 	 0.2533000
8.0000000 	 -1.0000000 	 -0.5000000 	 0.3886000 	 0.1711000 	 0.0147000 	 0.2096000 	 0.0054000 	 0.0172000 	 0.3222000 	 2.7460000 	 0.0176000 	 0.2612000
8.0000000 	 -0.8750000 	 -4.0000000 	 1.3004000 	 0.2064000 	 0.0012000 	 0.1261000 	 0.0146000 	 0.0121000 	 0.8069000 	 1.7858000 	 0.0741000 	 0.2109000
8.0000000 	 -0.8750000 	 -3.7500000 	 1.4740000 	 0.2366000 	 0.0054000 	 0.4364000 	 0.0166000 	 0.0162000 	 0.8299000 	 1.5096000 	 0.0934000 	 0.2492000
8.0000000 	 -0.8750000 	 -3.5000000 	 1.4557000 	 0.2764000 	 0.0194000 	 1.2839000 	 0.0171000 	 0.0212000 	 0.7888000 	 1.2639000 	 0.1008000 	 0.2833000
8.0000000 	 -0.8750000 	 -3.2500000 	 1.2144000 	 0.3244000 	 0.0471000 	 2.5812000 	 0.0151000 	 0.0266000 	 0.6788000 	 1.0525000 	 0.0890000 	 0.3071000
8.0000000 	 -0.8750000 	 -3.0000000 	 0.9413000 	 0.3663000 	 0.0807000 	 3.7234000 	 0.0125000 	 0.0315000 	 0.5704000 	 0.8974000 	 0.0712000 	 0.3106000
8.0000000 	 -0.8750000 	 -2.7500000 	 0.7161000 	 0.3824000 	 0.1106000 	 4.3793000 	 0.0103000 	 0.0316000 	 0.4920000 	 0.7973000 	 0.0546000 	 0.2903000
8.0000000 	 -0.8750000 	 -2.5000000 	 0.5470000 	 0.3678000 	 0.1293000 	 4.4782000 	 0.0087000 	 0.0280000 	 0.4407000 	 0.7575000 	 0.0410000 	 0.2540000
8.0000000 	 -0.8750000 	 -2.2500000 	 0.4316000 	 0.3352000 	 0.1312000 	 4.0480000 	 0.0077000 	 0.0221000 	 0.4108000 	 0.7797000 	 0.0313000 	 0.2167000
8.0000000 	 -0.8750000 	 -2.0000000 	 0.3642000 	 0.2954000 	 0.1138000 	 3.2038000 	 0.0072000 	 0.0174000 	 0.3980000 	 0.8495000 	 0.0248000 	 0.1956000
8.0000000 	 -0.8750000 	 -1.7500000 	 0.3335000 	 0.2556000 	 0.0826000 	 2.1826000 	 0.0071000 	 0.0151000 	 0.3970000 	 0.9698000 	 0.0209000 	 0.1963000
8.0000000 	 -0.8750000 	 -1.5000000 	 0.3300000 	 0.2231000 	 0.0502000 	 1.2809000 	 0.0072000 	 0.0148000 	 0.4024000 	 1.1242000 	 0.0193000 	 0.2139000
8.0000000 	 -0.8750000 	 -1.2500000 	 0.3425000 	 0.2010000 	 0.0267000 	 0.6675000 	 0.0073000 	 0.0146000 	 0.4075000 	 1.3994000 	 0.0190000 	 0.2375000
8.0000000 	 -0.8750000 	 -1.0000000 	 0.3599000 	 0.1856000 	 0.0135000 	 0.3294000 	 0.0073000 	 0.0156000 	 0.4102000 	 1.7790000 	 0.0190000 	 0.2524000
8.0000000 	 -0.8750000 	 -0.7500000 	 0.3565000 	 0.1699000 	 0.0105000 	 0.1965000 	 0.0070000 	 0.0160000 	 0.4035000 	 2.1871000 	 0.0172000 	 0.2530000
8.0000000 	 -0.8750000 	 -0.5000000 	 0.3893000 	 0.1709000 	 0.0142000 	 0.2052000 	 0.0072000 	 0.0172000 	 0.4297000 	 2.6913000 	 0.0177000 	 0.2611000
8.0000000 	 -0.7500000 	 -4.0000000 	 1.2917000 	 0.2051000 	 0.0012000 	 0.1250000 	 0.0193000 	 0.0120000 	 1.0722000 	 1.7776000 	 0.0733000 	 0.2096000
